"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900554605",0,0,7.94235654920783e-06,0,0,0,0,0,0,0.000109592961443482,0,0,0,0,0,7.83568786617931e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900556405",0,0,0,0,0,0,0,0,0,1.80794686973933e-05,0,4.12980564390526e-05,0,0,0,3.95850167576306e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373435",0,0,1.51871887034401e-06,0,3.99039651150988e-05,0,0,0,0,7.7564240412139e-05,0,0.0020164420170066,0,0,0,0.000142361929426946
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0,0,1.66866626491574e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.1124441766105e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga gingivicola",0,0,1.85468250775063e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.23645500516708e-08
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga sp000466165",0,0,0,0,0.000385169886924781,0,0,0,0,0.0043534619317457,0,0,0,0,0,0.000315908787911365
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga sp905373325",0,0,6.35240896305767e-08,0,0,0,0,0,0,0,0,0,0,0,0,4.23493930870512e-09
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia",0,0,0,0,0.00357468902997932,0,0,0,0,0,0,0,0.0126314415416988,0,0,0.00108040870477854
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia;s__Alloscardovia omnicolens",0,0,0,0.0216060442398956,0,0,0,0,0,0,0,0,0,0.0166621163494796,0,0.00255121070595835
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",0,0,8.04241891365078e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.36161260910052e-08
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium aesculapii",0,0,0,0,0.0279749789656225,0,0,0,0,0,0,0,0,0,0,0.00186499859770817
