"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces",0.00138479452126,0,0,0,0,0,0,0.000595742881071463,0,0,0.000321877465299305,0.000165770691057546,0.000569226176582117,0.00122870193336527,0,0.000284407577909047
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces bowdenii_B",0.00838371603674726,0,0,0,0,0,0,0.00525892449228724,0,0,0.00367390205179679,0.00386839188182975,0.00297512047661332,0.00834257111139806,0,0.00216684173671149
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces dentalis",0.0118471659036287,0,0,0,0,0,0,0.00340928895883779,0,0,0.0012012613580175,0.000184270832470714,0.00271758733967931,0.00529689171789065,0,0.00164376440736831
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces graevenitzii",0.00277316452001666,0,0,0,0,0,0,0.00295278139297292,0,0,0.000738520707266563,0.00189423992405372,0.00317184954583232,0.0031233428011126,0,0.000976926592750319
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces israelii",0.0131418101293018,0,0.0717474936793212,0,0,0,0,0.0134391092172802,0.0318878751955156,0.0795456320830531,0.00331464530134159,0.00455422799844076,0.00113301660713882,0.0172557335334257,0,0.0157346362496546
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces johnsonii",0.0859922922281971,0,0,0,0,0,0,0.0538137807049558,0,0,0.0221622262308578,0.0295261505772088,0.0520852223118006,0.0689787850308451,0,0.0208372304722577
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces naeslundii",0.0152037082498001,0.00503012938220667,0,0,0,0,0,0.0163356523158295,0,0,0.00895322572668177,0.00370228500018547,0.0084956781888289,0.00959861704362461,0,0.00448795306047713
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris",0.00976012643080351,0,0,0,0,0,0,0.00371186272456021,0,0,0.00140448755285345,0.000152188217216804,0.00339134562686656,0.00563031116045013,0,0.00160335478085004
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_A",0.00858346484730798,0,0,0,0,0,0,0.00255029810476169,0,0,0.00154040736173711,0.0061607377328111,0.00298554044344661,0.00681171936726719,0,0.00190881119048878
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_C",0.0141272246381659,0,0,0,0,0,0,0.0074036335752831,0,0,0.00463091420115098,0.00978517975312771,0.00540668392631484,0.0100365352987696,0,0.00342601142618748
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp000220835",0.00461145644080916,0,0,0.00924435231212638,0,0,0,0.00208184581980025,0,0.0237935775512367,0.000646397771603668,0.00208408073285232,0.00366714699440065,0.0066462608975618,0,0.00351834123469273
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp001278845",0.0264991857642626,0,0,0,0,0,0,0.00727810680575935,0,0,0.00133954501937675,0.00515979523569783,0.00457793694922692,0.0159290835543445,0,0.00405224355524453
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia",0.000164251853666459,0,0,0,0,0,0,0.000243610176470811,0,0,0.000190118448540711,1.18306299455376e-05,0.000406514896586645,2.10108566529877e-05,0,6.91557907908768e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia bouchesdurhonensis",0.00256334450994026,0,0,0,0,0,0,0.000842962057934889,0,0,0.000914340137873784,0.000488291876686941,0.000962221581460146,0.00137572575973107,0,0.000476459061575139
