"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018375675",0.185417002536178,0.200150194264236,0.143434575544153,0.0710850213760449,0.136837623288626,0.278436658712842,0.0438069874501982,0.0889266069816494,0.113352903948324,0.0666697777283667,0.170154453163853,0.180302310432304,0.100537120595922,0.126861291964366,0.11783918323793,0.134920780748333
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0.293819752821249,0.0919908431122465,0.0560620379908392,0.0691390487963699,0.069832222893546,0.0657773948379129,0.034332698815157,0.0148534998600417,0.0264067486610684,0.0516031287460227,0.12107756239126,0.236679352121011,0.103047805451613,0.240033635953851,0.0643101548485321,0.102597725820048
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373435",0.107938636929644,0.108286535250606,0.0331031610543218,0.0498144657185276,0.0625382270848551,0.0727896510737708,0.089799653139918,0.0394163866122901,0.0544823483837866,0.0520545295732134,0.0780510770276864,0.118464987092333,0.0759407780057549,0.156993423859636,0.0117158318857813,0.074092646179475
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia",0.377868717793408,0.181616363394183,0.414731491385152,0.24660802553979,0.316005507421993,0.17402533770986,0.263510744017319,0.17174043041547,0.89612303075295,0.360136919269977,0.187692696346644,0.725216903529506,0.216890075069998,0.731170060762519,0.350014448969401,0.374223383491878
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia;s__Alloscardovia omnicolens",0.45469640935345,0.198224153889842,0.201166367879397,0.22453951080761,0.252381763586274,0.383775463256424,0.267055205315593,0.0977330382627898,0.478819802782261,0.514992399836961,0.144498468902129,0.578529155865886,0.504496672058809,0.290111593275453,0.41370160354676,0.333648107241309
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0.131670338302754,0.00835618324875699,0.046115896552192,0.0131049701600187,0.0464184556226195,0.0195614791644171,0.00829465372086996,0.059283638929513,0.0409479624721747,0.0884831250879365,0.0938210322802365,0.0575402130185995,0.0880242200056417,0.125486037608636,0.0984066266600749,0.0617009888556294
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium dentium",0.444627687237511,0.333613056403932,0.279611974146689,0.102402595497236,0.351606552795659,0.331722020679455,0.207620899349808,0.116233249469024,0.317106484586034,0.262671943853704,0.391333671884779,0.396313094764633,0.233050334613727,0.600547803109143,0.261673564533169,0.308675662194967
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia",0.822742983031515,0.477016828610653,0.155084592310158,0.18463509992596,0.438394375705247,0.302696512553424,0.0500832894370499,0.180694818652923,0.494770510735245,0.612245055046155,0.430141341162378,0.454582042599323,0.146684486336989,0.588695305439216,0.35377444857917,0.379482779341694
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia;s__Parascardovia denticolens",0.656909063140525,0.222046087156598,0.264815652971897,0.103858773803594,0.3076794678377,0.799414351191641,0.178545552952324,0.180738541894038,0.454070374201073,0.58487109436476,0.315277316653559,0.61617352129748,0.0854517785020908,0.487030130379044,0.206139102315021,0.36420138724409
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia",0.549579519625167,0.0794382439532034,0.385389281594961,0.0472064401971357,0.144330772803903,0.259312385405024,0.0315859710209498,0.0868446869015776,0.206881339676262,0.12148647820497,0.0529840297472495,0.0692874138252173,0.0749261609409013,0.270338959833244,0.0463158009613222,0.161727165646073
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0.172458033273487,0.104263490357875,0.152870663941577,0.0769266452612826,0.124459753546346,0.332443208246376,0.172025892385388,0.0492151951876531,0.0280778819719857,0.100309189008613,0.0673175038400365,0.233428027943538,0.0427491136563837,0.406852000068655,0.0377806652255653,0.140078484260984
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium",0.479337506879521,0.189427815319167,0.567275251384488,0.0893988154161528,0.175546744358789,0.350478679779312,0.415326614935149,0.160054146945759,0.383595261817923,0.0782006252372811,0.0724275664555298,0.0579174025728029,0.07737220173757,0.3920837784204,0.157992108872597,0.243095634675496
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Cellulomonadaceae;g__Cellulomonas",0.0405554596649061,0.289381432118585,0.28723667362163,0.104002588643835,0.10346932876436,0.616905631713084,0.0872178402439855,0.0889931237683002,0.260148859342881,0.0783141600001498,0.395652314526125,0.0297900104120638,0.107901666821073,0.465844449398893,0.152137277120058,0.207170054410662
