"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__(-)-Borneol",0.225283922892061,0.0322265083582326,0.0263978857624521,0.00795428175676299,0.0136303487949446,0.16225755678167,0.00273490927094188,0.000237311046050824,0.00368540234095479,0.0195081950621772,0.0296796085164425,0.0474153784736981,0.0343221990878299,0.0267780733717526,0.0819531575721836,0.0476043159392103
"m__(-)-Menthone",1,0.577720454908154,0.60030309669559,0.853869128932533,0.539285911251857,0.636514572741917,1,0.664862398572633,0.347858569792019,0.506891129974392,0.896222541479271,1,0.566499347747685,0.641562948571253,0.906587954659056,0.715878537021757
"m__(+)-2-Bornanone",0.0227216524163226,0.0234277332630819,0.0316119522840033,0.0436577671324907,0.0125491209788666,0.0360848337696415,0.000990895514492601,0.00451882239702418,0.0038840966580731,0.0259081233918878,0.0270337780179884,0.00581943902203096,0.0216290339421748,0.00451344111903859,0.00108398398755152,0.0176956449263112
"m__(1R)-2,6,6-Trimethylbicyclo[3.1.1]hept-2-ene",3.24143359443785e-05,0.00125220588763184,0.000616364017971133,6.1289152871896e-05,0.000216783446779603,2.52843897876853e-05,0.00920510053328981,0.000145546726718417,0.00279699717885589,0.000104000932713057,0.000241746546237467,0.00568828396512317,2.65919347421536e-05,0.00365167469403773,0.0138423335834863,0.00252710782174603
"m__(2E,4E)-3,7-Dimethylocta-2,4-diene",0.00585933999339421,0.000328695849402897,0.0165405397076073,0.00900079119489305,0.000393792515683251,0.00092745684804298,0.00180930807160832,0.0233809338752071,0.00431129775734976,0.00149345963205482,0.00486832491048625,0.000105961199621384,0.000504061507899035,0.00784753765705058,0.00116873075005102,0.0052360154313568
"m__(S)-3,4-Dimethylpentanol",0.00102529940853694,0.0252174203399704,0.0165307596834201,0.00748972388811152,0.000196465529565686,0.00656528722654104,0.0185049883033078,0.00184647741165389,0.0144871528451751,0.0047528742048683,0.000622723624885798,0.0163462915737487,0.000271722183134568,0.00912671347210633,0.000870473729790891,0.00825695822832114
"m__1-Butanol",0.025678223982729,1.98861955266606e-05,0.0564705773302994,0.0427495460478882,0.0156355661569715,0.0343830386510662,0.023347822674871,0.0388891248068008,0.0346794301166026,0.0185926210196814,0.00038758804995127,0.00307327987982753,0.0368445979545531,0.012777991352824,0.0198591734859918,0.024225897847039
"m__1-Butene, 4-isothiocyanato-",0.000156636448353628,0.0032936470380318,0.0006248231349766,0.00341983522606372,0.000295978287653028,0.0170957234931067,0.00370760627409337,0.000326478129077321,0.00011313328043922,0.00539989347475357,0.00386125684591803,0.000633978144162305,7.51211707530831e-05,0.0108816182463431,0.000241451458091742,0.00334181204345448
"m__1-Cyclohexyldimethylsilyloxyoctadecane",0.0107182087094353,0.016860516861885,0.00117949319577635,0.000805672883899107,0.0299286052244846,0.00029171695517783,0.0195215898347435,0.00131317709174491,0.000232427832665371,0.0215540373502627,0.00108220142304787,0.00417039329248774,5.12747995987875e-05,0.0101692654038819,7.21090643984789e-06,0.00785905278436872
"m__1-Decanol",0.00219966654617624,0.0118758447300507,0.00326390481830924,0.0248795043297747,0.0126615517170485,0.0011765989064647,0.0133795602982448,0.00912302621409979,0.00343901483804584,0.00106571393247101,0.00212036762236375,0.0407116698898716,0.00245441848346048,0.0185240413603621,0.0103206801409086,0.0104797042551768
"m__1-Heptadecyne",0.00108846784493843,0.0093961191273969,0.00191878266894744,0.00797210453007494,9.92141791622912e-05,0.00348983370816252,0.0135743769166692,0.000291656897136356,0.000514449349619041,0.00848546811266574,0.00168981996748395,0.00188721624367075,0.000184208137154738,0.00532271976375933,0.00119280817027757,0.00380714970780795
"m__1-Heptanol, 3-methyl-",0.000286163677043293,0.00418404877119132,0.000422477097707008,0.000485596483775674,0.00164500994438576,0.0197949425434363,0.0110185319544916,0.00555148726821284,0.00557679135622442,0.00214734124329048,0.0198119699333358,0.00849804146498688,0.00690995860853659,0.00209813212042266,0.00249910757524398,0.00606197333615231
"m__1-Hexadecanol",0.000794044442266313,0.00041713934063009,0.00536180147340367,0.000707554560428555,0.0136511744619721,0.000326395611823296,7.68371815013006e-06,0.000162970163925373,0.000161506662156369,0.000226706147263311,0.00086016537652682,0.00627509676514976,0.000351752141153191,0.0037082164338295,0.000966481755139826,0.00226524593692122
"m__1-Hexadecyne",7.39652974114738e-05,6.18861421272305e-05,0.00663595288299059,0.00317894736766606,0.00826979222939824,0.0200290221594891,1.38773711264509e-05,0.00412054413351667,0.00709459798376472,0.000318542762498501,0.000503921944054052,0.000271759416648483,0.00391544001008136,4.0077810176104e-05,0.00107685253456496,0.00370701200303427
"m__1-Hexanol",0.00681328775784924,0.00055313597038874,0.000892659653037028,0.00133324395523824,0.010266363315251,1.08526180547978e-05,0.00112092984571,1.87653210689671e-05,0.028493350522543,0.00102426129267962,0.00567918178508633,0.00129338334788282,0.000259376689580347,0.00568193402843369,0.000752911230141606,0.00427957582219636
"m__1-Nonanol",0.00725639613690834,0.0145205572442693,6.35650079323098e-05,0.00320150236218772,0.00374099387632825,0.0127220899773727,0.000195833631594868,0.00476176066282086,0.00180717309088559,0.000501989023807405,0.0147754758049883,0.00651413836327104,0.003594738514607,0.00423103726257151,6.59261909795139e-05,0.00519687847670164
"m__1-Octen-3-ol",0.00440558886891607,0.00953462830904007,0.00500758605658484,0.0059991933217498,0.000173531787276432,0.00276892537066934,0.00120568843253945,0.000391733966386218,0.00672947339384985,0.0051132453898767,0.0221127590048074,0.0026297170242674,0.00674463728265981,0.00649337459998175,0.0302904803613471,0.00730670421133015
"m__1-Pentadecyne",0.00362095513339988,0.00236132130028126,0.000565721758652245,0.0144421366257342,0.00470365831872042,0.00390057606588455,0.00698097800114586,0.00354564522409409,0.00713328361351908,0.00233537979544308,0.000140083600859848,0.000790470409025682,0.00756732278386116,0.00668006745474966,0.000313183590281151,0.00433871891171014
"m__1-Pentene, 4,4-dimethyl-1,3-diphenyl-1-(trimethylsilyloxy)-",0.000504055621959441,0.00282415405113854,0.00229301579258744,0.00908990772948618,0.000181898489494058,0.0051098497686144,0.000996649410812321,9.08754302965023e-05,0.00462756450403096,0.00105542999425024,0.00174326608829263,5.04037150119595e-05,0.00756296174604006,0.0320677957548828,0.000523234051646707,0.00458140414323628
"m__1-Propanol",0.00341246313479971,0.0106213803291715,0.00023983108411205,0.00141071758494682,0.000129499410944217,0.01947167724111,0.00737580802587613,0.000667870791080884,0.000634953333861412,0.000259358238894505,0.0073561938006932,0.00143043777460385,0.00427591983548126,0.000239744904824651,0.000256350064095624,0.00385214703696639
"m__1-Propanol, 2-methyl-",0.0174921720390136,0.0142635675349367,0.00600627385588456,0.0440679368427033,0.000927418852484925,0.00225430685767958,0.000665870230865055,0.0382251272994599,0.00225360398214161,0.00481402548050225,0.000851538406742397,0.0133656974674655,0.00427076915918112,0.000378530363146553,6.61031197590301e-06,0.0099895632456122
"m__1-Propanone, 1-cyclopropyl-",0.0025520064971922,0.0278302529653579,0.0115106855665059,0.00769150401557765,0.00570843278539775,0.00430662405736102,0.0603587370399948,0.0162073554701769,0.0207278412954548,0.000905390458496338,0.016831115355381,0.0468431583600601,0.00415935526592447,0.00614788213344739,0.0419689793050566,0.018249954704759
"m__1-Tetradecanol",0.00476805697140864,0.00327626648833769,0.0180097110269747,0.00628475504277579,0.00173381237656593,0.00109982121272111,0.0233486699538735,0.0111995188194077,0.000370224302313116,0.00385536977722105,0.00257854370924216,0.00555982264440572,0.00157259809490678,0.00317777633232425,0.0140748212746853,0.00672731786847756
"m__1-Tetradecene",0.0162389872335228,0.000166720966733158,0.00381355254427268,0.0114747344087088,0.000194718746978103,0.000560919713097899,0.00328600390251392,2.23585512411186e-05,0.000194401927603121,1.27703817674264e-05,3.67305008719975e-05,0.00966577042147159,0.000799720064291688,0.00479128887759542,1.27032171905233e-05,0.00341809209719068
"m__1,1-Dichloropentane",0.0169614755716295,0.000415918502011112,0.000385577596560279,0.00156864302787568,0.00534346890953768,0.00807351683072982,0.0042604981486258,0.0259599567734464,0.0348822567038168,0.017898607868056,0.0439029989887868,0.00660407911837662,0.0107572245005512,0.0249189005391476,0.0267325605778931,0.0152443789104696
"m__1,2-Benzenedicarboxylic acid, bis(2-methylpropyl) ester",0.0107688510301168,0.00484721012135679,0.000935291716050478,0.000143492732690316,3.3759561514551e-05,0.00016039525681351,4.88688703067942e-05,0,0.0209835811152423,0.000535653024718792,0.00883498933542497,0.000126286180367443,0.00291872502935782,0.000279770267832222,0.0132083292454669,0.0042550135658173
