"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia;s__Alloscardovia omnicolens",0.032626117825348,0.0319344759226314,0.0379884580878011,0.121626133976395,0,0,0.0591894842346707,0,0.0151515723304256,0.0553776239198677,0.0450995252241802,0.0365781069487146,0.0556506122166836,0.0176428992002753,0.0148385393346948,0.0349135699481125
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0.00227263661156613,3.05415134293246e-05,0.00175105127475003,0.00104844533370029,0,0,0.00189005240761797,0,0.000592812200880009,0,0.00442805969404483,0.00223547893921789,0.00180839322652944,0.00053700835277075,0.00266963213217171,0.00128427411244522
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium dentium",0.00037938015842918,2.45346358490843e-06,0.000263378079109621,0.000443184102924739,0,0,0.000221064349107852,0,0.000118063802885711,0,0.000146023808266188,0.000187703590682375,0.000288898727088661,2.92961379358805e-05,1.88284489856693e-05,0.000139884977933386
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia",0.104900135769249,0.0217165142494031,0.0955973730621046,0.157883023480869,0.21442774782695,0.114501510274558,0.0937909117306152,0,0.0275500301740076,0.00333008234354984,0.0793736015350974,0.0799436812227204,0.0674605259526886,0.0319068567670262,0.0290974686502217,0.0747652975359374
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia;s__Parascardovia denticolens",0.102133670017513,0.0208555160696771,0.0928206863030501,0.150767867898865,0,0.000340132226830654,0.089902986159058,0,0.0266818803202162,0,0.0763995316840139,0.0773015124916789,0.0644640072560536,0.0305949340937341,0.0279537029828836,0.0506810951669049
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia",0.0239337094330068,0.00783500074649488,0.0368445894441255,0.0200389622669375,0,0,0.058012145903929,0,0.0125659143627847,0,0.0319892013679213,0.0198291375154192,0.0245066990927869,0.015814726908044,0.0135171457314227,0.0176591488515248
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0.0210690354772265,0.00788154332403626,0.0336638159220625,0.0245945152963585,0,0,0.0602375020749326,0,0.0136075952300284,0,0.0306715842282388,0.0194783098595939,0.0242972882745615,0.0157249015353046,0.0119003979875462,0.017541765947326
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium",0.00536355913528172,0.00161342274674647,0.0059479915659902,0.00603382369012549,0.363076799646933,0,0.0098527147107624,0,0.00208009061729629,0,0.0065196220126695,0.0278772816987661,0.0106351713380372,0.00186489453815665,0.000778115782613957,0.0294428991655586
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Cellulomonadaceae;g__Cellulomonas",0.193056700007217,0.102300267276996,0.350903485052339,0.323492145073714,0,0,0.412385455480883,0,0.0851991146524351,0,0.270090249608585,0.211229654041681,0.399584147380327,0.094708699672863,0.0898512137841614,0.16885340880208
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium",0.16591973524262,0.0600321192937716,0.205324578912158,0.209950212247455,0.260994131119554,0.415880093152935,0.253851668424343,0.15220574752654,0.0594530682892432,0.050942677295257,0.181793858741209,0.157926760823233,0.218434276650405,0.0798648649592859,0.0569374941594308,0.168634085789163
