"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces graevenitzii",9.28379691812969e-06,0,0,0,0,0,0.00167169222672133,0,0.00299233227481527,0,0,0,0,0,0,0.000311553886563649
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces israelii",0,0,0,1.55674275450294e-05,0.00491633713131328,0,0,0,0.000622680341483427,4.97422796808141e-08,0,0,0,0.0016872587857867,0,0.000482792895227208
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces naeslundii",0.000131985133969007,5.48189725093358e-05,0.00229141041220184,0.0291026177938582,0,0,0,0.000296154021099641,0.00191028648693973,3.26011958335171e-07,0.00151261048567899,0,0.000651442100838398,0.000405303404634967,0,0.0024237969882459
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp000220835",0,0,0,0.234946997104716,0,0.000126410983948476,0.00653536841721416,0,0,3.69050035552137e-07,0,0,0.000187648398856258,9.02114689773258e-05,0,0.0161258003615832
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica",0,0,0,0,2.8784194714675e-05,0.0123310659636795,0.00977348620405809,0.000258722566640681,0,4.36431165556421e-07,0,0,0,0,0,0.00149283302401723
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_B",0,0,0,0,0,0,8.29587302041561e-05,0,0,0.00125157493776839,0,0,0,0,0,8.896891119817e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000466265",0.000166009722970363,4.00225050043293e-05,0,0,0,0,0.0410745573045406,0.000302512802799977,0,0.000948057647888398,0,0.00188739844291758,0.00625278250312099,0.000355585630315643,0,0.00340179510397052
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0.000824485865632419,0.161523575655283,0.00357655064406716,0.000149513057697776,0.000993387399484445,0.0146904132785347,0.0124809725274357,0.0201559618375267,0.014264691017907,0.000369673675875504,0.0025996256944828,7.42398979914135e-05,8.4662902964147e-05,0,0.0131567883897368,0.0163296361229746
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001072465",0.000857283328227319,0,0,0,0,0.000387480188854654,4.15636950152277e-05,0.000331564145531212,1.10134871524108e-05,0.000592278325630432,0,0.110741513513619,0,0,0,0.007530846445602
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0,0.00206995723173729,0,0,0.000175172676825087,0.00371794385263784,0.00479058901792287,7.14515163309394e-05,1.99357698004705e-05,7.26829039617988e-05,0.0131263411725032,0,0,0,0.000571589567627837,0.00164104424728982
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018375675",0.204270930292709,0.0114452966598491,0.00406710003928442,0.00421183542917125,0.00804812002410695,0.00363271390970439,0.000658237092664909,0.0122329120474629,0.00136522664013762,0.182648652927517,0.028465274206936,0.00942533665218411,0.000149624306380855,0.00933303242820927,0.000997166808064653,0.0320634306309588
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0.00306465659472622,0,0.085327668801026,0.0178404357130807,0,0.0345928781736431,0.0466362062125361,0.0501665757437408,0.00115165502215358,0.00298242156234729,0,0.00504689823170307,0,0.000427673250109478,0.0191518225840259,0.0177592594592728
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373435",0,0.000250163069259962,0,0,0,0,0.00048390768047605,0.000160541157197575,0,0.000154895248635518,0,0,0.00465174118964386,0,3.96545320943228e-05,0.000382726858487152
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia",0.000274144319036735,0,0.12512952310941,4.47302877936806e-05,0,0,0,0,2.48047805992736e-05,0,0.000140429075424435,0,0,0,0,0.0083742421048176
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia;s__Alloscardovia omnicolens",0,0.000678120261607348,0,4.28731193072845e-05,0.0102883661648666,0,0,0,0,2.67058143243112e-08,0.00530529019501528,0,0,0,0,0.00108764509644072
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0,0,0.00820589541432833,0,0,5.31546770905116e-05,0.000111154940441756,0.00400172141878812,0.000194502448224343,5.1794439103631e-06,0.000180703801450995,0,0,0,0,0.000850154142948961
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium dentium",0,0,0.014387587757042,6.95928731285374e-05,0,0.000883848917988049,0,0.000442763627538927,0.00112436906760514,0.000176458617517863,0,0.000302607644522012,0,0,0.000732305337984544,0.00120796892288847
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia",1.6840816771596e-05,0,0,0,0.0671368369964162,0,0,0.0168792855368157,0,3.23324985778461e-06,0,0,0,0,0,0.00560241310665742
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia;s__Parascardovia denticolens",0,0,1.22633528467792e-05,0,0,0,0,0,0,0,0,0,0.00370806390926586,0,0,0.000248021817474176
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia",0.000228316831714483,0,0,0,0,8.71696455275973e-05,0.0180582210181573,0.00048023841618243,0,1.31527178872703e-05,0.000798118656718377,0,0.0073643658302244,0,0,0.00180197220776079
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0,0,0,0.000528090437352372,0,0,0,9.70643453713304e-05,0.273608720930925,7.10646342396979e-07,0,7.22092639766914e-05,0,0.000263131447857796,3.4306121535698e-05,0.0183069488795574
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium",0.000145854495712715,0,6.67444584555598e-05,0,0,0,0.00119730645193222,0,0.0055794794790515,0.00025760181538534,0.00875831894030209,0,0.0198690381574766,0.000169916732622661,0,0.00240295070206258
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Cellulomonadaceae;g__Cellulomonas",0,0,0,0,0,0.000498908195708709,0,0,0.00105326637855768,0.000161684852945654,0,0,0,1.28045426207344e-05,0,0.000115110931322185
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium",0,0,0,0,0,0,0,0,0,0,0,0,4.12375121036906e-05,0,0,2.74916747357937e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Kocuria",1.0502391699143e-05,0,0.00379427994470233,0,0,0,0,0,0,0,0.030642991208015,0,0,0.000306544159264473,5.52417406175771e-05,0.00232063729628657
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa",0,0.00111280292450206,0.0220075553745991,0,0.000409484818344922,0,0,0,0,3.22271002156145e-06,0,0,0.000394732073074951,0,0,0.00159518652670284
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_B",0,0,0,0,0,0,3.39077508068536e-05,0,0.000296469308383235,5.3147375935065e-06,0.000225873280275055,0.000196947175200817,0,0,0.00878642987147569,0.000636329474915677
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp015265375",0,0.000540001857408962,0,0.00016530492342726,0.000684263130989845,8.37280510148419e-05,0,0,0,2.38144118187682e-06,0.000120690056271266,0,0,0,0,0.00010642463068627
