"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0.0655964430025787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00437309620017191
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900541895",0,0,0,0.0804591113875421,0,0,0.000480312828566626,0,0.161895833702104,0.045809909959152,0,0,0,0.24743736302251,0,0.035738835393325
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900554605",0,0,0,0,0.021824752894144,0,0,0,0.0565170176626426,0,0,0,0.0682158091414358,0,0,0.00977050531321483
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900556405",0,0,0,0,0,0,0.00012502114910618,0,0.000387866854269554,0,0,0.139869442330937,0,0,0,0.00935882202228748
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373435",0,0,0,0,0,0,0,0,0.0350120260743029,0,0,0,0,0,0,0.00233413507162019
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0.00104915405488057,0,0.0266134642948857,0.00605965280607022,0,0,0,0,0,0,0,0,0,0,0,0.0022481514103891
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga gingivicola",0,0,0,0,0,0,0,0,0.00195815526316954,0,0,0,0,0,0,0.000130543684211303
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga sp000466165",0,0.000100064595180625,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67097301204165e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga sp905373325",0,0,0.0897735006231783,0.0388213669427558,0,0,0,0.11790857832718,0.000205615450775712,0,0,0.0077854635208529,0,0,0,0.0169663016576495
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia",0,0,0,0,0,0,0,0,0,0.0113816368358703,0,0,0,0,0,0.000758775789058019
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia;s__Alloscardovia omnicolens",0.0190368465026604,0,0,0,0,0,0.00379534257594089,0,0,0,0,0,0,0,0,0.00152214593857342
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis",0.0211631742034092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141087828022728
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium aesculapii",0,0,0,0,0,0,0.000343884645715265,0,0,0,0,0,0,0,0,2.29256430476844e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum",0,0,0,0.374559112808562,0,0,0,0,0,0,0,0,0,0,0,0.0249706075205708
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium apri",0,0,0,0,0.0149097563043895,0,0,0,0,0.000801639477083467,0,0,0,0,0,0.00104742638543153
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium avesanii",0,0,0,0,0,0,0,0,0,0,0,0,0.109423682772422,0,0,0.00729491218482814
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium biavatii",0,0,0,0,0,0,0.0104895635325382,0,0,0,0,0,0,0,0,0.000699304235502546
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum",0.00112362460718033,0,0,0,0,0,0.0320319159556172,0,0,0,0,0,0,0,0,0.00221036937085317
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium boum",7.80213909836971e-05,0,0,0,0,0,0,0.0908495079020862,0,0,0,0,0,0,0,0.00606183528620466
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve",0,0,0,0,0.0549362947490741,0,0,0,0,0,0,0,0,0,0,0.00366241964993827
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0.000171701232507206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14467488338138e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium cuniculi",0,0,0,0,0,0,0,0,0,0,0,0,0.213545055401364,0,0,0.0142363370267576
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium dentium",0.0298504227328632,0.75025518241323,0,1,0.0603974295148322,0.000612074193531235,0,0,0,0.546151721817669,0.00798993221176219,0,0,0.078788468328521,0.0581464919243885,0.168812781542453
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium gallicum",0,0,0,0,0,0.0776803100276297,0,0,0.0019263343830392,0,0,0,0,0,0,0.00530710962737792
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium globosum",0,0,0,0,0,0,0,0,0.123033714494755,0,0,0.00814260530696132,0,0,0,0.00874508798678106
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium goeldii",0,0,0,0,0,0,0,0,0.00675039421590493,0,0,0,0,0,0,0.000450026281060329
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense",0,0.117096511730086,0,0,0,0,0,0,0,0,0,0,0,0,0.0540806293372827,0.0114118094044912
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense_A",0,0,0,0,0,0,0,0,0.000384242529488751,0,0,0,0,0,0,2.56161686325834e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium leontopitheci",0,0,0,0,0,0,0,0,0,0,0,0,0.0280021930605525,0,0,0.0018668128707035
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum",0,0,0,0,0,0,0,0,0,0,0,0.00902459680551843,0,0,0,0.000601639787034562
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium merycicum",0,0,0,0,0,0,9.59897232043441e-06,0,0,0,0,0,0,0,0,6.3993148802896e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium minimum",0,0,0,0.00657927621439075,0,0,0,0.0520951156120686,0,0,0,0,0,0,0,0.00391162612176396
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium moukalabense",0,0,0,0,0,0,0.000497092739215929,0.0507997204381196,0,0.0486970716913735,0,0,0,0,0,0.00666625899124727
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium parmae",0,0,0,0,0.0268538061666001,0,0.0905278015836467,0,0,0,0,0,0,0,0,0.00782544051668312
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudolongum_C",0.0510737364332261,0,0,0,0,0,0,0,0,0.00720187739061615,0,0,0,0,0,0.00388504092158948
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum",0,0.0010025846386818,0,0,0,0,0.000350815239579184,0,0,0,0,0,0,0,0,9.0226658550732e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ramosum",0,0.00712907442508943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000475271628339295
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium reuteri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401749067533751,0.00267832711689167
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ruminantium",0,0,0,0,0.034965057663781,0,0,0,0,0,0,0,0,0,0,0.00233100384425207
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scaligerum",0,0,0.00811706494835785,0,0,0,0,0,0,0,0,0,0,0,0,0.000541137663223857
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scardovii",0,0,0,0,0,0,0.0295296294945084,0,0,0,0,0,0,0,0,0.00196864196630056
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002451435",0.332615661258781,0,0,0.00748810463929584,0,0,0.164683513007723,0,0.0504183335103433,0,0,0,0.0925505677128277,0.214947778231147,0,0.0575135972240078
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932425",0,0,0,0,0,0,0,0,9.10071409685099e-05,0,0,0,0,0,0,6.067142731234e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932675",0,0,0,0,0.148195349244837,0,0.0544887788207137,0.399019887447222,0,0.33732454151896,0.696244145550618,0,0,0,0.041884959452665,0.111810510802334
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp018555335",0.00909679368662008,0,0,0,0,0,0,0,0,0,0,0,0.0779490777053492,0,0,0.00580305809279795
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp018555455",0,0,0,0,0,0,0,0,2.35739830688413e-06,0,0,0,0,0,0,1.57159887125609e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium stellenboschense",0,0,0,0,0,0,0.000819617403404557,0.0351019821608373,0,0,0,0,0,0,0,0.00239477330428279
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium thermophilum_A",0.000258231802945713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72154535297142e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Galliscardovia",0,0,0,0,0,0,0.00616240027096386,0,0,0,0,0,0,0,0,0.000410826684730924
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Galliscardovia;s__Galliscardovia simiarum",0.000569712951098567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79808634065711e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia",0.000815040659839593,0,0,0,0,0,4.73686673337134e-06,0,0,0,0,0,0,0,0,5.46518351048643e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia",0,0,0,0,0,0,0,0,3.44895386386096e-05,0,0,0.0057152789202145,0,0,0.0367065077788359,0.00283041841584593
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0,0.0183802249436321,0,0,0,0,0,0,1.34266564678945e-05,0,0,0,0,0.216596835915122,0,0.0156660325010148
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium",0.000520142932232532,0,0,0,0,0,0,0,0,0.0265639407574573,0,0,0,0,0,0.00180560557931265
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Cellulomonadaceae;g__Cellulomonas",0,0,0,0,0,0,0.000232745714057882,0,0,0,0,0,0,0,0,1.55163809371921e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Kocuria",0,0,0,0,0,0,2.47413470175001e-06,0,0,0,0.522194367719467,0,0.058265521026965,0,0.0392033266246667,0.0413110459670533
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia",0.111719815086054,0,0,0,0,0,0,0,0,0.082521689083597,0,0,0,0,0.0399169343290205,0.0156105625665781
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia aeria",0.000204352747899786,0,0,0,0,0,0,0,0,0,0,0,0.00841073360444699,0,0,0.000574339090156452
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia dentocariosa",0,0,0.0509228002532781,0,0,0,0,0,2.15055409630867e-05,0,0,0,0,0,0,0.00339628705294941
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa",0.000389517619677599,0,0,0,0,0,0,0,5.36666742091804e-05,0,0,0,0,0,0,2.9545619592452e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_A",0,1.8512304493005e-05,0,0,0,0,0.000381250268371037,0,0,0,0,0,0,0,0,2.66508381909361e-05
