"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces",0.00249320533221096,0.00144930562602042,0.00454311359756294,0.0174877709065598,0.00189262024564561,0.00148565569152714,0.00184828144912326,0.00273009062735146,0.00624391908542481,0.00453578878823646,0.00086796847835591,0.0646608243849502,0.0166766942172159,0.00150246926667856,0.00973292839229106,0.00921004240594364
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces bowdenii_B",0.000607144004126037,0.00488791003024874,0.000383165152066804,0.000154025017100636,1.0016554130865e-05,4.85718019273685e-05,0.0200425916379931,2.3376381068664e-05,0.0153931652809108,0.00494497197474923,2.39699161357581e-05,0.000266755707284396,0.00153201945334078,0.00103966915500109,0.0223197104593257,0.00477847083502733
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces dentalis",0.000365311048902207,7.81098207364359e-06,0.010201449585064,0.106393441521667,0.000961027799272622,0.0191024393245679,0.00596064581463999,0.00144911817114998,0.00813355623859962,0.000636988515349703,0.000401268396410967,0.028267280920782,0.00204742020134215,0.00107001241219772,0.0222784515331049,0.0138184148310083
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces graevenitzii",0.0333931806309414,0.00157571200504124,0.00100030282952903,0.000564222697677632,0.000401917589199226,0.00757660909467293,0.0330468830072634,0.000664415403485043,0.000290339643602038,0.0140116381407146,0.00152058892736816,0.00025684462507682,0.000839626573052785,0.00632334204979035,0.00133374867447329,0.00685329145945919
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces israelii",0.0011809436847612,0.000917780587134826,0.0847125736615255,0.0435700672218885,0.000410094531256051,0.0223161586163882,0.0854475158355192,0.0164021024940827,0.13051301694146,0.0817226167527725,0.110877908435265,0.0281828945427975,0.00159173635699606,0.152446928238632,0.0336832046715299,0.052931702838134
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces johnsonii",0.0136691582203045,0.00593836306659495,0.000148238517016362,0.01581224819195,0.00234917945550219,0.0229571064207354,0.0412448419695969,0.0102104851596007,0.0113803011747963,0.0223299392407977,0.00154294015313594,0.109449052615874,0.0223314291265307,0.0375803015342466,0.0611854447373281,0.0252086019722674
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces naeslundii",0.00130251410312925,0.0238625043349996,0.0274258123337857,0.00205068413662058,0.0108640852191691,0.0129942663676188,0.0169983339819375,0.00423268949365274,0.00220824297022162,0.0436453214505695,0.0117095257946,0.0690040957561076,0.0106648596086203,0.0459930841723865,0.0727142860205746,0.0237113537162662
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris",0.00691326513330692,0.00969484802515971,0.0200087391489533,0.00659470674241089,0,0.00218111605694304,0.00381276238461269,0.0551977984479698,0.0136037259897074,0.000950359893487481,0.00736761384651679,0.00241165069883537,0.0349339723387607,0.00616947755857451,0.00768857585011438,0.0118352408076902
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_A",0.0486258295991113,0.00251169990231649,0.0104520369392961,0.0018025143060575,0.000995182068582702,0.000531292926944248,0.0011632112585885,0.0342508383683329,1.57441509600277e-05,0.00414672789947189,0.00352798559436636,0.00439272812231817,0.000392284513043053,0.0131261654614514,0.000524656085774145,0.00843059314644099
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_C",0.0172493220934205,0.0179594772468475,0.0367635272786622,0.00097851418659126,0.001674274420354,0.0217075916542564,0.0044972125011679,0.0211196992385345,0.000368520755833312,0.0106500266374782,0.00473771728146184,0.00240576281940089,0.013685023115688,0.000139022280894271,0.00885292205982291,0.0108525742380276
