"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00386_Carnosine",0,0,0,0,0,0,0,0,0.00173023892151178,0,0,0,0,0,0,0.000115349261434118
"m__C00387_Guanosine",0,0,0,0,0,0,0,0,0.00179101212316633,0,0,0,0,0,0,0.000119400808211089
"m__C00388_Histamine",0,0,0,0,0,0,0,0,6.07293666289473e-05,0,0,0,0,0,0,4.04862444192982e-06
"m__C00398_Tryptamine",0,0,0.000553911087163488,0,0,0,0,0,0.000327727728324089,0,0,0,0,0,0,5.87759210325051e-05
"m__C00407_Ile",0,0,0,0,0,0,0,0,6.33860315724991e-06,0,0,0,0,0,0,4.2257354381666e-07
"m__C00408_Pipecolate",7.72795728189827e-05,0,0,0,0.00150711303975256,0.000586676732088284,0.000870741680944427,0.000202527665820137,0.000592104540038676,0.000846014015790617,0.0108507047831005,0.00183317814024816,0.00679140487326413,0.000816369759188507,0.00065699886223516,0.00170874091101934
"m__C00417_cis-Aconitate",0,0,0,0,0,0,0,0,4.82630454035873e-06,0,0,0,0,0,0,3.21753636023915e-07
"m__C00423_trans-Cinnamate",0,0,0,0,0,0,0,0,0.000149305162743221,0,0,0,0,0,0,9.9536775162147e-06
"m__C00429_Dihydrouracil",0,0,0,9.32906962315598e-07,0,0,0,0,3.15623053584297e-06,0,0,0,0,0,0,2.72609166543905e-07
"m__C00430_5-Aminolevulinate",0,0,0,0,0,0,0,0,0.00495658686567811,0,0,0,0,0,0.0134322807865526,0.00122592451014872
"m__C00431_5-Aminovalerate",0,0,0,0,0,0,0,0,5.27387787495157e-07,0,0,0,0,0,0,3.51591858330105e-08
"m__C00437_N-Acetylornithine",0,0,0,0,0,0,0,0,0.000220288962141404,0,0,0,0,0,0,1.46859308094269e-05
"m__C00438_Carbamoylaspartate",0,0,0,0,0,0,0,0,0.000545066276961955,0,0,0,0,0,0,3.63377517974637e-05
