"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C01180_4-Methylthio-2-oxobutyrate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02155_Gly-Leu",0.000729131961798899,0.0111278561371977,0.00887773958905418,0.00461443631756535,0.0126753671207297,0.0167063315353303,0.0194491647623549,0.00572440863782295,0.00892272507496265,0.00852956039378331,0.0168587490435777,0.00862361264319762,0.0128975084663164,0.007593901248189,0.00481968073143859,0.00987667824422129
"m__C02421_Isonicotinamide",0.0360237226809726,0.104147348473469,0.0984848089654167,0.0705364660837334,0.124354022796343,0,0.134964247764228,0,0,0.094500283303403,0,0.0750042727677003,0.0717346612080771,0.117595344157547,0,0.0618230118800593
"m__C02470_Xanthurenate",0.148462973647384,0.147956443629404,0.149670136802973,0.0827500043193246,0.169064633574011,0.278564288401688,0.201054958879776,0.107349425542749,0.241243846267536,0.178897565891769,0.220499759701334,0.137034926127662,0.101408174694285,0.154652454295083,0.182222333636705,0.166722128360779
"m__C02504_2-Isopropylmalate",0.0537585201177872,0.0500247276954666,0.0464880953172078,0.0288328749673228,0.0506495250820619,0.0682971913491241,0.0644647220271313,0.0196535660108933,0.141594297620965,0.072921763192685,0.0674626789534207,0.0715581164985639,0.0397251295412223,0.0778097631564531,0.0328240241107372,0.0590709997094028
"m__C03570_Mannosamine",0.00457520046266288,0.00937442626613982,0.00553357832687259,0.00317183960258283,0.00641741757664943,0.00428667059790875,0.0119127650590864,0.00270607116703486,0.00203349854295018,0.00569441344245223,0.00790676897392336,0.0054389274605121,0.00350588112127619,0.00579735120499912,0.00674049215110448,0.00567302013041035
"m__C03793_N6,N6,N6-Trimethyllysine",0.00437492311632645,0.00705617201727078,0.00531961047502157,0.00338519917137602,0.00591680219966744,0.00862242036018342,0.0102452822700689,0.00389852271504629,0.00694613712810335,0.00671458232379771,0.00747188047394154,0.00581449074435176,0.00372516707975243,0.00610426929637518,0.0064126961519291,0.0061338770348808
"m__C04259_N-alpha,N-alpha-Dimethylhistidine",0.103144313366757,0.0829182679697895,0.0800775345670924,0.0440645220113446,0.0941063538236693,0.11684365661786,0.096148236908106,0.12885737990304,0.158874483797033,0.0924652342399551,0.111865337680776,0.0797315625706634,0.0556428641679513,0.0972106025686735,0.111948133453144,0.0969265655763904
"m__C04501_N-Acetylglucosamine 1-phosphate",0.0225158322121426,0.0209306249262834,0.0173228997510434,0.0101847883545385,0.0212488452545647,0.0140339669763889,0.0256013840273263,0.00724371331823432,0.0156341619338456,0.0213272636529684,0.0267488066222675,0.015762015395089,0.013146391194617,0.0214830075482155,0.0153800931116836,0.0179042529519473
"m__C05127_1-Methylhistamine",0.0329398215246726,0.0477112751542201,0.0270812531477912,0.0153536829276647,0.030373092197089,0.0381000234376492,0.0482225410916299,0.016812370901617,0.072223508318019,0.0345025686903047,0.0365407782466736,0.0291259354390676,0.0216422156358742,0.047931382927321,0.0483666029378695,0.0364618035051642
"m__C05629_3-Phenylpropionate",0.00114457345374294,0.000592891640185833,0.00137804510389157,0.000609780608210955,0.000995699699034642,0.00156027204988042,0.00212487000139335,0.00128510893096078,0.000755216198506236,0.00169540084334037,0.00160584474472174,0.00182031037316657,0.000774750198610045,0.00116770073403423,0.00104122161723396,0.00123677907979424
"m__C05635_5-Hydroxyindoleacetate",0.00408000137028167,0.00591051426330685,0.00550572667644054,0.00260163530004984,0.00674609476735568,0.00681175426071822,0.00717302800917104,0.00235000068872905,0.0127115570610465,0.00743833652475503,0.00559401938826747,0.00433563519292833,0.00487080715112515,0.00679048922529151,0.00578573571224514,0.00591368903944747
"m__C06369_2-Deoxyglucose 6-phosphate",0.00918214754883989,0.0245858567492089,0.0224053888137449,0.0144717790574709,0.0168085700899923,0.0144222631389115,0.0247779252416775,0.00919173283489093,0.0304625264605215,0.0157507445584257,0.0214678221994026,0.0263767285288763,0.0145892584029211,0.0324177100497827,0.0114914123530617,0.0192267910685152
"m__C06524_Nornicotine",0.00903761159953354,0.00448231521060024,0.00419609554114388,0.00533918899880642,0.00441722523531784,0.00880018851287734,0.00916237493322064,0.00136374089060129,0.00315191921327103,0.00502743829665493,0.00816171105855991,0.0088141051414403,0.00902648808951061,0.00759921651069196,0.00417368022527795,0.00618355329716719
"m__C08262_Isovalerate",9.62838253652433e-05,0.000108984240358154,0.000194987022655435,4.35874985941239e-05,0.000144227311818825,2.72147526010208e-05,0.000206679457176762,8.73801133914944e-05,0,0.000141350447161015,0.000423820900372985,0.000120342183843846,0.000226879759925904,0.000238665625208335,7.3935594814169e-05,0.000142289248885821
"m__C08306_Hexylamine",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"m__C08311_Muscimol",0.736047763761902,0.635147638531671,0.618924159031189,0.562218409659905,0.678709507024064,0.715938005299042,0.886952454820103,0.402888086853984,0,0.800256515859138,0.940642389804714,0.757698242641121,0.694618442048364,0.650447190045929,0.729834080574582,0.654021525730381
"m__C10833_Syringate",0.00899387956823825,0.0181703109711405,0.0159542293683382,0.0123812140491787,0.018781027206153,0.00722794336020171,0.0124852299141174,0.0068036876844821,0.000824385501466918,0.0154037090991801,0.0186673966034134,0.00728595995436142,0.00716145963097748,0.0099295963361313,0.0096732010060194,0.0113162153502267
"m__C16741_5-Hydroxylysine",0.00201764350827864,0.00339306742903682,0.00286583956961252,0.00172456895285925,0.00301876946869113,0.00242275301693835,0.00429274267393646,0.00191734275134129,0.00295366648326403,0.00356087149259862,0.004033051781319,0.00256016639586899,0.00208418173288837,0.00338916002143539,0.00307600802329597,0.00288732222009099
"m__Cysteine-glutathione disulphide -Divalent",0.0204807213339202,0.0894460525159126,0.112660990332994,0.0445358289895828,0.0502919522068011,0.018387923859236,0.0583411560968622,0.0292204219631226,0.0157697575144394,0.067320663681606,0.0995822126370076,0.0279164981619272,0.0589039610690526,0.0829006984157323,0.0412591603580199,0.0544678666090811
