"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__2-Hydroxyoctanoate",0.0233599895004833,0.00501675537590349,0.0156108367379801,0.00343775143193659,0.00857118693503099,0.0129854827913634,0.0130783624333423,0.0181941975438162,0.0384663098954436,0,0,0.00748755062453521,0.0248716882458036,0.00417863317821115,0.0199458597361879,0.0130136402953359
"m__C00020_AMP",0.196634978165053,0.245264398917974,0.180215385650785,0.100558467276305,0.170298309486879,0.134858555050889,0.089145090205304,0.165624876214837,0.2444151484536,0.271890990327053,0.0960999988523324,0.21420859331178,0.111444883862552,0.138930594926524,0.182748973079235,0.16948928291874
"m__C00047_Lys",0.147068019249104,0.14459957005,0.082485792803895,0.0809369923581003,0.146344598435768,0.0507891794879764,0.0977759968746723,0.0887685128712321,0.0964407656913931,0.132268089140291,0.0522310386995573,0.060389423744707,0.118212568013416,0.111943685943748,0.112458452329394,0.101514179046217
"m__C00077_Ornithine",0.106893622021534,0.0848507923498033,0.0826128948445261,0.1389194377533,0.0401883133175074,0.100609132363616,0.137594226303984,0.0455316038884023,0.108175417524436,0.148799235930934,0.045322989945639,0.0230419337599282,0.0380115481706069,0.141860487535089,0.0439681202241285,0.0857586503955625
"m__C00079_Phe",0.0336826088234272,0.112024143247259,0.048506634950822,0.072699544662218,0.0737855498108615,0.0393705249453865,0.0405204976598494,0.0616436571419583,0.117767655835693,0.0682595887109951,0.0728585311731783,0.0255533376924291,0.151591215442784,0.0722033826561091,0.0156175103145372,0.0670722922045005
"m__C00093_Glycerophosphate",0.127393305729394,0.094627766921586,0.19547896144864,0.0310287718751511,0.218207612423651,0.100325015535943,0.341194868155988,0.0572509460786935,0.152852341873467,0.206931534655869,0.19748885606548,0.106970826843439,0.0937946868131607,0.169746052540175,0.153261165456594,0.149770180827815
"m__C00104_IDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00105_UMP",0.215340425324294,0.0347665792693979,0.116331047536701,0.0418561662645987,0.0940425551489933,0.0562016132285863,0.0907314258760929,0.0445671772515397,0.179692194254118,0.135826141514873,0.103017578474968,0.225880443442464,0.117177485186164,0.0333342378781901,0.0940863019226123,0.10552342483824
"m__C00127_Glutathione(ox)",0.0596438042972854,0.0598425763450269,0.0696954216761463,0.111383269745747,0.0334397845275076,0.0189922766814542,0.0494076768463363,0.00884976182718365,0.0963294738932473,0.0262175195288709,0.0488141429118457,0.0230758971562937,0.0192981638607814,0.0428446231218673,0.0297037903218369,0.0465025455160954
"m__C00128_CMP-N-acetylneuraminate",0.0155482350452554,0.102606511166767,0.0623329453655912,0.01477780780018,0.019441196239906,0.0191942279570681,0.0453925706644372,0.0288698847055895,0.0546069918359233,0.0502924253417885,0.0082364430290781,0.0193821964953645,0.008225448479187,0.0374988066191595,0.010167141515275,0.033104855484038
"m__C00130_IMP",0.0425193249433475,0,0.0223308736509131,0.00488522571906779,0.00666533279950191,0,0.0323212106033565,0.0351850889441457,0.0121479613142097,0.0342722547920121,0.0643657701053971,0.0739187874235154,0.0155380923193174,0.0241275301876793,0.0322899705774929,0.0267044948919971
"m__C00144_GMP",0.0575293083872265,0.0417689898950014,0.036494945896197,0.0244556698533929,0.129289858496518,0,0.0522969235358376,0.0229591383054743,0.0170116921060728,0.0214334130172945,0.0134068824113497,0.074280862277372,0.0805635151633979,0.0345704933456497,0.0213534987528277,0.0418276794295741
"m__C00156_p-Hydroxybenzoate",0.017384122798676,0.00920475810005572,0,0.00773494072185733,0.00939599361429488,0.00635653003773034,0.00251438741742474,0,0.0198890213745691,0,0.0138224511176306,0,0.00223364428870093,0.0221847370212286,0,0.00738137243281121
"m__C00242_Guanine",0.057947713573614,0.125588747915614,0.0148566725197709,0.0218398326264207,0.0829777413221581,0.0209765491245101,0.0999781749489061,0.0418608033049048,0.0258620826066324,0.0500729912473157,0.0241746114316737,0.0587290887785303,0.0468195480917319,0.0381338968559714,0.0249259586291916,0.0489829608651297
"m__C00263_Homoserine",0.0449047777079541,0.237350717330315,0.0243205011124226,0.0262877374645696,0.0377902952729297,0.0668757044823566,0.0626803946183702,0.0905254986628944,0.114133316659149,0.172214057963663,0.101155864554435,0.0296960508055799,0.0324612433578109,0.088361567554922,0.102013721382676,0.0820514299286699
"m__C00327_Citrulline",0.254725321919943,0.0681824470535064,0.103335562075782,0.0674118325815654,0.0720225792938112,0.0561463235952612,0.120153220957892,0.190829272056701,0.159376736740517,0.0526704676596403,0.111536025261096,0.0221388101523792,0.0199450449646148,0.0714905932196185,0.0602866582619928,0.0953500597196213
"m__C00357_N-Acetylglucosamine 6-phosphate",0.0922981412973871,0.065392556404777,0.0889912229493101,0.0341062223622714,0.0656222415138906,0.0529299415587955,0.117916126961721,0.0849172348543328,0.0935691179834718,0.0765204138285405,0.0409719251181116,0.128596035111566,0.00639634500855267,0.0289822383996011,0.0671685799264927,0.0696252228852548
"m__C00378_Thiamine",0.0264117592709582,0.0411608642829976,0.0225897145519912,0.0439605272979342,0.0611724277956433,0.0363179534853293,0.020115099339398,0.0470824558210298,0.0588001806831529,0.00368585268178169,0.0105185647437959,0.0126381992067994,0.0220740783197651,0.0209860244061271,0.0158167720203354,0.0295553649271359
