"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces",0.08710126274654,0.0608011404645393,0.0724220988298352,0.0553330385702981,0.0630658391751845,0.321414926595791,0.0691490131227257,0.0196979290437296,0.0223276726884598,0.0716798470475411,0.0625102210626561,0.0829250878974881,0.0718884010904309,0.0480845398265167,0.0821562632353295,0.079370485426471
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces bowdenii_B",0.00132530127406441,0,0,0,0,0.00604277029318791,0.0387649596243564,0.0164811370845239,0.0154299770938439,0.000847849808635497,0.00138675985605262,0,0.00113015333518431,0,0.0601555246462909,0.00943762886774266
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces dentalis",0.0434896893446083,0.0145066340486247,0.0461338266922072,0.0201256796232497,0.0388330899663272,0.0847274452959091,0.0412198260173469,0.0737233132465027,0.00622725258747833,0.018143608803872,0.0120579401552072,0.00130967086634819,0.0645970408762405,0.0380668331637137,0.00801561183286202,0.0340784975013665
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces graevenitzii",0.0344986126800865,0.0189653694055085,0.017410848366592,0.0105081548605803,0.0698586572916916,0.0416452612150937,0.0774537552121492,0.0112762003026166,0.0592503910853357,0.060404517318015,0.0221319913549377,0.073686063850262,0.0677622442234896,0.00750348040344168,0.0620201360538899,0.0422917122415793
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces johnsonii",0.0315176424603929,0.0605660748703729,0.0545264295670873,0.0146175126744954,0.0491636047144176,0.0165828823047221,0.0319832118393582,0.00285859012781965,0.0108351758100882,0.00102363093077943,0.0176325490567911,0.0557055676838384,0.00968973366516871,0.0165042477250743,0.0544256045427055,0.0285088305315408
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces massiliensis",0.0722425252837381,0.14713331316697,0.00793767175874408,0.124735052484593,0.108395144839759,0.174307498816301,0.04560691778988,0.136506840152885,0.010886984013639,0.0670707200645094,0.121650991947701,0.118336855955375,0.16370008883845,0.0208808554573571,0.0733575608316544,0.0928499347601038
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces naeslundii",0.0314119806955818,0.00375403382174246,0.0110044451650092,0.014994940418738,0.0498046447241726,0.107385612581722,0.0819498890212602,0.0282407034596982,0.0356981435025368,0.0501851894556757,0.00498499638257599,0.182366121279599,0.0784548843949164,0.0580681226747837,0.0210702383762364,0.0506249297302832
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris",0.0449634728845858,0.1392129178374,0.20571334473172,0.0128897839229705,0.100784597185328,0.0714599949922508,0.128197560293905,0.0331589700046488,0.0242710792747156,0.0369486774648859,0.0191961459874113,0.026805825925962,0.0369492136081873,0.0157299742101049,0.121229871072125,0.0678340952930801
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_A",0.0454539982041723,0.0870832796873997,0.0732158495571212,0.027886942384506,0.0321488717058606,0.0279141460043524,0.065667725474022,0.0594745972180452,0.0413102259610547,0.00276961409549299,0.0286342666790184,0.0118637382067912,0.0342004562764649,0.0498006873220119,0.0130475049628248,0.0400314602492759
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_C",0.0574112450542166,0.0523987378846024,0.0340989982513743,0.0102084595234315,0.0560907756949825,0.0542591968783183,0.0686303956287147,0.15026028701301,0.0505735890160856,0.00706601244207126,0.0722394856902031,0.0625517566501676,0.131001847809655,0.0420436617464581,0.0490607056964658,0.0598596769986505
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_E",0.00130221140537811,0.0890310045025243,0.0245597192371605,0.0239128740750331,0.0674847141770647,0.0631172500631354,0.0573216890985296,0.0295841218619993,0.0146160652082362,0.0497680915465312,0.0663604724679087,0.0717856792728803,0.309938594632429,0.0420062190104831,0.145496477472491,0.0704190122687857
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp000195595",0.123922081272378,0.0811433818899646,0.0895551146707414,0.0976809409632542,0.134365694918153,0.0230756447323618,0.0429804669640052,0.0111755806160764,0.0387769840315837,0.0916563223911233,0.0344540353003772,0.0155454155172681,0.184196859061135,0.0227177248285194,0.0910927909774888,0.0721559358756287
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp000220835",0.103979710013085,0.3609764261454,0.193878923777734,0.138963645838302,0.193913282597656,0.178193906199997,0.328095293398411,0.0859853638053218,0.0668524903383005,0.140597399151109,0.00623275694904344,0.258318232261861,0.37484030474276,0.0071704629063163,0.274912800397439,0.180860733234849
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia",0.0357561952756147,0.0100459998199449,0.000325306012815763,0.00949044949865888,0.0643405465794871,0.240730801935951,0.0183462783707773,0.0646621731437038,0.0699270513894704,0.00940752657311027,0.0242522479610736,0.252886656474189,0.164188023214544,0.00233040964869171,0.0881076542773729,0.070319821345027
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia bouchesdurhonensis",0.00405116988382996,0.0776873982218269,0.0440512338705823,0.041283690571042,0.0517109233197018,0.0621455759500322,0.0455924778859177,0.0127432636622413,0.0104544201336331,0.0375132733148383,0.0224468321895073,0.0883368267369276,0.0871825321858771,0.0113218578590314,0.0765895090572844,0.0448740656561515
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia cardiffensis",0.035651974327383,0.00070840267920578,0.0306827873439655,0.0320163383391938,0.00409058268309945,0.0306960945530733,0.0034954421213093,0.0415982859266439,0.00316223051267014,0.000565660195523437,0.0773444735432522,0.0194925871186257,0.0705577702800288,0.0794198965921934,0.0041323505792615,0.0289076584530286
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia hongkongensis",0.0406495432149674,0.0390074459614683,0.0840155139356722,0.00329595307626537,0.0656232479662755,0.109777552241057,0.0509277643940093,0.0267822255220222,0.00496890920240741,0.00196825408158149,0.0453303882384667,0.0474428892352285,0.0282199037484705,0.00110038917105184,0.0539425144158285,0.0402034996269848
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia marseillensis",0.0609913958755768,0.027257039265699,0.222920474418592,0.0919385430469824,0.0925317862304758,0.0184382180341943,0.0150622789912596,0.062123401129196,0.0407871698413329,0.0350154873590483,0.00939751732037395,0.0644477411055123,0.141256687226689,0.0242054096819694,0.0609808713043794,0.0644902680554187
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica",0.0077685374709705,0.0543279641873729,0.0237690970255005,0.0202027810721599,0.00900425476123399,0.0303569010504127,0.00384184234901012,0.0018350070811611,0.0100553102621294,0.0762289507339573,0.0947033660327026,0.00307233437740326,0.00213049600256342,0.0642715196133323,0.0616807095272392,0.0308832714364766
