"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000308055",0,0,0,0.00664747303664836,0.000389740352137727,0,0,1.30691036832121e-05,0,0,0,0,0,0,0,0.000470018832831287
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000411415",0.0038739528329097,0,0,0,0,0,0,4.69641119194096e-06,0,0,0,0,0,0,0,0.000258576616273443
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000466265",0,0.0094311663091828,0,0.00674187590729678,0,0,0,0.00443998279935345,0,0,0,0,0,0,0.0324534598796948,0.00353776565970186
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0,0.0593702072864529,0.0532652028697723,0,0,0.0116348853908165,0,0.00247884478657413,0,0,0,0.00656909389740461,0,0,0.0675673892618059,0.0133923748995218
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001072465",0.0107038104724737,0.0649175063311015,0.107448429911248,0,0,0,0,0,0,0,0,0,0,0,0,0.0122046497809882
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0.0178834519770244,0.836170479911132,0.432368150346798,0,0,0,0,0.000855356278870249,0.306149924170743,0,0,0.00130626063848672,0.00816811868789708,0,0,0.106860116134063
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018375675",0.086981229707971,0,0,0.29117647884405,0,0,0,0,0,0,0,0,0,0.021296309308271,0.0569221076912767,0.0304250750367712
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0,0,0,0,0,0,0,0.00399096194883909,0,0,0,0,0,0,0,0.000266064129922606
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900541895",0,0,0.0840488630274324,0,0,0,0,1.04159572254692e-07,0,0,0,0,0,0.000326456771312812,0,0.00562502826388783
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900556405",0,0,0,0,0,0,0,9.60180553223385e-06,0,0,0,0,0,0,0.0581777030520896,0.00387915365717479
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373435",0.00524267885598238,0,0.0561141139417377,0,0.240003060297647,0.0432119901736438,0,0.00408470420845899,0,0,0,0.107102514924438,0,6.69222453463721e-06,0.0629922535887208,0.0345838672143442
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0.330379662748706,0.510112419567067,0.78645289517991,0.32469774707361,0.000111808239174668,0.481914085824437,0.220301885256665,0.3012483848046,0.470453497330706,0.386622713384017,0.0124004887019353,0.00601410874508709,0,0.323409501724207,0.487359672273456,0.309431924723572
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga",0.00503479294836511,0,0,0,4.14044316294261e-07,0,0,1.46769311481605e-07,0,0.229024100741332,0.00563262120089171,0,0,0,0.042116544109465,0.0187872413209121
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum",0,0,0.00970133480425004,0,0,0,0,1.55286621454242e-05,0,0,0,0,0,0,0,0.000647790897759698
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia",0,0.0718983773546289,0,0,0.000380740121617175,0.0151798888451702,0,0.00413910577130382,0.00427491746515022,0,0,0,0,0,0,0.00639153530385802
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia;s__Alloscardovia omnicolens",0,0,0,0,0.000611766022634462,0,0,0,0,0,0,0,0,0,0.0127646897997736,0.000891763721493874
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",0.313854747793858,0,0,0,0.0159722567704194,0,0,0,0,0,0,0,0,0.182065104769202,0,0.034126140622232
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis",0,0,0,0,1.25942942158656e-07,0.0929188051445421,0,0,0,0,0,0,0,0,0.0788357555911336,0.0114503124452412
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium aerophilum",0,0,0,0,0,0,0,0.141850275742205,0,0,0,0,0,0,0,0.00945668504948035
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium aesculapii",0,0,0.0233143484469784,0.0180829650833134,0,0,0,0,0,0,0,0,0,0,0,0.00275982090201945
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum",0,0,0,0,0,0.0658370177854631,0.0230758434739371,2.88634750288267e-07,0.00540053549374622,0,0,0,0,0,0.0519988724422473,0.0097541705220096
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0,0,0,0.0101303245719009,2.44392346297294e-07,0,0,0,0,0,0,0,0,0,0,0.00067537126428315
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium apri",0,0,0,0.00441344476407594,0,0,0,0,0,0,0,0,0,0,0,0.000294229650938396
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum",0,0,0.0335890730993425,0.0550598520559468,0,0.0345179307127416,0,0,0,0,0,0,0.0339622081658277,0,0,0.0104752709355906
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium boum",0,0,0,0,0,0,0,0.000830258699375303,0,0,0,0,0,0,0,5.53505799583536e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve",0,0,0,0,0,0,0,0,0.012193662085065,0,0,0.16493761397859,0,0,0.0629572155614657,0.0160058994416747
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium callitrichos",0,0,0.0263100169160815,0,0,0,0,0.0485405826950497,0.0793197415152182,0,0,0,0,0,0,0.0102780227417566
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium canis",0,0,0.00945612021602893,0,0,0.0324049865795054,0,0,0,0,0,0,0,0,0.000957981937691027,0.00285460591554835
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0,0,0,0,0.0714472431786083,0,0,0.0947926365226017,0.00784381937627683,0,0,0,0,0,0,0.0116055799384991
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium cebidarum",0,0,0,0,0,0,0,8.2897374374236e-07,0,0,0,0,0,0,0,5.52649162494906e-08
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium dentium",0.36856629723205,0.94065433219352,1,1,1,0.668811587299944,1,0.319705551992837,0.224271612246487,0.426414763663976,0.0542813417686698,1,0.540535608726448,0,0.914089647866039,0.630488716199331
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium felsineum",0,0,0.0667086942776815,0,0,0,0,0,0.00204038817974702,0,0,0.0656959021764136,0,0,0,0.00896299897558947
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium goeldii",0,0,0.0647180994691028,0,0,0,0,0,0,0,0,0,0,0,0,0.00431453996460685
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium hapali",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192222316368411,0.00128148210912274
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0,0,0.0368686397912521,0,0.00384106855849415,0,0,0,0,0,0,0,0,0,0,0.00271398055664975
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium infantis",0,0,0,0,0,0,0,0,0,0,0,0.0079604593603623,0,0,0,0.00053069729069082
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium jacchi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143290285385626,0.00955268569237504
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense",0.0208097061103275,0,0.0770558625855953,0,0,0,0,1.41441915419192e-05,0,0,0,0.0621600649724341,0,0,0,0.0106693185239933
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium lemurum",0,0,0,0,0,0,0.00258939382750658,0,0,0,0,0,0,0,0.151035235775695,0.0102416419735468
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium leontopitheci",0,0,0,0,0.0133999172482015,0,0,0,0,0,0,0,0,0,0,0.000893327816546766
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum",0,0,0,0,0,0,0,0,0,0,0,0,0.152332214244744,0,0,0.0101554809496496
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium merycicum",0.028780940663126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191872937754174
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium moukalabense",0,0,0,0.0355189000767708,0,0,0.0329752497498099,0.104226405461984,0,0,0,0,0,0,0,0.0115147036859043
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum",0,0,0.0430775277062295,0.0602629637301167,0.00304781118735195,0,0,0,0,0,0,0,0,0.0018758400846729,0,0.0072176095138914
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum",0.204255591303924,0,0,0,0,0,0,0,0,0.0273120862119178,0.116833951019304,0,0,0,0.0442694945087353,0.0261780748695921
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_B",0,0,0,0,0.00031156320881894,0,0,0,0,0,0,0,0,0,0,2.07708805879294e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_C",0,0,0,0,0,0.0516563352443013,0,0,0,0,0,0,0,0,0,0.00344375568295342
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ramosum",0,0,0,0,0,0,0,0,0,0,0.118506466613889,0,0,0,0,0.00790043110759258
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium reuteri",0,0,0,0,0,0,0,0,0.0120387176533553,0,0,0,0,0.000121726028237431,0,0.000810696245439514
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium rousetti",0,0,0,0,6.16216755443032e-08,0,0,0,0,0.0161009489245762,0,0,0,0,0.0596172927374414,0.00504788688557954
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium saguini",0,0,0,0.018394163055413,0.000252578969604056,0,0,0,0,0,0,0,0,0,0,0.00124311613500114
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scaligerum",0,0,0,0,7.98540410079182e-06,0,0,0,0,0,0,0,0,0,0,5.32360273386121e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scardovii",0,0,0,0,0,0,0,0,0,0,0,0.0018925735900813,0,0,0,0.000126171572672087
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002742445",0,0,0.015775619994202,0.00595501917209037,0,0.0781095798056358,0,0,0.0045582074768056,0,0,0,0,0,0,0.00695989509658225
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932375",0,0,0,0,0,0,0,0,0,0,0,0.00121152596801135,0,0,0,8.07683978674233e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932425",0,0,0,0,0,0,0,0.00140444854672915,0,0,0,0,0,0,0.00241597066696241,0.000254694614246104
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932445",0,0,0,0,0,0,0,1.53160922977474e-06,0,0,0,0,0,0,0,1.02107281984983e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932675",0.00232976331883312,0,0,0.0165351987877603,0,0,0,0,0,0,0,0,0,0.0654792625216729,0,0.00562294830855109
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp018555355",0,0,0,0,0,0,0,0,0,0,0,0.00194741180387119,0,0,0,0.000129827453591413
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp018555455",0,0,0.00336519143776246,0,0,0,0,0,0.00766944557789069,0,0,0.0135281618150026,0,0,0,0.00163751992204372
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium stellenboschense",0,0,0.0352295147013886,0,0.0157482728591907,0,0,0,0,0,0.0112443784028609,0.430792105817239,0,0,0,0.0328676181187119
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium subtile",0,0,0.0346711041714714,0,0,0.00393253425878947,0,0,0,0,0.117163554202587,0,0,0,0,0.0103844795088565
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium thermophilum",0.0990669558387881,0,0.021936173104759,0,0,0,0,0,0,0,0,0,0,0,0,0.00806687526290314
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Galliscardovia",0,0.0400259379634455,0,0.00287152268201023,1.79027866666773e-05,0,0,1.34499242436268e-06,0,0,0,0,0,0,0,0.00286111389496978
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia",0.113338171796985,0.00984596066019357,0.0158444476769373,0,8.45778192100949e-07,0.0847414785899104,0,0,0,0,0,0,0,0.00461828713943316,0.282026792831125,0.0340277322981851
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia;s__Parascardovia denticolens",0,0,0.00636250820850669,0,0,0,0,0,0,0,0,0,0,0,0.391490625381152,0.0265235422393106
