"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m___DCA",0,0.0333430766501444,0,0,0.120062580166171,0.143932662589209,0,0.00136535901783748,0.379446120122213,0,0.0248542776475448,0.0390013836744127,0.00051140935852205,0,0.0496294958556696,0.0528097576721149
"m__2-Hydroxyoctanoate",0,0,0,0,5.38427816969548e-05,0.00026669327862811,0,0,0,0,0,0,0,0,0.0467567735866168,0.00313848730979612
"m__C00003_NAD+",0,0,0,0.0426507425084876,0,0.019858437351493,0.317718202712985,0,0.00017218889902783,0,0.0642305829019107,0,0.0424470797247676,0,0.229661060512281,0.0477825529740635
"m__C00020_AMP",0,0.0493813153133588,0.0405158413313997,0.0570301564040216,0.0384310290804001,0.00126133740075574,0,0,0,0,0,0.0125188453890394,0.014005929859173,0,0,0.0142096303185432
"m__C00037_Gly",0,0,0,0,0.000131386588917675,0.00751110387578411,0,0,0,0,0,0,0.0181050765174103,0,0,0.00171650446547414
"m__C00041_Ala",0,0,0,0,0,0.00209434703394286,0.0489744245588521,0.00680363459338311,0,0,0,0,5.37102132016563e-06,0,0,0.00385851848049988
"m__C00047_Lys",0,0,0,0.0145850462312157,0,8.30901062330777e-05,0.119055717963794,0,0,0,0.0302871780773232,0,0.0023409494549652,0.0833026738085126,0,0.0166436437094696
"m__C00055_CMP",0.0222725919048601,0.0281694088782581,0,0,2.50903925495562e-05,0.00427052971090828,0,0,0.00405739215987304,0,0.0239138850889588,0.0676317581977061,0.00252684912320536,0.0514543710099545,0,0.0136214584310849
"m__C00064_Gln",0,0,0,0,0,0.000837191282385225,0.0462516820283854,0,0,0.0577485374451037,0,0.00684073119804161,0.0461937945162366,0,0,0.0105247957646768
"m__C00065_Ser",0,0,0,0,0.000273950934088938,0.0170601923568348,0,0,0.0285768691196003,0,0,0.00246290687034647,0.158052400700979,0,0,0.0137617546654567
"m__C00077_Ornithine",0,0,0,0.0865864476712899,0.12836999380005,0.0291256584785841,0.253181710723763,0,0.0489791781729066,0.623072635336017,0.189827905956104,0.215157127342927,0.0750457466551753,0,0.0398178985425782,0.11261095351196
"m__C00079_Phe",0,0,0.336902193199245,0,0.000698931996005118,0.0393399738538854,0,0.09106401778518,0.000135595138300054,0,0,0.145858578827156,0,0,0,0.0409332860533181
"m__C00082_Tyr",0.101120307612378,0.1895230923618,0.655011250251213,1,0.0129543470471207,0.0995146860188674,0.107794028965148,0.856716984977389,0.00248774900280089,0,0.281578957996653,0.0558947598369267,0.0500684845735302,0.0728030674111332,0.0173276709465782,0.233519692466769
"m__C00086_Urea",0,0,0,0,0.00449402353024359,0.00703933737170046,0.164642516727012,0,0,0,0,0.00622011567054016,0.000344369939576428,0.0411967633801573,0,0.0149291417746153
"m__C00093_Glycerophosphate",0.0206033037382632,0,0,0,0,0,0.180055439225099,0,0.0169636506133412,0,0,0,0.024135549263901,0.0615205403983657,0,0.0202185655492647
"m__C00097_Cys",0,0,0,0,0,0,0,0,0.0887528631835458,0,0,0,0,0,0,0.00591685754556972
"m__C00105_UMP",0,0,0,0,0,0.00865725907522082,0,0.00253410721580412,0,0,0.0158775797615112,0,0.0030357283037939,0,0,0.002006978290422
"m__C00122_Fumarate",0.103786080665878,0,0,0,0.0266928419146307,0.00894118152464808,0,0,0.0084348695570191,0,0,0.000528379789621648,0,0,0,0.00989222356345314
"m__C00123_Leu",0,0,0.170106808359631,0.032165106052246,0.0245500780930274,0.0807245184617914,0,0.0148068023409745,0.387570697119878,0,0,0.0107072818003155,0.00252835272989346,0,0.028463833439834,0.0501082318931728
"m__C00127_Glutathione(ox)",0,0,0,0,0.0174033810969422,0.0284270648347399,0,0,0,0,0,0,0,0,0,0.00305536306211214
"m__C00134_Putrescine",0,0,0,0.0776381079583215,0.011185525829786,0.0108170495737536,0,0,0,0,0,0,0.00257069491485612,0,0,0.00681409188511448
"m__C00140_N-Acetylglucosamine",0,0,0,0,0.0525345588778202,0.0373870160630653,0,0.0197576895332785,0.114792759117265,0,0.0193881268274042,0.126300171554866,0.000823089252504204,0,0,0.0247322274150802
"m__C00144_GMP",0,0,0,0,0,0,0,0,0,0,0.0154816702332481,0,0,0,0,0.00103211134888321
"m__C00156_p-Hydroxybenzoate",0,0,0,0,0,0,0,0,0.058178957373394,0,0,0,0,0,0,0.00387859715822627
"m__C00160_Glycolate",0,0,0,0,5.56179349214181e-05,0,0,0,0.00108332556748287,0,0,0.0294697156353682,0,0,0,0.0020405772758515
"m__C00163_Propionate",0,0,0,0.0223535574909798,0.039191054002641,0.170544014927991,0.0347223034363064,0,0.0515250441817058,0,0,0.0515364640340826,0.000149358605225594,0,0.19486153855316,0.0376588890154728
"m__C00178_Thymine",0,0,0,0,0.00523162527368271,0.368320880418092,0,0,0.00214413890088487,0,0,0,0.0139219896758224,0,0,0.0259745756178988
"m__C00183_Val",0,0.169010622573092,0.0302157353355205,0,0.000157027472137328,0.299079511066931,0,0.00223214119389353,0.0234120138978587,0,0,0.184034039856051,0.00122200372362752,0,0,0.0472908730079408
"m__C00188_Thr",0,0,0,0,0.001345461293091,0.0322442573325907,0,0.00168816621282279,0.00360149959590637,0,0,0.00540848258515078,0.00220514767654186,0,0,0.00309953431307357
"m__C00191_Glucuronate",0,0.0294909338405211,0,0,0.000446763132016453,0.000297934499830676,0,0,0,0.0397006082250761,0,0,0,0,0,0.00466241597982962
"m__C00214_Thymidine",0,0.259375632455326,0.227496329127446,0.338588022329436,0.0291188715200415,0.11271462541267,0,0,0.285334105870991,0,0,0.0497107664035792,0.00037237412046287,0,0.052943779575867,0.0903769671210546
"m__C00242_Guanine",0,0,0,0,0,0.00218587686578691,0,0.00245268378652486,0.0071959548308314,0,0,0,0,0,0,0.000788967698876212
"m__C00255_Riboflavin",0,0,0,0.284719515955142,0.00809833837117925,0.00078228562425272,0,0.0470714030078513,0.0289163658503871,0,0.0310163848307686,0.0134735334104552,0.37021476409834,0,0.0323291319129116,0.0544414482040858
"m__C00257_Gluconate",0,0,0,0,0,0,0,0,0,0,0,0.00902133505651479,0,0,0,0.000601422337100986
"m__C00262_Hypoxanthine",0,0,0,0.0471650161141923,0.00538240824289575,0.00453149938775949,0,0.141027587679133,0.0266763471642284,0,0.0209021104060326,0.0157902062825902,0.00762197131071949,0,0,0.0179398097725034
"m__C00263_Homoserine",0,0,0,0,0,0.00176552702677818,0,0.0460504757171242,0,0.166974306824164,0,0,0.00317153106957622,0,0,0.0145307893758428
"m__C00294_Inosine",0.163623553227501,0,0.309095107283627,0.00622197581002533,0.0295814560643934,0.0995837604465733,0.0239303940690719,0.0881245839893339,0.527817445537298,0,0.274688816012287,0.0236683584009829,0.325512709907782,0.0846803315589089,0.0240671658457272,0.132039710543567
"m__C00299_Uridine",0.301698426920973,0,0.0316396624426737,0.0122957734921471,0.14574483439529,0.000101321516631354,0,0,0.00544877298403534,0,0,0.075166677505246,0.022690421309759,0.0309503482419394,0.122899572757625,0.0499090541044214
"m__C00300_Creatine",0,0,0,0,0,0.210514626091097,0,0.0224261751183613,0.000131827876543691,0,0,0,1.10247402685605e-05,0,0,0.0155389102550847
"m__C00314_Pyridoxine",0,0.0637487886170531,0.231050421765604,0.110928263749367,0.00307618113269118,0.000241350361246536,0,0,0.00140152005198352,0.100918447048725,0,0,0.0652003444594225,0,0.163909047274162,0.0493649576306837
"m__C00327_Citrulline",0,0,0,0.0754599370940072,0.000864694625153932,0.00702291679925619,0.118873945895994,0.000526690831434924,0.0024316634253404,0,0,0.0663331437345226,0.216149768099954,0.0158040604338583,0.111372520307909,0.0409892894164953
"m__C00329_Glucosamine",0.0401096590308805,0.0359620311419091,0,0,0.000435904322246509,0.0970493690138861,0,0.0208396230518779,0,0,0,0,0,0,0,0.0129597724373867
"m__C00352_Glucosamine 6-phosphate",0.0646681519465941,0,0,0,0.0644260519601081,0.14414195548029,0,0,0.0479287114098945,0,0,0.0171482812302978,0,0,0,0.0225542101351456
"m__C00357_N-Acetylglucosamine 6-phosphate",0.0244866803042706,0,0,0,0.0179355153597177,0.00013262827081852,0,0.00115613009817627,0.00972628600604146,0,0,0.0131698394699538,0.00613883793439462,0,0,0.0048497278295582
"m__C00364_dTMP",0,0.0322220575501848,0,0,0.0186478003070663,0.00820040952291841,0,0,0,0,0,0.00194304337996365,0,0.0165595244683411,0,0.00517152234856495
"m__C00366_Urate",0,0,0.0551897413370124,0,0.0407137706419193,0.0236951182370058,0,0,0,0,0,0.0087344905272343,0.00371028068059064,0,0,0.00880289342825082
"m__C00371_trans-Zeatin",0,0,0,0,0,0.00183766548383356,0,0,0,0,0,0,0,0,0,0.00012251103225557
"m__C00378_Thiamine",0,0.0398051053068387,0,0,0.00993627377876567,0.00847876043627578,0,0.0307559961210204,0.0173712332398599,0,0.0309289391588714,0,0.000316820331715699,0,0,0.00917287522488984
"m__C00388_Histamine",0.293968104950396,0,0,0.0484500551721934,0.245502369412392,0.0079818696487005,0.351885217055651,0.174628483776512,0.0439879385785197,0,0.161360234915495,0.0194515518555801,0.00242779134533153,0.055539960770317,0.0461853426569101,0.0967579280091999
"m__C00407_Ile",0,0.0272200687410437,0,0.0768584847428824,0,0.0245197459579446,0,0.220764502477675,0.0048543770526092,0,0.0199921961198594,0.000143062091778648,0.0345099366544777,0,0,0.027257491589218
"m__C00408_Pipecolate",0,0,0.0217591140387564,0,0,0.036286567650699,0,0,0.000206882582441379,0,0,0,0,0,0,0.00388350428479312
"m__C00417_cis-Aconitate",0,0,0,0,0,0.00516572286065534,0,0,0.00081807473036397,0,0,0.0145978833628417,0,0,0,0.00137211206359074
"m__C00489_Glutarate",0,0,0.113096822318905,0.0276509852539139,0,0.000570201601824066,0,0,0.0229911965893061,0,0,0.0179053941624938,0.0956755599117608,0.0203423923080223,0,0.0198821701430817
"m__C00491_Cystine",0.258200361137781,0.0383739799785991,0,0,0,0.000148647541231033,0,0,0,0,0,0,0,0,0,0.0197815325771741
"m__C00581_Guanidinoacetate",0,0,0,0,0.1388753797052,0.00175231560863192,0,0,0.0653336034558642,0,0,0.0108518604345141,0.0052957828726314,0,0.0277715902000471,0.0166587021517926
"m__C00584_Prostaglandin E2",0,0,0,0,0.00267179811659589,0,0,0,0,0,0,0,0,0,0,0.000178119874439726
"m__C00588_Phosphorylcholine",0,0,0,0,0.158924632854244,0,0,0.105382088433717,0,0,0,0,0.0882625543857642,0,0,0.0235046183782483
"m__C00612_N1-Acetylspermidine",0,0,0,0,0.000122205146876854,0.115734375247343,0,0,0,0,0.0716674196009468,0,0.0226481330063868,0,0,0.0140114755334369
"m__C00628_2,5-Dihydroxybenzoate",0,0,0,0,0.0329237354893898,0.0108391350670173,0,0,0.0164924942882937,0,0,0.0256563026949593,0,0,0.0287938944210245,0.00764703746404565
"m__C00647_Pyridoxamine 5'-phosphate",0.0262264843799543,0,0.0460585873070189,0,0.0111386214022851,0,0,0,0,0,0,0,0.00471148864830099,0,0,0.00587567878250395
"m__C00689_Trehalose 6-phosphate",0,0,0,0,0,0.0514881309093869,0,0,0,0,0,0,0,0,0,0.0034325420606258
"m__C00711_Malate",0,0,0,0.127309759841821,0.267858620360844,0.00155276123258016,0,0.000779237738201606,0.000705474279409273,0.134879484413551,0,0,0.0286251416741665,0,0,0.0374473653027049
"m__C00719_Betaine",0,0,0,0,0.00137457673183741,0.31157404730191,0,0,0.013449578215641,0,0,0,0.00428694797988924,0,0.0215728268698802,0.0234838651399438
"m__C00750_Spermine",0,0,0,0,0,0,0,0,0.00751660394591164,0,0,0,0,0,0,0.000501106929727443
"m__C00785_Urocanate",0,0,0,0,0.00299014946294927,0.0586971206079487,0,0,0.0562783132444973,0,0,0.0135685579834991,0.010486638259254,0,0.0183287933432855,0.0106899715267623
"m__C00791_Creatinine",0,0,0,0.0207123462768746,0,0.000603468972376852,0.0462899951462876,0,0.00864293224466824,0,0,0.00166707201617727,0.0511136994134578,0,0,0.00860196760465615
"m__C00803_Valerate",0.100137407226349,0,0,0,0.144528428125289,0.051743288332047,0.031121076627312,0.0307890562454294,0.0837922515520549,0,0.0181828069380346,0.25082957875785,0.0153202039728852,0,0,0.0484296065184834
"m__C00818_Saccharate",0,0,0,0,0,0,0,0,0,0,0,0.00133366572279433,0,0,0,8.89110481862884e-05
"m__C00860_Histidinol",0,0,0,0,0,0.194841575851596,0,0,0,0,0,0.0517794657465781,0,0,0,0.0164414027732116
"m__C00864_Pantothenate",0,0,0,0,2.54495187263693e-05,0.0136080534644551,0,0,0.189643196167676,0,0,0.0165862856249601,0,0,0,0.0146575323183878
"m__C00881_2'-Deoxycytidine",0.083197040653533,0,0,0,0,0.00254914638085737,0,0.0540674961348546,0.0112076881600096,0,0,0,0.00532725536354165,0,0,0.0104232417795198
"m__C00979_O-Acetylserine",0,0,0.0914088003172068,0,0,0,0,0.0160087712453653,0.0517818200381723,0,0,0,0.0736499121753771,0.0284151711736136,0.0404751211662384,0.0201159730743982
"m__C00993_Ala-Ala",0.171921398595992,0.199627753044579,0.114448391424552,0,0.00256293618327587,0.00579037187281227,0.0835632329670747,0,0.0217498642370199,0.183059697840156,0,0.0542986263703552,0.08361855031381,0,0,0.0613760548566418
"m__C01004_Trigonelline",0.0721663950692708,0,0.0863309108290288,0,0.000350065234221224,0.158389661668163,0.168421596401437,0.0652045543706117,0.0493229697729918,0,0,0.0345132233721293,0.0457303744718859,0,0.157420092135238,0.0558566562216652
"m__C01005_O-Phosphoserine",0,0,0,0,0.0200697207991071,0,0,0,4.9578378005511e-05,0.0561132740656358,0,0,0,0,0,0.00508217154951656
"m__C01042_N-Acetylaspartate",0.041110805871493,0,0.0274763226457078,0,0.0951110856850908,0.271523175732451,0,0,0.54325540491915,0,0,0.274852114454177,8.4353040459051e-05,0,0.0497558782917159,0.0868779427093496
"m__C01047_N-gamma-Ethylglutamine",0.114616740785556,0,0.100022790189039,0,0.105999237806858,0.151493071719811,0,0.414828880852296,0.151488639290675,0.237401277406087,0.253836142460935,0.341371254316731,0.261371992344287,0.0229075714718313,0.245563019190592,0.16006004118898
"m__C01073_N-Acetyl-beta-alanine",0,0,0,0,0.00320467752386851,0.0025065735039541,0,0,0.00202123820856321,0,0,0.00529676984383592,0,0,0,0.000868617272014783
"m__C01089_3-Hydroxybutyrate",0,0,0,0.0159051409377326,0,0,0,0,0.00246277156543155,0,0,0,0,0,0,0.00122452750021094
"m__C01118_o-Succinylhomoserine",0,0,0,0.0190317366832959,4.48451318879527e-05,0.0258506174539065,0,0,0.0147770593494173,0,0,0.0227454552768158,0.007437600356296,0,0,0.00599248761677463
"m__C01152_3-Methylhistidine",0,0,0,0,0.0801159768186427,0.0202159444596373,0.0284922940589197,0,0.041588779478216,0,0,0.00154737703326406,0.013694780882224,0,0,0.0123770101820603
"m__C01239_N-Acetylglucosylamine",0,0,0,0,0,0,0.0181599212590092,0,0.0219400625708888,0,0,0,0,0,0,0.00267333225532654
"m__C01585_Hexanoate",0.0369103238316542,0,0,0,0.00309305694351274,0.0266196055315109,0,0.084983148123529,0.0462216747261095,0,0.0324908931492981,9.40311459267397e-05,0,0.111574994978924,0,0.0227991818953643
"m__C01586_Hippurate",0,0,0,0,0,0.0702502073242396,0,0.0156606294366504,0.00245989314543747,0,0,0,0,0,0,0.00589138199375517
"m__C01736_Purine riboside",0,0,0,0,0.00042988550951364,7.67137083813701e-05,0,0,0,0,0,0.0646131680495778,0,0,0,0.00434131781783152
"m__C01921_Glycocholate",0.0662558096124793,0,0.121667401633289,0.00772087560785681,0.451222004220122,0.10323807227386,0.952960172652972,0.0363043433088164,0.642080742189503,0,0.0816712525460814,0,0.440342880731403,0,0,0.193564236985092
"m__C01996_Acetylcholine",0,0,0,0,0.000250735778829768,0,0,0.0779075926009656,0.0538911459455607,0,0,0.0127463391553297,0,0,0,0.00965305423204571
"m__C02155_Gly-Leu",0,0,0,0,0.00170700882718353,0.0396691752872737,0,0,0.00910689090445549,0.065906376555539,0,0,2.61562768296468e-05,0,0.0182892033301543,0.00898032074542905
"m__C02256_Castanospermine",0,0,0,0,0,0.0325721665229585,0,0,0.00226956529588473,0,0,0,0,0,0,0.00232278212125621
"m__C02356_2AB",0.0645930667053948,0,0,0.0525830252663935,0.000558135738501453,4.82838048947485e-05,0,0,0.00308843628338664,0,0,0.0183399982963585,0.0130244182927691,0,0,0.0101490242925132
"m__C02376_5-Methylcytosine",0,0,0,0,0,0.000813607847260833,0,0,0,0,0,0,0,0,0,5.42405231507222e-05
"m__C02494_1-Methyladenosine",0,0,0,0.00841465996386586,0.000220380833065765,0.00218898648329954,0,0,0.0182811475856933,0,0,0.0365985774898888,0,0,0,0.00438025015705422
"m__C02504_2-Isopropylmalate",0,0,0,0,0.00113097843361889,2.70923039901557e-05,0,0,0,0,0,0,0.466052147070459,0,0,0.0311473478538712
"m__C02567_N1-Acetylspermine",0,0,0,0,0.0338785002029547,0,0,0,0.0248113683066389,0,0,0.0286262451772138,0,0,0.0209034485727313,0.00721463748396924
"m__C02614_Citramalate",0,0.0563323219464611,0.0851757854580941,0.0279919285181082,0,0.000613664709865799,0,0.0425518878758043,0.00225607569409223,0,0,0.00112625374026398,0,0,0,0.0144031945295126
"m__C02678_Dodecanedioate",0,0,0,0,0,3.17012460926874e-05,0,0,0.0733203499215157,0,0,0.00075738174995428,0,0,0,0.00494062886117085
"m__C02679_Dodecanoate",0,0.069947320772675,0,0.00818833860140389,0.00250889047063316,0.003801370408075,0.0319522277930101,0.287156065044667,0,0,0.278394517176806,0.038117657816585,0.210489914937003,0.336530240557734,0.0896313065057609,0.0904478566722902
"m__C02712_N-Acetylmethionine",0,0,0,0,0,0,0,0.00157972480458605,0,0,0,0,0,0,0,0.000105314986972404
"m__C02918_1-Methylnicotinamide",0.0944730408479149,0,0,0.00795590016880412,0.0104950064209462,0.10854599076757,0,0,0.0895922422894221,0,0.055555972249708,0.000999475218599643,0,0,0,0.0245078418641976
"m__C02953_7,8-Dihydrobiopterin",0,0,0.0521063328662137,0,0.00278972823923273,0.0440545483642949,0,0,5.83029094628771e-05,0,0,0,0.000510345056058158,0,0,0.00663461716235083
"m__C02989_Methionine sulfoxide",0,0,0.0193880687136647,0,0.0520330217372995,0.0320034407787638,0.0285804536911712,0.000774125694325879,0.0982958090195488,0,0,0.00419379316922198,0.13254656416585,0,0.0330035709927378,0.0267212565308389
"m__C03030_2,4-Dihydroxypyrimidine-5-carboxylate",0,0,0,0,0,9.34336503272767e-06,0,0,0,0,0,0,0,0,0,6.22891002181845e-07
"m__C03114_5,6-Dimethylbenzimidazole",0,0,0,0,0.0013638186062528,0.0272694270969793,0,0,0.0103533275256425,0,0,0.000400968282042428,0,0,0,0.0026258361007278
"m__C03283_2,4-Diaminobutyrate",0,0,0,0,0.00119253392736922,0.00309002753749685,0,0,0.0144748290679611,0,0,0,0.000476435269484955,0,0,0.00128225505348748
"m__C03570_Mannosamine",0,0,0,0,0.0310939809096451,0,0,0,0,0,0,0.0216256869140488,0,0,0,0.0035146445215796
"m__C03626_ADMA",0,0,0,0,0.00167077665157616,0.00244950579957658,0,0,0,0,0,0.0103487509453226,0,0,0.0241653254395397,0.002575623922401
"m__C03722_2,3-Pyridinedicarboxylate",0,0,0,0,0,0.00555655412737575,0,0,0,0,0,0,0,0,0,0.00037043694182505
"m__C03793_N6,N6,N6-Trimethyllysine",0.0320873937869556,0,0,0,0.0052182449206603,0,0.063832981711226,0.018265599233067,0.0186641369165989,0,0,0.0116368664888529,0.000102435215607878,0,0,0.0099871772181979
"m__C04037_Galacturonate 1-phosphate",0,0,0,0,0.0171224429612015,0,0,0,2.68146658029688e-05,0,0,0,0,0,0,0.0011432838418003
"m__C04259_N-alpha,N-alpha-Dimethylhistidine",0,0,0,0,0.000302130548886894,0.00133789459700675,0,0,0,0,0,0.0013077661932192,0.196609872784651,0,0,0.0133038442749176
"m__C04501_N-Acetylglucosamine 1-phosphate",0,0,0,0,0.00538176727007034,0.046174266078653,0,0.00501516920541429,0.0081927750815856,0,0,0,0.00488750090363095,0,0,0.00464343190262361
"m__C05122_Taurocholate",0.305717957234386,0.0405629524684174,0,0,0.00874771377421311,0.161515637917382,0,0.0048366336377536,0.107071157394536,0,0,0,0,0,0,0.0418968034951125
"m__C05127_1-Methylhistamine",0,0,0,0,0,0,0.0365957718532751,0,0.066850119925532,0,0.0171430298190823,0,0,0,0,0.0080392614398593
"m__C05145_3-Aminoisobutyrate",0,0,0,0,6.13617344408988e-05,0.150283683687338,0,0,0.0093323597951665,0,0.147249712817595,0.0174811401086361,0.0409698552688346,0,0.0185934330970538,0.0255981031006044
"m__C05341_beta-Ala-Lys",0.0204538124809084,0,0,0,0.0112800093548842,0.0391290328481715,0.023536953683817,0,0.0607872352574899,0,0,0.00792531043370499,0,0,0.0215287654103771,0.0123094079646235
"m__C05582_Homovanillate",0,0,0,0,0.00409716931790902,0.000144509005579143,0,0,0.00175881652555186,0,0,0.00591092945168696,0,0,0,0.000794094953381799
"m__C05584_4-Hydroxy-3-methoxymandelate",0.0281530135949362,0,0.19701088678504,0,0,2.47892588013688e-05,0,0,0.00061507791212438,0,0,0.0185817844850774,0.047972674633496,0,0.0538105251324084,0.0230779167867922
"m__C05587_3-Methoxytyramine",0,0,0,0,0.00088237328252038,0,0.0493155117545578,0,0.00211637907896049,0,0,0,0,0,0.100760274525062,0.0102049692427401
"m__C05629_3-Phenylpropionate",0.0331202480875647,0,0,0.126522059665254,0,0.0232655155783127,0,0.00414394037935899,0.00201786169650608,0,0,0,0.0852312742752645,0,0,0.0182867266454841
"m__C05635_5-Hydroxyindoleacetate",0,0.0335846921086398,0,0.18228190655052,0.000160013688983793,0.0523319050278914,0.103949946135631,0,0.0537464455022625,0,0,0,0.124133976711345,0,0.0189397081729381,0.0379419062598808
"m__C05824_Cysteine S-sulfate",0,0,0,0,0,0,0,0,1.83374825028716e-05,0,0,0,0,0,0,1.22249883352478e-06
