"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces johnsonii",0.0086571198111199,0,0,0.0121309804911288,0,0.00668910717003962,0.00273065773058126,0,0,0,0.00956538295104264,0,0.00213040124004601,6.18361138112454e-05,0.0138585069555541,0.0037215994975549
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris",0.00269930544099832,0,0,0.0043320374344133,0.00221796950685619,0.00324644476524623,0.00248204617029206,0,0,0,0.00295270381449141,0,0.000988405826773116,0.0035259575660128,0.00564386730655535,0.00187258252210925
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_A",0.00520188528169551,0,0.00656326881240152,0.00227158932779287,0,0.00162260507854151,0.000430629183821097,0,0,0,0.000448440902145837,0,0.00025078995802198,0.000171772474339084,0.00259113156813687,0.00130347417245975
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0.000354337221076,0,0,0.000558154914648604,0,0.000355206442720372,0.000145247524136048,0,0,0,0.000452306969689675,0,0.000101820191624597,0.000162727815271313,0.000514538668520758,0.000176289316512491
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0.0020100236636756,0,0,0.00249462087277025,0,0.00201786328448619,0.00196047243251999,0,0,0,0.00200688868860984,0,0.000923195335477467,0.00200661170572293,0.00246967002204879,0.0010592897336874
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0.000179509719207658,0,0,0.00114929643166994,0,1.15810990667641e-05,0.00186513994527383,0,0,0,0.000614115570436474,0,0.00015773178845601,0.00211470491429603,0.000765192190336885,0.00045715144391624
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia turicensis",0.00222514930811065,0,0,0.000780286286203705,0,6.41950087801316e-05,0.00281073415908559,0,0,0,0.00227879535091442,0,0.00131833612987154,0.0022766532770398,0.00346610821252604,0.00101468384883546
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum",8.65877420650363e-06,0,0,1.57465729826389e-05,0,1.27727303002522e-05,5.3563273600517e-05,0,0,0,1.29748288072018e-05,0,4.99713819014767e-06,6.50223327225719e-06,2.69845296656457e-05,9.4800054016776e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium callitrichos",0.00933395140941334,0,0,0.0135215409162136,0,0.0115799673451104,0.00875111156810312,0,0,0,0.00851953876384924,0,0.00456857336637825,0.0122897732584594,0.01916453842655,0.00584859967027182
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium cebidarum",0.00523196979791549,0.000271581111825026,0,0.00718686800381042,0,0.00550756903182137,0.00497135134881162,0,0,0,0.00461368402560294,0,0.00238132587557322,0.00621555815197866,0.00983278451327134,0.00308084612404067
