"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00055_CMP",0.0878750087042194,0.0476478311350708,0.178270742021544,0.0800405648791492,0.0920962658832194,0.0973907143180408,0.0416389280163236,0.150978677655466,0.0182063146300363,0.0264153258253064,0.0731875743430634,0.169292150319677,0.198617680978036,0.0630914078276454,0.106162581948476,0.0953941178990183
"m__C00065_Ser",0.00226701434241878,0.00141495544212573,0.00166162506104966,0.001833684107127,0.00139560608844733,0.00024049636345704,0.000559103628885354,0.00412586607774963,0.000266877711612212,5.29816383601135e-05,0.00121306309421012,0.00295951389535607,0.00163038298511853,0.000560857574521531,0.00254085204666083,0.00151485867047333
"m__C00077_Ornithine",0.00132487455040193,0.000305546692882838,0.00123315905108819,0.000668724474295382,0.000729287216209582,0.00161183611874782,0.000516776526826132,0.000590459140232624,0.000123850302844141,0.000240415320031699,0.00092005679067289,0.000631024026407545,0.000744487426538874,0.000570625520443673,0.00129445944397922,0.000767038840106837
"m__C00079_Phe",0.000351481704129809,0.000133463535808103,0.000254561600879924,4.91415068094254e-05,0.00033226320271219,1.08217903780648e-05,0.000153192074366846,0.000202370162754778,3.44841289380238e-05,2.93012156648211e-05,0.000211140965059821,5.64370426853133e-06,0.000265834232848005,9.96192855174633e-05,0.000264669247848392,0.00015986589053228
"m__C00123_Leu",3.78057848565074e-05,4.83033480246631e-07,2.31585386103685e-06,0.00017385283542777,4.47783840082126e-06,0.000297275470300424,2.29923171361384e-05,9.63793824007357e-05,1.07132879990941e-05,2.84722888126349e-05,4.3511030822543e-05,0.000150097596034817,0.000458006064323551,1.89398761435299e-05,0.000106392205526855,9.67809910351136e-05
"m__C00134_Putrescine",0.000590919890797782,0.000180989587646183,0.000477062801751549,0.000238376555884078,0.000403121370006005,0.000851745602189869,0.000153129314419849,0.000337685072424518,7.15161156856445e-05,9.47705077764866e-05,0.000135989020501907,0.00063436105635427,0.00060948880347196,0.000299944903956016,0.000623593956546788,0.000380179637294194
"m__C00156_p-Hydroxybenzoate",0.00472378619730361,0.00160522138995956,0.00320878042655308,0.00369975583157134,0.00415148716118971,0.00879529481458582,0.00151768733201812,0.00549882322861137,0.000661703274606323,0.000720174874522659,0.00301626224426608,0.00533098927119009,0.0050808509867079,0.00169208114435865,0.00460001655663559,0.00362019431560533
"m__C00178_Thymine",0.00363701394556572,0.000542488634687079,0.00307525675203161,0.00401496452499833,0.00218151012234859,0.00178458775317373,0.00107057709628665,0.00342154341759819,0.000676484992945172,0.000844001999537217,0.0022456229429044,0.0046093574280718,0.00488616873024342,0.00197235779449036,0.00414816582004616,0.00260734013032856
"m__C00191_Glucuronate",0.00042287857675848,0.000100684514743185,7.48523100007554e-05,7.55613791806464e-05,0.000190304194026141,0.000101987955826536,9.11724450432737e-05,0.000659327432770814,4.78557451347703e-05,3.04241138842399e-06,0.000206215033091372,0.00012497847732954,0.00079538732657693,4.89329528583694e-05,2.11014606723779e-05,0.000197618814360108
"m__C00242_Guanine",0.0616902643706687,0.035021003450492,0.0690605016052799,0.0522130483322321,0.0645261323310041,0.0592327305070211,0.0244577822926216,0.0834073229188791,0.0102474613184535,0.013029792120966,0.0409505682580422,0.0973728223958555,0.0806429553478504,0.0249137832561405,0.0912823347210997,0.0538699002151071
