"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C02037_Gly-Gly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248088555087488,0.00165392370058326
"m__C02115_Alpha-Methylserine",0.0254417275306451,0,0,0,0.0754561263452421,0,0,0,0,0.221385920745921,0,0,0.0890680721070506,0,0,0.0274234564485906
"m__C02155_Gly-Leu",0,0,0,0,0,0,0.0447544628548718,0,0,0,0,0.154512605251266,0,0.0808565778363529,0,0.0186749097294994
"m__C02226_Citraconate",0.0106449663350285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000709664422335231
"m__C02256_Castanospermine",0,0,0.179749780232562,0,0,0,0,0,0,0,0,0,0,0,0,0.0119833186821708
"m__C02494_1-Methyladenosine",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742246969213802,0,0.00494831312809201
"m__C02567_N1-Acetylspermine",0,0,0,0,0,0,0.0487947119915035,0.0851737041275456,0,0,0,0,0,0,0.0235209682390064,0.010499292290537
"m__C02630_2-Hydroxyglutarate",0.0168201517807834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112134345205222
"m__C02656_Pimelate",0.00160707603431466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000107138402287644
"m__C02693_Indole-3-acetamide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751210517600767,0.00500807011733845
"m__C02721_N-Methylalanine",0,0,0,0,0,0,0,0.0656427995526542,0,0,0,0,0,0,0,0.00437618663684361
"m__C02727_N-epsilon-Acetyllysine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180074683499981,0.00120049788999987
"m__C02918_1-Methylnicotinamide",0,0.118179632560741,0,0,0,0,0.0183202128171528,0,0,0,0,0,0,0,0,0.00909998969185961
"m__C02989_Methionine sulfoxide",0,0,0,0,0,0,0,0,0,0,0,0,0,0.240042329168331,0,0.0160028219445554
"m__C02997_N-Acetylhistidine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533525751205172,0.00355683834136781
"m__C03139_Guanidinosuccinate",0,0,0,0.0563933378401288,0,0,0,0,0,0,0,0,0,0,0,0.00375955585600859
"m__C03406_Argininosuccinate",0,0,0,0,0,0,0,0.00520802929903297,0,0,0,0,0,0,0,0.000347201953268864
"m__C03761_3-Hydroxy-3-methylglutarate",0,0,0,0,0,0,0.00927494977170622,0,0,0,0,0,0,0,0,0.000618329984780415
"m__C03795_N6-Methyl-2'-deoxyadenosine",0,0,0,0,0,0,0,0,0,0,0.137789579798436,0,0,0,0,0.00918597198656242
"m__C04259_N-alpha,N-alpha-Dimethylhistidine",0.0110803858743651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000738692391624337
"m__C04501_N-Acetylglucosamine 1-phosphate",0,0,0,0,0,0.136432691844242,0.0226491368874076,0,0.192728001106045,0,0.233261849449201,0,0,0,0.0342705598217077,0.0412894826072403
"m__C05629_3-Phenylpropionate",0,0,0,0,0,0,0,0.0523199563057557,0,0,0,0,0,0,0,0.00348799708705038
"m__C06057_3-Aminopropane-1,2-diol",0,0,0,0,0.0893490008269207,0,0,0,0,0,0,0,0,0,0,0.00595660005512804
"m__C08262_Isovalerate",0,0,0,0,0,0,0.0409565885633776,0,0,0,0,0,0,0,0.0604223473891162,0.00675859573016626
"m__C11003_2,4-Dimethylaniline",0,0,0,0,0.107025112182521,0,0,0,0,0,0,0,0,0,0,0.00713500747883471
