"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m___DCA",0.164271884422561,0.296035436350519,0.169680656743555,0.136167887793133,0.24156689988488,0.47270958743449,0.168094189375232,0.589397110478804,0.0953287253284833,0.221444944685265,0.143139495113865,0.133561080082449,0.141161422858442,0.173836919939104,0.164243426872607,0.220709311157559
"m__2-Hydroxyoctanoate",0.0584634744613791,0.00926769047966358,0.0466264340780039,0.130677024711638,0.0631046507173099,0.0606174940216186,0.0338882388413804,0.0154912002819018,0.0107321135010965,0.078661972643307,0.0909735643926053,0.0112916502870945,0.042985414047431,0.119904084757787,0.00105110064961978,0.0515824071914558
"m__3-Indoxyl sulfate",0.0380952948422935,0.0129660020395385,0.00433145870250012,0.0102478651040247,0.0285510561443068,0.0677003445618363,7.01310983794619e-05,0.0329555925411859,0.0724816783521895,0.0224328534997948,0.0279832678156172,0.0301928860785693,0.0834568620774998,0.0337100422673959,0.0405362730579687,0.0337141072122067
"m__C00003_NAD+",0.0259283839028557,0.42158335355852,0.141059572502866,0.219551984704318,0.336463748153046,0.247532322332909,0.127247423983538,0.300553992696324,0.292816594292308,0.301783318805674,0.101228761356043,0.21184061969655,0.202562711726867,0.246288993784384,0.0374061288026814,0.214256527353259
"m__C00016_FAD",0.00159787590814892,0,0,0,0.0146829398252125,0,0,0,0,0.0073951899869324,1.25760719441229e-17,0.00360134227991501,0.0484097278507186,0.00279142072213471,0.0449587489039349,0.00822914969846647
"m__C00020_AMP",0.0627867394831737,0.0738519171692739,0.108325909613083,0.162989482091506,0.157361147469769,0.0864985715317701,0.0599529757219193,0.22146984612607,0.0869067064813446,0.0422391615920874,0.0472171370526711,0.140702095737275,0.1049472443723,0.103617162752712,0.0689602640232094,0.101855090747878
"m__C00022_Pyruvate",0,0,0,0,0,0,0,0,0,0,0.00910947043747693,0,0.0121026670799966,0,0,0.0014141425011649
"m__C00026_2-Oxoglutarate",0.0030744313795893,0,0,0,0.00279107429929799,0,0,0,0.00210577120645447,0,0,0,0,0,0.00197133610642209,0.00066284086611759
"m__C00037_Gly",0.0595198228965626,0.191742800309958,0.162983752238291,0.0730219568615838,0.20956858364149,0.0532780236255797,0.0554003662482929,0.228824029390527,0.141939713876626,0.058009296370984,0.0670601312959315,0.121199399156588,0.0687122809254192,0.202497145368914,0.276125586334301,0.131325525902737
"m__C00041_Ala",0.0195809496492504,0.0753675052347592,0.1466357964463,0.148782936268147,0.121134927095393,0.176056272243885,0.0498754727101326,0.0853622028431529,0.0751610118402484,0.0741042768492865,0.0368629405819486,0.0977883108088637,0.112715700947473,0.0765183260130339,0.038518397975781,0.0889643351671771
