"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_B",0,0,0,0.00131495751093685,0.0488780345387705,1.52710536958596e-05,0,0,0,0,0,0,0.00667022269709199,0,0.0312818900124407,0.00587735838752906
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_C",0,0,0.00143840822885166,0,0,5.96191683605233e-07,0,0,0.011552399195523,0,0,0,0,0.114888092887709,0,0.00852529976691784
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ramosum",0,0,0.143154724395234,0.0370529174713184,0.0671141083869566,0.0594354284415649,0.186515562651676,0.12995146371365,0.474637965280112,0,0.0492712073341535,0.00504759756467385,0,0,0.302599631811576,0.0969853738033943
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium saguini",0.0187499275019186,0,0,0.159529266060415,0.379567283692403,0.000248244271079442,0.0398809122872183,0.190062148610688,0,0,0.00120702631399825,0,0.000543675771149813,0,0,0.0526525656339246
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scaligerum",0,0,0,0.000162534447618334,0,0,0,0,0.138872068393778,0.0153148180706514,0,0.0378322882675582,0,0,0,0.0128121139453071
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932375",0,0,0,0,0.152829194819869,0.00649623833987019,0,0,0,0,0,0,0,0.00669542306111423,0.0052210219626082,0.0114161252122308
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932425",0,0.00325047822885979,0,2.87070932596225e-05,0,0,0,0,0,0,0,0,0.000293827727818209,0,0.00701420896266942,0.000705814800840469
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932445",0,0,0,0,0,4.68365688045805e-06,0,0,0,0.00113477146605902,0,0,0.0155652440116262,0,0.205855374014334,0.0148373382099266
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp018555385",0,0,0,0,0.0106091185663765,0,0,0,0,0,0,0,0,0,0,0.000707274571091769
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium thermophilum_A",0,0,0,4.80965729240915e-05,0,3.2447020534654e-05,0,0,0,0.135278436000868,0,0,0.134946144507805,0,0,0.0180203416068088
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Galliscardovia",0,0,0,4.60916860812044e-07,0.00228819944773134,0.00483302738818336,0.0480186401681267,0,0,0,0.00408764627007651,0.0041883823732398,0.00402498979662031,0,0.0695355173929253,0.0091317909169176
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia",0,0,0,0,0,2.88061228630527e-09,0,0,0,0,0,0,0,0,0,1.92040819087018e-10
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia",0,0.0291545961674843,0,0.00114509805145553,0,0.000689157610887486,0,0.185606585193067,0.0755082781239673,0,0.0815106104528558,0,0.00422378364510233,0,0,0.025189207282988
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia aeria",0,0,0,0.000129044115654996,0,6.61035201021082e-09,0.0270116078753938,0,0,0,0,0,2.41883247651143e-05,0.0222027097359555,0.0167171504358242,0.00440564713986304
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia dentocariosa",0,0,0,1.11012297109563e-07,0.0100549985645071,0.00171137304972759,0,0.0220508647489625,0,0,0,0,0,0.00848634253632428,0,0.00282024599412124
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa",0,0,0,0.0227579967340393,0.0822203619289139,0,0,0,0,0,0,0,0,0,0,0.00699855724419688
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_A",0,0,0,3.89210641959065e-07,0.021828152415585,0,0.0329035256461704,0.00508705248923333,0,0,0.00140279081865308,0,0,0,0.0478307768972322,0.00727017916516774
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_B",0,0,0,0,0,0.000448892924042396,0,0,0.00663607171355274,0,0,0.00281729370351322,0,0,0,0.00066015055607389
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp001808955",0.00517704963284481,0,0,6.40783968379885e-06,0,0,0.0349301755029721,0.015733849515166,0,0,0,0.003943742792814,0,0,0.0459013844519615,0.00704617398236281
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp015265375",0,0,0,0,0.00342244043679906,0,0,0,0,0,0,0,0.00663568637924782,0,6.59309003321459e-05,0.000674937181091935
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp902373285",0,0,0,1.7525652055952e-07,0,0,0,0,0.0326418428697135,0,0,0,0,0,0,0.00217613454174894
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes",0,0,0,0.0742278444969264,0,0.255739561066025,0,0.00800063911971301,0.0144962869321944,0,0,0,0.061717450091931,0.0356285284709215,0,0.0299873540118474
