"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C02155_Gly-Leu",0,0,0,0.0347148031155065,0,0,0,0,0,0,0,0,0,0,0,0.00231432020770043
"m__C02226_Citraconate",0,0,0,0,0,0,0.0215730490252693,0,0,0,0,0,0,0,0,0.00143820326835129
"m__C02256_Castanospermine",0,0,0,0.0500483423712283,0,0,0,0,0,0,0,0,0,0,0,0.00333655615808189
"m__C02567_N1-Acetylspermine",0,0,0,0.0220421829641205,0.0942925739034122,0,0,0,0,0,0,0,0,0.377656183390422,0,0.0329327293505303
"m__C02630_2-Hydroxyglutarate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337025759784061,0.00224683839856041
"m__C02693_Indole-3-acetamide",0,0,0,0.0177533773276663,0,0,0,0,0,0,0,0,0,0,0,0.00118355848851109
"m__C02714_N-Acetylputrescine",0,0,0,0.0165825427742514,0,0,0,0,0,0,0,0,0,0,0,0.00110550285161676
"m__C02997_N-Acetylhistidine",0,0,0,0,0,0,0.186930390395749,0,0,0,0,0,0,0,0,0.0124620260263833
"m__C03139_Guanidinosuccinate",0,0,0,0.023451716456754,0,0,0,0,0,0,0,0,0,0,0,0.0015634477637836
"m__C03626_ADMA",0,0,0,0,0,0,0,0,0,0.73021994539763,0,0,0,0,0,0.0486813296931753
"m__C04501_N-Acetylglucosamine 1-phosphate",0,0,0,0,0.216394530274779,0,0,0,0,0,0,0.0841567445192537,0,0,0,0.0200367516529355
"m__C05127_1-Methylhistamine",0,0,0,0.108441235980309,0,0,0,0,0,0,0,0,0,0,0,0.00722941573202059
"m__C05135_4-(beta-Acetylaminoethyl)imidazole",0,0,0,0.0633603188975431,0,0,0,0,0,0,0,0,0,0,0,0.0042240212598362
"m__C05341_beta-Ala-Lys",0,0,0,0,0,0,0,0,0,0,0,0.0312428340090826,0,0,0,0.00208285560060551
"m__C05635_5-Hydroxyindoleacetate",0,0,0,0.205440634790605,0,0,0,0,0.0482419460220053,0,0,0,0,0,0,0.016912172054174
"m__C06524_Nornicotine",0,0,0,4.27493118152995e-05,0,0,0,0,0,0,0,0,0,0,0,2.84995412101997e-06
"m__C07151_Metformin",0,0,0,0.103019988017283,0,0,0,0,0,0,0,0,0,0,0,0.00686799920115219
"m__C08261_Azelate",0,0,0,0.0033846408206929,0,0,0,0,0,0,0,0,0,0,0,0.000225642721379526
"m__C10172_Proline betaine",0,0,0,0.00364555337473102,0,0,0,0,0,0,0,0,0,0,0,0.000243036891648735
"m__C16741_5-Hydroxylysine",0,0,0,0.0190324696720479,0,0,0,0,0,0,0,0,0,0,0,0.00126883131146986
"m__N1,N8-Diacetylspermidine",0,0,0,0.00204648943648954,0,0,0,0,0,0,0,0,0,0,0,0.000136432629099303
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces johnsonii",0,0,0,0.0166911581542625,0,0,0,0,0,0,0,0,0,0,0,0.00111274387695083
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia marseillensis",0,0,0,0.0532135738894128,0,0,0,0,0,0,0,0,0,0,0,0.00354757159262752
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0,0,0,0.0411015414985204,0,0,0,0,0,0,0,0,0,0,0.0328786489629263,0.00493201269742978
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373435",0,0,0,0.0125713050892513,0,0,0,0,0,0,0,0,0,0,0,0.000838087005950086
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",0,0,0,0.0165850055541831,0,0,0,0,0,0,0,0,0,0,0,0.00110566703694554
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium boum",0,0,0,0.0408590814560703,0,0,0,0,0,0,0,0,0,0,0,0.00272393876373802
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ruminantium",0,0,0,0.0143468538912436,0,0,0,0,0,0,0,0,0,0,0,0.000956456926082909
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium samirii",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919252855388232,0,0.00612835236925488
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp018555355",0,0,0,0,0,0,0,0.206241061885996,0,0,0,0,0,0,0,0.0137494041257331
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Galliscardovia",0,0,0,0.0781944914709695,0,0,0,0,0.0342961044851709,0,0,0,0,0,0.0822571479684721,0.0129831829283075
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia",0,0,0,0.00368084557962727,0,0,0,0,0,0,0,0,0,0,0,0.000245389705308485
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Jiangellales;f__Jiangellaceae;g__Jiangella",0,0,0,0.0177316047393348,0,0,0,0,0,0,0,0,0,0,0,0.00118210698262232
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium",0,0,0,0.0236409819197111,0,0,0,0,0,0,0,0,0,0,0.0423023768902522,0.00439622392066422
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Nocardia",0,0,0,0.0950000176043837,0,0,0,0,0,0,0,0,0,0,0,0.00633333450695892
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides",0,0,0,0.0507223445400884,0,0,0,0,0,0,0,0,0,0,0,0.00338148963600589
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium",0,0,0,0.0308310266700545,0,0,0,0,0,0,0,0,0,0,0,0.00205540177800364
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces",0,0,0,0.231833860389022,0,0,0,0,0,0,0,0,0,0,0,0.0154555906926014
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces griseoloalbus",0,0,0,0.0311139584571753,0,0,0,0,0,0,0,0,0,0,0,0.00207426389714502
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella",0,0,0,0,0.107228441573753,0,0,0,0,0,0,0,0,0,0,0.00714856277158357
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella rimae",0,0,0,0.0107127369476698,0,0,0,0,0,0,0,0,0,0,0,0.000714182463177986
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp000564995",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497483692134867,0.00331655794756578
