"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00055_CMP",0.112694466665105,0.0591145370568335,0.314279072658424,0.0870722241964537,0.348547485386839,0.374416840480023,0.112487813600405,0.118639700365223,0.119037365201492,0.101659882276887,0.445323205538118,0.0672639975160209,0.152038446320597,0.188762748141132,0.318963858692956,0.194686776273101
"m__C00065_Ser",0.374406939065502,0.166244802473526,0.174839255829863,0.212441228837682,0.565296153542817,0.42175053378749,0.146243268627399,0.460112999194191,0.211345229634858,0.193921010911763,0.602628764610265,0.150721082294595,0.233491205243255,0.0962034296347949,0.504512547306342,0.300943896732956
"m__C00077_Ornithine",0.0976851846900311,0.160687442092216,0.335272669076133,0.15486682411759,0.692542843708617,0.315714712864895,0.265703070819526,0.278666035543462,0.0975641967613542,0.181649859961432,0.440027322963359,0.195397957292378,0.342753864572053,0.27327027592106,0.552773548525722,0.292305053927322
"m__C00079_Phe",0.236619216251498,0.20029565100951,0.31367392590829,0.146881962018594,0.823702371991741,0.350473474181808,0.162952278960157,0.352253154139714,0.157536164689467,0.0910524420283628,0.569038650725497,0.187451376852943,0.195579195571851,0.283891216563378,0.510011259492073,0.305427489358992
"m__C00123_Leu",0.140833989990939,0.164914300893368,0.469560371222684,0.134990982094839,0.646067770710927,0.362047155957138,0.216199709896938,0.340329989358163,0.114294190541594,0.0873973193950762,0.564443213023552,0.11549049125305,0.154492673394724,0.192741645752462,0.605628902799885,0.287295513752356
"m__C00134_Putrescine",0.18977465653802,0.119627086518821,0.244086638852964,0.211819630079607,0.518295424192283,0.66221197631381,0.140583190375643,0.287977262894863,0.160193976804431,0.134239173336732,0.462817949551469,0.100598460566856,0.183596856542976,0.415829317678303,0.506027598058743,0.289178613220368
"m__C00156_p-Hydroxybenzoate",0,0.018547421316318,0.0190054701863916,0.0526930268190545,0.137886058860886,0.121573588660298,0.0178988774688995,0.0367101630598334,0.0310239322781542,0.00792632948539555,0.179819512686513,0.00530610182349185,0.005932311469376,0.0129371121203996,0.0444274919550528,0.0461124932126709
"m__C00178_Thymine",0.0662572999790717,0.0770950955334527,0.224799721133018,0.0747748374712752,0.443213297461181,0.432370213550711,0.0639402457240112,0.177601719038712,0.0917936014812627,0.0761049072763619,0.443319748469925,0.0503898948519877,0.083554946213852,0.0236913281751082,0.239803258014198,0.171247340958275
"m__C00191_Glucuronate",0.100564294555345,0.0428030693979063,0.150820677175462,0.0247188318603377,0.269911011715535,0.360096470468034,0.0463678338572345,0.141556662028775,0.0750979332729115,0.046125143026464,0.217823955598823,0.0148807063089727,0.0685919079624192,0.0287970038593701,0.201367991370832,0.119301566163895
"m__C00242_Guanine",0.258891550929235,0.418193029488802,0.346150426105385,0.0836286264792203,0.666215067908793,0.316143920952959,0.0852428869837632,0.394472287799743,0.207185657224156,0.19704175690079,0.450351192973329,0.397688364381413,0.25886670694502,0.369547817695972,0.461684774302836,0.327420271138094
"m__C00255_Riboflavin",0.115234926343925,0.100056721963107,0.191046250014848,0.189720037526131,0.344337763874741,0.356764684193918,0.0183704601787164,0.182223957446469,0.11313098791569,0.0642408989123473,0.227124906778583,0.0843009543478545,0.082999569585624,0.104683551918686,0.339225285776362,0.167564063785133
"m__C00327_Citrulline",0.191728868673526,0.169716100377588,0.320552821799592,0.210972841871304,0.735973262411074,0.220847989233302,0.220835341651556,0.328002286964314,0.150263039223702,0.0930554804964802,0.478760648377289,0.188533098612281,0.288121120475668,0.2245441774474,0.334740167045163,0.277109816310683
"m__C00352_Glucosamine 6-phosphate",0.0271454055627552,0.0123532155334276,0.113839934026291,0.0117045414546361,0.158279722398044,0.110201766299777,0.0612525034995011,0.0799331386687638,0.0129824788687489,0.0277649028995751,0.0411973480236803,0.0403464795430545,0.0486836540088453,0.057404581831035,0.0977076966766708,0.0600531579529871
"m__C00357_N-Acetylglucosamine 6-phosphate",0.187139640288376,0.194613137352576,0.203588029855957,0.10157672303735,0.493618557291974,0.404722639009707,0.0711229662035686,0.276152946524539,0.0288777827502887,0.0444006072745936,0.241243578106129,0.0857339279783593,0.0516741054903041,0.139644681752617,0.366700930384003,0.192720683553356
"m__C00364_dTMP",0.27035169602664,0.108797157478802,0.212822827063277,0.12479611380585,0.273263498958748,0.270958964987882,0.115691199241104,0.284645541117383,0.104384352344461,0.0524392965288216,0.284290587078974,0.147504518226178,0.0632128421892256,0.187037385475697,0.399183955194806,0.193291995714523
