"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia turicensis",0,0,0,0,0,0,0,0,0,0,0,0,0.00534538996568075,0.000471917569427392,0,0.000387820502340543
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter_F;s__Arthrobacter_F mobilis",0,0.000544041488704104,0.0271353306723909,0.047838186298383,0,0,0.174339183069274,0,0,0.187921818913509,0.325812832925647,0.1121247271074,0.139531803230647,0.00856519635973823,0,0.0682542080043795
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia",0,0,0,0,0,0,0,0,0,0,8.10780590277456e-05,0,0.000525367329407325,5.7791573228787e-05,0,4.42824641109238e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa",0,0,0,0,0,0,0,0,0,0,0,0.00157693117513907,0.00335906514990225,0.000504875841680184,0,0.000362724811114767
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_A",0,0,0,0,0,0,0,0,0,0,0,0,0.000400346163920127,2.42087353203241e-05,0,2.83036599493634e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_B",0,0,0,0,0,0,0.000712631819375416,0,0,0.000959960020677133,0.00127989529229945,0.00286449887367111,0.00300832708888323,0.000425849308413821,0,0.000616744160221344
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp001808955",0,0,0,0,0,0.0037155842941046,0.00606514965995908,0,0,0.00429998354845081,0.00720986393039321,0.00725637177654543,0.00469948181604347,0.000667260574324463,0.00285960974726868,0.00245155368980598
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp015265375",0,0,0,0,0,0.00800693121685055,0.00154630263200745,0,0,0.00410802899544008,0.00589618840815266,0.00467067070266696,0.00656171331671193,0.000820376176501444,0,0.00210734742988874
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp902373285",0,0,0,0,0,0,0,0,0,0,0.00598270276166982,0,0.0126716782024506,0.00135091357854323,0,0.00133368630284424
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter",0,0,0,0,0,0,0,0,0,0,0,0,0.000164532208469815,5.16933239634183e-05,0,1.44150354955489e-05
