"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m___DCA",1,0.927783941943893,0.805878814636983,1,0.895363103693527,0.718829643955724,0.978387835584153,0.839128468090644,0.562929455054952,0.806202874779893,1,1,0.85043657139649,1,0.84996321230564,0.882326928096126
"m___Diazoxide",0.162105866548083,0.445610044158187,0.368818759298289,0.431284000812722,0.402999521432733,0.323618058456553,0.385688884699682,0.322178283456264,0.253810726700838,0.341900287927281,0.275750403612497,0.125018884091444,0.44782543039323,0.188358640748695,0.317084900361815,0.319470179513221
"m__2-Hydroxyisobutyrate",0.130697000580314,0.280566924237127,0.213372391778242,0.319757047774955,0.23210574895342,0.307273369385358,0.191461660168021,0.0788409731828668,0.278879937598132,0.25106880682389,0.226005947993395,0.0829990491743933,0.175149766936889,0.215428150725703,0.225387933549547,0.213932980590817
"m__2-Hydroxyoctanoate",0.404114988129691,0.222071064364554,0.25982470692565,0.285483968962323,0.196814256609278,0.239487144772251,0.348066242593791,0.209895968816082,0.266792413604939,0.369020770500814,0.325011583704806,0.128370810520092,0.321243501297373,0.239472186176845,0.154756385256453,0.264695066148996
"m__2-Hydroxypentanoate",0.367731923533396,0.385800191337206,0.524136501496754,0.523292308013931,0.61998197501723,0.307225668221484,0.494826950685422,0.346224674145195,0.34753073599232,0.46574690665596,0.345349633784574,0.1582939731613,0.519504470396846,0.443644259703336,0.430015270693253,0.41862036285588
"m__2-Oxooctanoate",0,0.0150038424907089,0.00309531653735977,0,2.17136220884274e-05,0.00125824529578959,0.00713405656407169,0.0019214746445764,0.0113759983793635,0.00422753359013441,0.00310781849045675,0.00512423640275303,0.0125241276380377,0.00570032630411036,0,0.0046996459972967
"m__3-Indoxyl sulfate",0.0945935999372506,0.237817059513832,0.156757540699619,0.105279883352717,0.188294017669154,0.152688104087679,0.227691897945259,0.183787396272325,0.156359887678449,0.282912441497639,0.28209482307954,0.0618610042786604,0.0883291007917146,0.191459079368444,0.217296528764096,0.175148157662425
"m__4-Oxohexanoate",0.0376008524046062,0.0197720531341351,0.0447268347204072,0.0135532723759017,0.0298056146975072,0.0535368951112551,0.0295989653158704,0.0313340866617235,0.000572775085652575,0.0288038106718898,0.0135253496681792,0.00798189853515331,0.00633109663557574,0.0302658312350197,0.0310838337912097,0.0252328780029391
"m__4-Oxopentanoate",0.0114186828439202,0.0508081284971647,0.0317300390629395,0.0698180659725878,0.032996271700307,0.0688140090848528,0.0519516975772432,0.0518195846120603,0.0508060214372193,0.0245330008525467,0.0918328081040622,0.0196674570553765,0.0684084222252367,0.0426569615908996,0.0837857933637086,0.0500697962653417
"m__C00002_ATP",0.00954895773184113,0.0484458590222374,0.000142991682476735,0.0172645346473925,0.0287318503483078,0.0170760023888804,0.0243369055448022,0.00316159471871432,0.00808077819505829,0.032765430757853,0.00527299584085522,0,0.00969522140630723,0.0389648888808446,0.00434328592997331,0.0165220864730363
"m__C00003_NAD+",0.188905072678228,0.519922442744191,0.412723776174638,0.517671892922433,0.457361285758979,0.53080045302803,0.664548817915815,0.456620007611,0.36984739706972,0.630254902548812,0.499537199952836,0.277815836872696,0.637148790390018,0.425454528342733,0.493021720390779,0.472108941626727
"m__C00006_NADP+",0.0722181480350053,0.169669007629332,0.197370123166378,0.0672427391965896,0.0945049271939505,0.142781762239762,0.103488067781591,0.059633134654746,0.142032964905111,0.101355430690487,0.0764882366491658,0.0133607600807359,0.205967333199717,0.0671157058678625,0.0517019889727854,0.104328688684214
"m__C00008_ADP",0.283382086236833,0.607341734470196,0.544852101039152,0.37711888981515,0.639121634473807,0.247589837560873,0.35340383754473,0.443531457511658,0.311842964420709,0.598465159487155,0.495651140054093,0.128953790697852,0.473420457139191,0.469954000488945,0.537945730989841,0.434171654795346
"m__C00015_UDP",0.200116461129879,0.463325534621442,0.385253253291997,0.211659990776919,0.425906461624906,0.363223739888219,0.373660431767895,0.23366622839766,0.300552976990871,0.362218140606197,0.344243129979944,0.0808414498719043,0.352939639740145,0.318534744342598,0.23972589125145,0.310391204952135
"m__C00016_FAD",0.0177432147579759,0.0469874948234717,0.0897914326999445,0.0851756209682886,0.0872396591943646,0.106327129231868,0.135983647516072,0.0482239588704364,0.0791371647423067,0.0572650391487175,0.0683182180278571,0.0308877198982681,0.055829518760367,0.0499982367649392,0.122164567532331,0.0720715081958139
"m__C00019_SAM+",0.44052743619706,0.670175922063898,0.47944067085683,0.613168534886203,0.4777830545961,0.612406139220797,0.656070777301398,0.423881047344986,0.398582044156507,0.984584492624342,0.44721143121353,0.299125963360499,0.633492061319451,0.592894797221045,0.514494583677752,0.549589263736027
"m__C00020_AMP",0.199921665618762,0.454508446079628,0.409151828443207,0.466657007803468,0.489014209803854,0.424590255859862,0.66022846328139,0.565549323578796,0.358073230648511,0.402231607968458,0.48888477012271,0.230673849526504,0.40964460068638,0.443672144911447,0.343629766440949,0.423095411384929
"m__C00021_SAH",0.0653106400405548,0.179185136635862,0.162458650639611,0.0941616794690866,0.126726943942816,0.103072000511343,0.17539332837412,0.0515090747545086,0.10012232530163,0.0507430623412977,0.0688773645629157,0.0293416187182209,0.0804977497769803,0.127116004734416,0.0826809574220184,0.0998131024816921
"m__C00022_Pyruvate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00024_Acetyl CoA",0.143183358983431,0.30750523518752,0.341528538505928,0.369485643855883,0.418754457086563,0.443359704030348,0.529847993839084,0.351148832115138,0.318238814222273,0.456989754751279,0.26189011139702,0.199408485449454,0.527362671808382,0.312188331094385,0.253455549278367,0.34895649877367
"m__C00025_Glu",0.307585184949772,0.621851595018433,0.892844965024878,0.744289055979811,0.573456231505382,0.592723045673354,0.724333792447268,0.481575776926977,0.518814889748199,0.658383074421262,0.560309217449819,0.438496000948959,0.721169259071235,0.599669216296068,0.609551237077381,0.60300350283592
"m__C00026_2-Oxoglutarate",0,0.041370272840467,0.0193024709661531,0.0290173463946564,0.0105241317253589,0.0147740874912894,0.00512001655546366,0.0667693648147375,0.0223464635622365,0.0319752581931046,0.0180981402415571,0,0.0158338400340424,0.00536084339621719,0.026064409251799,0.0204371096978055
