"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00163_Propionate",0.00155101943730126,0.00624228289467857,0,0.0276132416065967,0.0180106170980113,0.0339453523306091,0,0.00794085775916557,0.0256146018114707,0.00164521587913274,0.00385379622866579,0.00269617980478594,0.00203181125183817,0,0.0664209736423562,0.0131710633163075
"m__C00178_Thymine",0,0,0.00256554817193684,1.84776843723214e-05,0.018385630255326,0.037455883142584,0,0,0.00341270999515534,0.044706976941636,0,0.000204634969558253,0,0,0.0333855366603206,0.00934235985472596
"m__C00183_Val",0,0.291979147490491,0,0.00293676451580175,0,0.147310517603107,0.09391137586644,0,1.74089764266493e-05,0.000495642633013759,0,0.0553945573142884,0.000172704419620317,0,0,0.0394812079212792
"m__C00188_Thr",0.099285211910167,0.000570562995856847,0.0828044267152515,0.109545402937513,0.276149711812058,0,0.435928655101383,0.0429242777701815,0.000745045691884805,0.0412257555302221,0.293379712405952,0.255216347320831,0.070572587957874,0,0.281219636800595,0.132637822329985
"m__C00191_Glucuronate",0,0,0,0.000500873649503636,0,0,0,0,0,0,0,0.000291284360101407,0,0,0,5.28105339736695e-05
"m__C00214_Thymidine",0.000787531471219166,1,0.0428056505260369,0.0232109767985066,0.376477419197938,0,0.37116791256055,0.0450209872498979,0.232081411284284,0.00430255725442007,0.129000201864893,0.0737300263241826,0.443030755680937,0.0169330655013855,0.037535561468365,0.186405603812174
"m__C00242_Guanine",0.198129557502802,0,0.301117088769317,0.172604273709091,0.133831902146818,0.115832696708425,0.00143500497414285,0.00155209094402153,9.41893908892565e-05,0.00440109739722812,0.0243361787891834,0.0846169915787176,0.0398964516006697,0.00146404691217925,0.0177402889510386,0.0731367906249682
"m__C00255_Riboflavin",0.00417511143405408,0.000903408559631947,0,0.0241271371144978,0.102698560504268,0,0.00588733417475928,0.0298849261745777,0.00110043511172092,0.0104702682504294,0.00220878521369803,8.7939570352431e-05,0,0.00416331900631606,0,0.012380481674287
"m__C00257_Gluconate",0,0,2.29638204650653e-05,0,0,0,0,0.00279302057151247,0,0,0,3.08005212033683e-05,0,0,0,0.000189785660878727
"m__C00262_Hypoxanthine",0,0,0.00965933611921195,4.21082176073057e-05,0.0115267980776831,0.0124373914205347,0.0611135176831502,0,0.000509784968039278,0,0.00258141987619841,0.099497221540313,0.000596319299213137,0.0236214408041035,0,0.0147723558670703
"m__C00263_Homoserine",0.00571606877956055,0,0.0196401300752845,0.000928032077352105,0.00325435255371604,0.293750977310577,0.00891745539493034,0.0214679490509542,2.45636984353559e-08,0.000543420908587498,0,0.00185643890379812,0.0366240721390979,0.0967558091399972,0.0103957753542139,0.0333233670834512
"m__C00294_Inosine",0.0184367477745633,0.0115897203917045,3.9900787059002e-06,0.125427959332549,0.292581402453854,0.221822965365986,0,0.0525411668299401,0.0605349933155943,0.0335763499041741,0,0.143592838334951,0.000484883978295951,0,0.153530968522825,0.0742749324188762
"m__C00299_Uridine",0,0.00292122498880243,0.000981525070858729,0.000974376432234779,0,0.136756603983279,0,0.126682972900522,0,0,0.0349273638747034,0.0107455503845222,0.000150417369255916,0.0215309381392953,0,0.0223780648762315
"m__C00300_Creatine",0,0,0.0762215581666508,0.0189300949819984,0,0,0.000817276961864651,0,2.12871182673515e-05,0,0,0.000310732014877992,0,0,0.011197625906736,0.00716657167669301
"m__C00314_Pyridoxine",0,0,0.000179152477107867,1.33966205187034e-05,0.0710083842019505,0,0.00254714001386612,0.0112743675901055,0.00511719587164521,0,0.00837598729198637,0,0,0,0,0.00656770827114535
"m__C00322_2-Oxoadipate",0,0,0,0,0,0,0,0,7.72383188406097e-06,0,0,0,0,0,0,5.14922125604065e-07
"m__C00327_Citrulline",0,0,0,0.000108592500964321,0,0.0795584488265266,0,0,0.000136149140076456,0,0,0.00109987114246918,0,0,0.0689338866733202,0.00998912988555712
"m__C00329_Glucosamine",0,0.00588699864393182,7.8138426102566e-05,0.0979584351879851,0,0.00138191509670293,0.0255884617621174,0,9.64885693959763e-05,0.0069040026010528,0,2.20763548094175e-06,0.13968348014205,0.00155050014929927,0,0.0186087085476079
"m__C00357_N-Acetylglucosamine 6-phosphate",0.00486691937544752,0,0.000405418226894961,0,0.0953026676384397,0,0,0.0168771008211203,0.00011371150173817,0,0,9.12947215291232e-05,0.00036043322636707,0,0.00209739341385011,0.00800766259502579
"m__C00364_dTMP",0,0,0,0.000349923099437428,0,0,0,0,8.93989702581367e-05,0.00050763033205875,0.00399552326622096,0,0,0,0,0.000329498377865018
