"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m___DCA",0.354226099151006,0.373443233156349,0,1,0.558199455072332,0.796582236393666,1,0.59176334620991,0.91882715375178,1,0.571450901265825,0.960264202496997,1,1,0.518516302188904,0.709551528645785
"m__3-Indoxyl sulfate",0,0,0,0,0,0,0,0,0,0,0,0.0103580705721339,0,0,0,0.000690538038142259
"m__C00003_NAD+",0.188812701743889,0.0240088096575052,0.231658470848311,0.0810215564177063,0.138634564140076,0,0.0522891165318705,0.369591415847453,0.611925180130703,0,0,0.130659848880157,0,0.117011982371696,0,0.129707576437958
"m__C00037_Gly",0.0550651873648022,0,0,0,0,0,0.165264931073865,0,0,0,0,0.166993051149323,0,0.0367374743131504,0,0.0282707095934093
"m__C00041_Ala",0.0536596033854623,0.0632868216569323,0,0,0,0,0.0121464092523422,0,0,0,0,0.242535140303987,0,0.0220790700808022,0.372072053217658,0.0510519398598123
"m__C00064_Gln",0.0983656400333471,0,0,0,0.170631126736788,0,0.144544809123884,0.034523871119683,0,0,0,0.152715814912897,0,0.101643007401113,0.261272847764751,0.0642464744728309
"m__C00065_Ser",0.494755883472467,0,0,0.271354137596142,0.259309789954024,0,0.833960908056544,0,0,0,0,0.401259236757415,0,0.280212885141918,0,0.169390189398567
"m__C00077_Ornithine",0.0382791780892128,0,0,0.0699402572176933,0.132081634468776,0,0.0910135333561614,0,0,0,0,0.331470752275658,0,0.123523696651976,0,0.0524206034706318
"m__C00079_Phe",0,0,0,0.153022163283407,0,0,0.0298749497407472,0,0,0,0,0.133907177988406,0,0.0187717614501046,0,0.0223717368308443
"m__C00082_Tyr",0.149031954893955,0,0,0,0.121716741380778,0,0.0444953910888808,0,0,0,0,0.302690592205888,0,0.0653920781014485,0,0.0455551171780633
"m__C00086_Urea",0,0,0,0,0,0,0.0659139743333306,0.0735960456645207,0,0,0,0.228894177729544,0,0.0598113679011365,0,0.0285477043752355
"m__C00122_Fumarate",0.0343700710214952,0,0,0,0,0,0.250029078472213,0,0,0,0,0.336943007910396,0,0.129650877359575,0,0.0500662023175786
"m__C00123_Leu",0.037105907970259,0,0,0,0,0,0.057402581238249,0,0,0,0,0.0976143463409416,0,0.0100996985929466,0,0.0134815022761598
"m__C00140_N-Acetylglucosamine",0.166373835115342,0,0,0,0,0,0.0335109614615097,0,0,0,0,0.0601669965727333,0,0.0514826332842275,0,0.0207689617622542
