"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00079_Phe",0.695242035977339,0.777521980861318,0.747794183509923,0.625328732236736,0.738021292464613,0.63207581816438,0.648655805139012,0.323998719061957,0.643776878171358,0.434024742037815,0.610703736058706,0.689244079408162,0.46312172810112,0.687652974236643,0.74428591774535,0.630763241544962
"m__C00082_Tyr",0.847392146611844,1,0.822401908551119,0.798032400607052,0.692663820848128,0.745401180151318,0.83820472899488,0.570233806271436,0.666420124701783,0.638877687089429,0.696560378857949,0.707765084677304,0.491161098973603,0.762983482146826,0.721592261469622,0.73331267399682
"m__C00086_Urea",0.700041273109751,0.574989388443439,0.571914257484219,0.507680516473077,0.658081655539573,0.6886665049043,0.577220405630213,0.285404305035886,0.640049654901203,0.521640340572983,0.673779565200562,0.631768984628531,0.459177488313998,0.601710632640392,0.60023184783384,0.579490454714131
"m__C00093_Glycerophosphate",0.42825489425029,0.458786522891777,0.333282604101075,0.290003557623517,0.445214529460028,0.504207458186379,0.486700790080593,0.160916293354421,0.450272187916571,0.310358212539028,0.394500650937278,0.545803017604433,0.220112452561929,0.434087468698227,0.485948100966915,0.396563249411497
"m__C00097_Cys",0.0432821752620608,0.00908673510343763,0.00397164136898545,0.00662337607231096,0.0237466826924914,0.0240714110444817,0.00219018611082892,0.00180789994729367,0.0245536443948745,0.00807075603765875,0.0357782597995625,0.0460349454068959,0.000271585116497827,0.0276269016121247,0.0344233274973976,0.0194359684977935
"m__C00104_IDP",0.00347223653775306,0.00601738537697344,0.00154368406543495,0.000216518488411793,0.00693635283399361,0,0,0,0.00176638185948235,0,0.00426794823606367,0.0028637601429552,0,0.008926316919674,0,0.00240070563071614
"m__C00105_UMP",0.605601576043887,0.617480406279006,0.292092685245213,0.223744690118639,0.553389135597568,0.526349321883295,0.520334641362687,0.272505673382563,0.417616832156578,0.36165034360825,0.575229976449254,0.575483071920379,0.218074952833725,0.482712638974152,0.488483722941344,0.448716644586436
"m__C00109_2-Oxobutyrate",0,0,0,0,0,0.000689838018212851,0.00301617405974796,0,0.0015284553464483,0.000519309035774702,0.00133640206803612,0.000279832933413112,0.00010677601192926,0.00509117424959482,0.00435310810728351,0.00112807132202938
"m__C00122_Fumarate",0.406089457065834,0.372345236962523,0.23057293750012,0.158166134670543,0.393063188214626,0.445023644901793,0.44439210483324,0.154855072087906,0.330723188500813,0.225776486214715,0.3680108188006,0.401794417990692,0.199542066137747,0.334291784671518,0.313661137036407,0.318553845039272
"m__C00123_Leu",0.837964560108849,0.888144132161202,0.899490733540648,0.619833080678911,0.652016208338291,0.944359430973865,0.780771667389752,0.43117945646803,0.711358740863353,0.539041128717171,0.740332673209237,0.779511183308774,0.578056523854846,0.89820580388843,0.803995152937133,0.740284031762566
"m__C00127_Glutathione(ox)",0.264544106458375,0.254882005595163,0.185197246832264,0.110325195905512,0.244799910542045,0.199443955190463,0.298611175627776,0.125925306630557,0.258397173980073,0.199963627681951,0.318226734499014,0.291525995520661,0.119214489085523,0.314516569174756,0.264360450392051,0.229995596207746
"m__C00128_CMP-N-acetylneuraminate",0.0537496366820785,0.122009688572671,0.0154184015267744,0.0309202615166379,0.0907666985311005,0.0216959186677712,0.0476222050771806,0.0255012065511421,0.0713555750537496,0.0315890089956611,0.0555593831309079,0.0663955457048167,0.0741719104759746,0.0284435484907895,0.0538608522055023,0.0526039894121839
"m__C00130_IMP",0.0409543737527244,0.101488524655891,0.0126925612375532,0.0288265607891593,0.0758268012406905,0.0394043105551413,0.0637550560173638,0.0265301312147747,0.0863384250476012,0.0385456836702589,0.0778191527068249,0.0529763705035928,0.0353290662269504,0.0644668061884589,0.0854071849964334,0.0553574005868946
"m__C00134_Putrescine",0.714469420530914,0.68499459953178,0.643292959362713,0.515020846475644,0.627205203724788,0.672961216107016,0.507635942644181,0.326705210697396,0.681538849616439,0.439780129510486,0.579023236258846,0.721790351729783,0.378119684817232,0.630834560036453,0.777000589628403,0.593358186711472
