"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces johnsonii",0,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0.00575648566093123,0,0,0.000822355094418746
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris",0,0,NA,NA,NA,NA,0.0360919002086912,NA,NA,NA,0,NA,0.00977972620928598,0,0,0.00655308948828246
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_A",0,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0.00238859271096078,0,0,0.000341227530137254
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0.00105857108483627,0,0,0.000151224440690896
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0.00254074107212339,0,0,0.000362963010303342
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0,0,NA,NA,NA,NA,0.0233589719788389,NA,NA,NA,0,NA,0.00609489741393079,0,0,0.00420769562753853
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium minimum",0,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0.000964948016208112,0,0,0.000137849716601159
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium parmae",0,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0.00544908688933998,0,0,0.000778440984191426
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium saguini",0,0,NA,NA,NA,NA,0,NA,NA,NA,0,NA,0.000632149969534463,0,0.00936034214510631,0.00142749887352011
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scaligerum",0,0,NA,NA,NA,NA,0.0400767459355897,NA,NA,NA,0,NA,0.00728789517872833,0,0,0.00676637730204544
