"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m___DCA",0.064069937166512,0.0439400660718917,0.102441572178236,0.0772702511986921,0.0410838564513681,0.0794352460277088,0.1589984817946,0.071827067964695,0.0658402237731657,0.051324306390539,0.0588776197984206,0.0421239555829102,0.0642355588012191,0.108386555066712,0.116426528855915,0.0764187484748391
"m__2-Hydroxyoctanoate",0.013060134659878,0.0112086872338913,0.00228540493749155,0.011064636816918,0.0260523850778225,0.0199165469724223,0.00834800610760835,0.00566105781867242,0.0113912971874187,0.0184609626328414,0.0135081631718738,0.0011680096969235,0.032877145182658,0.00663182367634887,0.0308761809550023,0.0141673628085181
"m__3-Indoxyl sulfate",0.779424591663657,0.444454915017932,0.428727030701564,0.605402075717844,0.62827030006326,1,0.822189760469833,0.344765707756246,0.317499242037012,0.736966100859594,0.758685296951589,0.635762761354454,0.455124211876562,0.462773500078442,0.558126647774478,0.598544809488164
"m__C00003_NAD+",0.0213917287086025,0.00225602456692207,0.0516195911793471,0.0332937196156514,0.0598496196486572,0.0380501168372995,0.0702287588010236,0.0146201496467313,0.0946923380462221,0.0467778765786835,0.0379681945943735,0.0471577248569842,0.0348010125229363,0.0333937035643563,0.015677092853268,0.0401185101347372
"m__C00016_FAD",0,0.0118276260148117,0.0058441484396331,0.0104364080393585,0.0194490850613687,0.00265607442870119,0.0145963485570218,0.0125922142503371,0.0117580049403869,0.0207948431588335,0,0,0.00442018995130481,0.00515987900901561,0,0.00796898812338486
"m__C00020_AMP",0.065836009163254,0.0371760581192353,0.0333123262193203,0.027952723926637,0.028857178563805,0.0180817858177992,0.0262907240053644,0.0387995509913508,0.0416930372468958,0.0104466962207066,0.0604383548085703,0.0290292694237278,0.0191715084636367,0.0321502223629685,0.0203684759397243,0.0326402614181997
"m__C00022_Pyruvate",0,0,0,0,0,0.00166004651793824,0,0,0,0,0,0,0,0,0,0.000110669767862549
"m__C00026_2-Oxoglutarate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919725620982789,0.000613150413988526
"m__C00037_Gly",0.0608470521014856,0.0361527500288015,0.0756734400024002,0.0475175267504744,0.0712482320581376,0.0807842705502044,0.0415664892067365,0.0176860017147921,0.0403260826995125,0.0447998455297779,0.0634088918323421,0.0262371837179272,0.0589529908761799,0.0358909956190335,0.0421120876685986,0.0495469226904269
"m__C00041_Ala",0.0635662366816786,0.0453460166196408,0.0278712416209989,0.0829622634007326,0.0764141752403661,0.103588332076881,0.111734296174911,0.0485580797069975,0.0299936640656341,0.023688211417885,0.0504739973352977,0.0591395094541578,0.047774313360121,0.0293715063039961,0.0807392877951153,0.0587480754169609
"m__C00047_Lys",0.0527516492978628,0.0355148299968258,0.0532334912817391,0.0444009630435135,0.0239850896157886,0.0577994498854108,0.026061815049194,0.0454775700310599,0.0290607760336967,0.0606639920727956,0.0631956485494721,0.067130443528259,0.0455398601009696,0.0308712366905085,0.019997844108592,0.0437123106190459
"m__C00055_CMP",0.0121906409878648,0.03568866084406,0.0212072989495464,0.0565959118847724,0.0104818494422106,0,0.0404462459617486,0.0251735672474908,0.043860391081369,0.0288531574483914,0.0226440667033428,0.00855924841481696,0.0236996512829263,0.0118841858672662,0.0304227181499315,0.0247805062843825
"m__C00064_Gln",0.0186091650471158,0.0675911431414499,0.08496545114426,0.0345689055278732,0.0752163124766008,0.226875806275031,0.0513808903336424,0.0389979864648159,0.0197828774484671,0.01098566707551,0,0.019529598816291,0.0624749421240663,0.0350281339810404,0.0318743703180246,0.0518587500116126
"m__C00065_Ser",0.0535559504752319,0.0542241671049275,0.0476120315169076,0.0655033931458088,0.0726628435939813,0.0481755711963653,0.0662158521877429,0.022491632073427,0.0562305455785858,0.0266690832296432,0.0718183992951016,0.061240019459294,0.00592222404878416,0.0512129970369924,0.047435024949118,0.0500646489927941
"m__C00077_Ornithine",0.10758490135627,0.0592933144205616,0.0746116935550428,0.0383540109505044,0.0631146649194258,0.137240871759697,0.0735032451200919,0.130012753786414,0.0542986714677416,0.0795054409658089,0.158697468518667,0.0471809618671255,0.044241128928087,0.0642306632329721,0.10381460996939,0.08237896005452
"m__C00079_Phe",0.0718095455236308,0.0208980667405111,0.0535836670816261,0.0724203594041404,0.0561414798323974,0.037304559822333,0.0354509120955758,0.0442465149387854,0.0440972712226561,0.038306765256233,0.0312818782583242,0.0152954142476958,0.0156534575779697,0.0351286950565768,0.0539291873140364,0.0417031849581661
"m__C00082_Tyr",0.0148307476078467,0.0388163240572781,0.0222152577327376,0.0435866006249542,0.012512614583077,0.0731837915540101,0.0739063827997165,0.0194107816902868,0.0409228709870972,0.0325266983888128,0.0482322580578416,0.0189478276589523,0.023670855571296,0.0279616644366543,0.0177120277756081,0.033895780235078
"m__C00086_Urea",0.596801815478728,0.526808115172455,0.407353851782518,0.259956886286155,0.428647542762934,0.640861222441638,0.249493756799246,0.356873928235306,0.359627286724547,0.429741848572113,0.398431273485895,0.447025930203862,0.329324578691586,0.50968207689432,0.295858941344692,0.415765936991733
"m__C00093_Glycerophosphate",0.0215371069726323,0.0286548234992813,0.00552907731762302,0.0187438816930281,0.0459091946243017,0.0422039197227812,0.0186873911267044,0.0139112029486354,0.0114345171368809,0.00267811298757116,0.0143448163169425,0.00880154341374262,0.0218361077135995,0.0263206865771827,0.016675304702684,0.0198178457835727
"m__C00097_Cys",0.00866055260943844,0,0,0.00322246651764948,0,0,0,0.00762767670890382,0.00313485533253277,0,0,0,0,0,0,0.00150970341123497
"m__C00104_IDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00105_UMP",0.0150241879431263,0.0329940393161437,0.0875844223856612,0.0456965330285256,0.0948839880617036,0.051162487259928,0.139475598280175,0.0936824393752402,0.0244433364768466,0.0685654908105392,0.0673650812033748,0.0719146395133152,0.0342295587619465,0.0791582953772843,0.0194228571366381,0.0617068636620299
"m__C00109_2-Oxobutyrate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00122_Fumarate",0.0247633305975604,0.0289371861821371,0.00505507323340341,0.0274929639940501,0.027877835250145,0.0138836384655259,0.0431635421245119,0.0159654506528773,0.0243598495350408,0.0102826988291583,0.0367353677628134,0.0352303910052954,0.00710076895125732,0.0350989673204495,0.0179547571542601,0.0235934547372324
"m__C00123_Leu",0.0185252761280553,0.00832389115237723,0.0453178958011378,0.0586914606898184,0.00620085292885866,0.0364869042086329,0.0422400113410404,0.0179159625545156,0.0213750159059411,0.0259049027630522,0.027500805528288,0.00540454628651645,0.0476855397548269,0.0245894209385676,0.0211792349933349,0.0271561147316642
"m__C00127_Glutathione(ox)",0.0241925434695804,0.0657340570545994,0.0352667586614505,0.0181640500971558,0.00427684177871712,0.028798994787976,0.0323174201877506,0.0107346593868533,0.0292254410915535,0.0187176644172496,0.0441705808577132,0.00475546805175993,0.0117063766402876,0.00238605296291917,0.0171452524762623,0.0231728107947885
"m__C00128_CMP-N-acetylneuraminate",0,0.00551396930254804,0,0.0141083861431722,0.00676978301204293,0,0.0500486213012217,0.00288282405896322,0.0132806375080556,0.00657413232813822,0,0,0,0.0102109790162161,0,0.00729262217802387
"m__C00130_IMP",0.00688988854228884,0.0221760314181037,0.00295526500537701,0,0.00983553752789213,0.010124401620514,0.0108025460807506,0.0185787988982163,0.00585768705020878,0,0.0257979523710131,0,0,0.00674404945636976,0,0.00798414386471561
"m__C00134_Putrescine",0.080800115793169,0.103491198793408,0.0595723402036738,0.159434547821765,0.150386022756486,0.123397376505457,0.237173865239207,0.0369602529225512,0.220956685685851,0.302304204548682,0.145375191938839,0.0465876664561526,0.121404497765683,0.123921355760731,0.102220582757795,0.13426572699663
"m__C00140_N-Acetylglucosamine",0.036180267664385,0.0537197586241882,0.0794876174609249,0.047190660215975,0.0362231550755862,0.081120025751825,0.086348363413528,0.00883067734709104,0.0266801117139371,0.0455152016342791,0.0477701731329827,0.0298939264337958,0.0374266294273608,0.0517575716154703,0.032173210260471,0.04668782331812
"m__C00144_GMP",0,0.0025745740837142,0,0,0.0132511240950641,0,0.0129374132044629,0.00553031634013663,0.00809928873412751,0.00540661072994517,0.00321024151749087,0,0,0,0,0.00340063791366276
"m__C00156_p-Hydroxybenzoate",0.0430423448542772,0.0477268721209392,0.0218512874856106,0.0119134507686427,0.0306860494563315,0.0109524374460895,0.00426508127619654,0.0156783323455191,0.042450611480729,0.0340074728100068,0.0183894044958756,0.0279315248572693,0.0144986889468238,0.00596675936827678,0.0165904986264856,0.0230633877559382
"m__C00160_Glycolate",0,0,0,0,0,0,0,0,0.00879543299026772,0.00248980816813256,0.00975043831574124,0,0,0.00242114197707975,0.00568476296682411,0.00194277229453636
"m__C00163_Propionate",0.0641080886987707,0.0210245578846188,0.0252389770172101,0.0502233583423062,0.0884442266153752,0.103225445143553,0.147360288705023,0.057743940965948,0.00932051244072323,0.0159868496136678,0.052820859844722,0.0563079531585125,0.024588246048637,0.0401824410139068,0.115995682822928,0.0581714285543935
"m__C00166_Phenylpyruvate",0.00669790528283044,0.00818432304817572,0,0,0.00325787212393031,0,0,0,0,0.00262853085187853,0,0,0,0,0.00307746566625064,0.00158973979820438
"m__C00178_Thymine",0.0124590405960342,0.0282009862967185,0.0283089181009733,0.0126628621349173,0.0317259536638733,0.0504803884486665,0.0304640910771729,0.0171924149869402,0.0161925066651201,0.0242100820942794,0.0569098474812121,0.0169078826451366,0.0326214789100184,0.020836994097488,0.0172436991122377,0.0264278097540526
"m__C00183_Val",0.0816681125811611,0.0176604970610458,0.0540141696545102,0.0323265416130547,0.0620649358502236,0.0352486740435862,0.0262663965917727,0.0343177562776574,0.00568002067068683,0.013729676647321,0.0594006488107224,0.0227473584144881,0.0237208960022403,0.0339198912245598,0.0325938416866022,0.0356906278086422
"m__C00188_Thr",0.0569970429255922,0.092979329082238,0.119958042205911,0.0896075439471469,0.213375705450089,0.165863459433743,0.0870152138640832,0.114624388421655,0.175325299113364,0.0565115270038631,0.089047506414625,0.0562965848236911,0.0309409569465616,0.094557480968781,0.0756465177280897,0.101249773221962
"m__C00191_Glucuronate",0.0380085652155884,0.0553528605358932,0.0189563077476106,0.0530437303414063,0.0307015346233234,0.026438777948618,0.00300528219873901,0.0160424406973513,0.0206393455436031,0.0105012317295387,0.0415775453816964,0.0104368241390793,0.00938834432855498,0.0231951073832676,0.0486274102859095,0.027061020540012
"m__C00214_Thymidine",0.00996321170210836,0.0261853190420877,0.0626984133401213,0.0160274518598003,0.00331660364684316,0.0277000009458717,0.0215973588387575,0.0067155100479007,0.0278703764133134,0.0182954629063135,0.016991734251675,0.0104184598319606,0,0.0239751688847529,0.0267586573858953,0.0199009152731601
"m__C00242_Guanine",0.0859624911468309,0.0395618923841014,0.0809559320924694,0.0496476075081847,0.0624242308964295,0.0680418171583169,0.155040817065074,0.10570113139037,0.0387790815145399,0.0242979987959152,0.0297661855878787,0.0431826251036074,0.0583487584330486,0.0204299483679212,0.0371521819626569,0.0599528466271563
"m__C00255_Riboflavin",0.0457534746112338,0.0292272176909195,0.0115929536656619,0.0202618676805016,0.0241388541701621,0.0140511080268344,0,0.0224642448508684,0.0274773979753299,0,0.0165907260076954,0.00774585227035491,0.0268823153000666,0.00791452208288548,0.0139186937482109,0.017867948538715
"m__C00257_Gluconate",0,0.00512453515449816,0,0,0.018879522047396,0,0.00810559285332973,0.0290119082400875,0.00323051175645314,0.0126193382529989,0.00826287621228864,0,0.00460422467380036,0.00221343114612921,0.00301581140950991,0.00633785011643277
"m__C00262_Hypoxanthine",0.0394829570142642,0.055139916518042,0.0476739446082219,0.0631340552215651,0.00899706004819958,0.0848074084461332,0.0191264745648318,0.0763792842600321,0.0307390454022467,0.0345721532157671,0.0778307571507988,0.016508486712338,0.046896079055044,0.059582196538803,0.0299666885472997,0.0460557671535725
"m__C00263_Homoserine",0.0384488016635934,0.0185018796330648,0.0391911604038672,0.0143394309204805,0.0312802288576857,0.0477442766420632,0.0231608915536269,0.0349477603803263,0.0149421405130142,0.0404841559349781,0.0269923843381054,0.0157971078928083,0.0102983219235713,0.0436217790438142,0.0192150246364813,0.0279310229558321
"m__C00294_Inosine",0.0585298997531052,0.0272019713161042,0.029289049449906,0.0789945634131847,0.0445991816195563,0.0701023868928442,0.0412628908087639,0.0686119025885845,0.0502525813388687,0.0292508713576209,0.0959918567344941,0.0233544997967709,0.0713479410043878,0.0987737287432041,0.107716307653666,0.0596853088314041
"m__C00299_Uridine",0.137737696499248,0.0981953652385857,0.188445695483973,0.0684284813247126,0.0636581198680731,0.302469603081026,0.135871876473616,0.196952816477254,0.21861506909159,0.0886901454173537,0.146427840169244,0.18562807227311,0.196170610105013,0.190007476944893,0.231733176522114,0.163268802997987
"m__C00300_Creatine",0.115590986183733,0.0444107990269873,0.0386010208944244,0.0371265209650196,0.0481017287002699,0.0327096566716167,0.116775388558756,0.0451597313250428,0.0846628417079925,0.0210142143624001,0.0551099920834738,0.0533078591302417,0.0356844597701982,0.0320442036566111,0.0490245239436476,0.053954928465361
"m__C00314_Pyridoxine",0.0352924221812423,0.0201439051988764,0.0297228605188827,0.0111911931203795,0.0356133326465599,0.0195047822811341,0.0464919046136104,0.0423034366475641,0.00465629601492351,0.0250405146507145,0.000433105481698202,0.0305084648198202,0.0256751869297098,0.0262339754667676,0.0256844041084808,0.0252330523120243
"m__C00322_2-Oxoadipate",0,0.00263936481256344,0,0.00164749187898963,0,0,0,0.00562594832879289,0,0,0.00312038569270285,0,0.00229083666662484,0,0,0.00102160182531158
"m__C00327_Citrulline",0.0539216888870208,0.0405583152527819,0.0453151244412315,0.0509821536651249,0.084596450654855,0.0135467320588957,0.0469479735980606,0.0374853185913405,0.0469702937421296,0.033666416867921,0.0198949180392355,0.0110883987942798,0.022504437923332,0.0336852009649905,0.0388231058779127,0.0386657686239408
"m__C00329_Glucosamine",0.0610415547375279,0,0.0354192784670359,0.0471303817315121,0.0150214350424215,0.0289834097102787,0.0666681823031095,0.0405434312866449,0.0203625301038452,0.0190546543479533,0.0124147965527857,0.0093029636789438,0.0437700021254468,0.0164817720096195,0.0415969264812409,0.0305194212385577
"m__C00352_Glucosamine 6-phosphate",0,0,0,0.00326170109375724,0,0.00155258456943404,0,0,0.00220889692748932,0.0131908048013085,0.00931326632944703,0.00210768667114014,0.00791423588068673,0.00343348440298331,0.00320929819813823,0.00307946392495897
"m__C00357_N-Acetylglucosamine 6-phosphate",0.00480875251075006,0.0239144839687102,0.0430119243214425,0.0394870419060543,0.106159315854182,0.0081816578384099,0.14260393816653,0.0309379521213882,0.0334485289236769,0.0309924629665638,0.0326901529221221,0.0224618127854285,0.035363175565165,0.0365142116526179,0.0559992748406861,0.0431049790895819
"m__C00364_dTMP",0.0333078922940393,0.0491142624307542,0.0543324136432829,0.0744361624924312,0.0521364611502591,0.0930152130874042,0.120375510815747,0.0686190488676124,0.0219036831368557,0.0394438339161434,0.060946017523238,0.0297655739328572,0.00893543671490966,0.0563372402391034,0.0344375781805333,0.0531404218950114
