"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0,0,0,0,0,0,0,0,0,0,0,0,0.280936604030503,0,0,0.0187291069353669
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Cellulomonadaceae;g__Cellulomonas",0,0,0,0,0,0,0,0.0366505872910955,0,0,0,0,0,0,0,0.00244337248607304
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium",0,0,0.0902823457965242,0,0,0,0,0,0,0,0,0,0,0,0,0.00601882305310161
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter_F",0,0,0,0,0,0,0.33888889917326,0,0,0,0,0,0.373079064272697,0,0,0.0474645308963971
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia aeria",0,0,0,0,0,0,0,0.0347777993136484,0,0,0,0,0,0,0,0.00231851995424323
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Jiangellales;f__Jiangellaceae;g__Jiangella;s__Jiangella anatolica",0,0,0,0,0,0,0,0.0377712856885888,0,0,0,0,0,0,0,0.00251808571257259
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes",0.00140086394153292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.33909294355277e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Lawsonella",0,0,0,0,0,0,0,0.0405818793264071,0,0,0,0,0,0,0,0.00270545862176048
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Nocardia",0,0,0,0,0,0,0.0721067961766442,0,0,0,0,0,0,0,0,0.00480711974510962
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Arachnia",0.0303339183671876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202226122447918
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Propionibacterium",0,0,0,0,0,0,0,0.024087504688152,0,0,0,0,0,0,0.00451277736791211,0.00190668547040427
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Propionibacterium;s__Propionibacterium acidifaciens",0.156923287797115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104615525198077
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Kitasatospora",0.0307438548711059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000872623548802878,0.00210776522799392
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces longisporoflavus",0,0,0,0,0,0,0,0.0871127469195349,0,0,0,0,0,0,0,0.00580751646130233
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces morookaense",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686413903962576,0.000457609269308384
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces tendae",0,0,0,0,0,0,0,0.0196582749553466,0,0,0,0,0,0,0,0.00131055166368977
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Nonomuraea;s__Nonomuraea sp003236395",0,0,0.173646200741799,0,0,0,0,0,0,0,0,0,0,0,0,0.0115764133827866
