"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces",0.0165188588797292,0.0267528069374824,0.109399134166693,0.0316941093895678,0.0435759500250202,0.0947998514959313,0.0816741642539086,0.0551113176671387,0.0193567403674434,0.0442654713352073,0.0164457139086206,0.0514553156511796,0.104880739815195,0.007315146442172,0,0.0468830213556859
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces bowdenii_B",0,0,0.0257153507654453,8.46682166571556e-06,0.0410561407302915,0.0453776153610421,0,0.000340323235412075,0.0172700264884377,3.95027081391871e-05,8.96584228326398e-05,2.29167558568116e-17,0.0186626212990857,0.0739765358567605,3.37127096123348e-07,0.0148357719210806
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces dentalis",0.00057618537834157,0.0757281463636066,0.0644162216183234,0.0406286436397719,4.70879068429826e-05,0.070753063724094,0.250597350247927,0.00323220752620791,0.0500506439170896,0.0477292134173068,0.107940710418196,0.0293165232493411,0.237500249978127,0.00166491245883043,0.00621375080738569,0.0657596607100928
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces graevenitzii",2.77953645505816e-05,0.17013585352059,0.664867745692092,0.210923233169155,0.176649632061349,0.181478465899031,0.343913888851389,0.0556969909194917,0.111437197676003,0.129317345982126,0.0680210429118739,0.485667821905223,0.0987085661812147,0.0630482994240456,0.300715055056927,0.204040595641004
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces johnsonii",0.00049795325654584,0.0216477667000785,0.461852513818862,0.0277276741434107,0.0506026076159148,0.266415336786719,0.0660706177820396,0.0450804079175333,0.14924772791081,0.0414044238801515,0.176315786321166,0.0489284959219168,0.032066703840956,0.122676079107179,0.0374250848961236,0.10319727865996
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces massiliensis",0.0870239125604262,0.0161097595378054,0.0525453919067455,0.134694624845723,0.059754557310478,0.136375240133534,0.0345965757744559,0.0531913556696801,0.0489575946363392,0.0458709640266336,0.298452489365103,0.105740804358859,0.22441932937386,0.126281756835113,0.00998207832158637,0.0955997623104229
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces naeslundii",0.00827537982310514,0.0137193068658007,0.0590196104089021,0.0215792058235254,0.119706823324805,0.221587686665697,0.526321585733831,0.0695286989921939,0.163466223890486,0.014994555827114,0.130128671852866,0.11516940465203,0.0530634697613015,0.0574218293625784,0.330629387621784,0.126974122707068
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris",0.044324528046519,0.0479048346744102,0.0362313352111756,0.0543622698898399,0.0204533742893033,0.0643806226985713,0.133312033437487,0.177415895753756,0.0597120035536414,0.0338219294688229,0.000884316540750329,0.0624414077283598,0.00145272770998155,0.0476406350784848,0.1599400431649,0.0629518638164002
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_A",0.0952060457698076,0.0157067001046894,0.167736615104623,0.0124586400272573,0.0487777035704568,0.0335921706937981,0.0939639159315925,0.0244999346319093,0.0504721089561988,0.0725139412692515,0.042791124945979,0.00827707169314352,0.0521701844146769,0.0117447238126212,0.0937648262262103,0.0549117138101477
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_C",0.0362491738735443,0.118735647982269,0.000678532712804703,0.00117178453471505,0.0935826862437194,0.0259749533454062,0.00214121129308281,0.0499038058809417,0.00389218806341787,0.0987017549734985,0.0405284512151512,0.0551909029838382,0.0222080185077199,0.0135879479904202,0.000438199826621699,0.0375323506284767
