"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces johnsonii",0.135235151979935,0.182969910151715,0.123372982873726,0.127931222388393,0.193355405071515,0.165005492299736,0.0108630048335007,0.208177865111908,0.0597059217590859,0.154979835949819,0.0831769374001235,0.160356624733793,0.202548138996272,0.0909300583730533,0.13697127494022,0.135705321790853
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris",0.110296283411151,0.252513472024389,0.133247850960305,0.275588908682746,0.0836327004738742,0.324622977164144,0.157987406934947,0.279238644504112,0.167916852492695,0.233033957886664,0.130414068829678,0.216571985059567,0.265317172504188,0.0928856492848034,0.365449418758143,0.205914489931427
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_A",0.00974364064870617,0.232276485197448,0.1587164545121,0.187056280536566,0.049935903806687,0.249749924180026,0.0311102817367738,0.141670427231378,0.268858932708201,0.205424472779578,0.118911576277545,0.214520514528138,0.28109037755207,0.111053186072471,0.259717463202677,0.167989061398024
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0.104543942197949,0.308356749390356,0.2003346090323,0.130911005791811,0.122283434084109,0.288705099703974,0.135706607600831,0.227184397904539,0.214812276906427,0.182954752249616,0.148767903739893,0.164701045176918,0.123576663376981,0.0707189624248891,0.386292905979424,0.187323357037334
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0.0560679602844072,0.385114014388167,0.243857336702189,0.164067587364365,0.242039529046992,0.24203729504002,0.0878610007050478,0.119634297072779,0.22109585925623,0.388176047237592,0.0811140685073383,0.330809695526417,0.186676311510249,0.137456513595858,0.521773071441769,0.227185372511961
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0.150815787203686,0.424019059429371,0.102148075697377,0.112555500456157,0.172243903543129,0.0526673919213399,0.114512582474612,0.177234617213337,0.129729628721757,0.173248292940271,0.0906682374753745,0.0863077392472415,0.0677030305220382,0.0595434512360882,0.273256459772199,0.145776917190265
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium minimum",0.0580040178079617,0.469296555452534,0.130722126193023,0.0885552975349877,0.0356598071628437,0.165318990218605,0.13561928837189,0.123856344872556,0.127713565014001,0.196307891826157,0.0742633711982905,0.125517354054606,0.140561024081391,0.0216558536426511,0.0923071728867046,0.132357244021214
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium parmae",0.129237118005855,0.351700766389804,0.181291051929626,0.119363286751703,0.193212229257315,0.159771706787346,0.102661537406394,0.227124638503387,0.0544045866499253,0.324956881109912,0.0679816820943653,0.242881659738408,0.240645460104536,0.227284821306425,0.361822647676088,0.198956004914073
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium saguini",0.111725417094989,0.417044877072079,0.221497911456616,0.356259386494455,0.121304777585462,0.151451410719961,0.142839313271707,0.0135956848516471,0.104361369276006,0.187614821631835,0.103882787554791,0.0915649987882094,0.116735572218954,0.138781653052278,0.148108406965375,0.161784559202291
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scaligerum",0.229063857446846,0.23356682560085,0.0883256232474481,0.104874529175325,0.176079531265512,0.116035256992959,0.214870337932262,0.176277663681855,0.271765782923194,0.158412364821751,0.0519185854145044,0.0580477137579416,0.0370327929598905,0.134558473276648,0.146271096281334,0.146473362318555
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932445",0.0678527561467155,0.323465707289185,0.184178579056443,0.0672988845295858,0.0809286367575437,0.0783023319388781,0.178159347019432,0.0222476391184214,0.138389875114103,0.177886659291202,0.0659976107815366,0.148667039692447,0.0506397608687682,0.118991240834352,0.0684022784205826,0.118093889790613
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Galliscardovia",0.138506116951223,0.317432821278978,0.259511506335157,0.204819393204894,0.266557343136907,0.205174976179635,0.185668364203547,0.147713397754061,0.104638600660912,0.35107073061579,0.140157852705261,0.14557693249757,0.256964255765214,0.284116581841019,0.430548944460364,0.229230521172702
