"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces johnsonii",0.120660380903492,0.151662859960547,0.306695001971657,0.218616726910841,0.0488979034770724,0.273329733744553,0.0172931905027538,0.0405954741641811,0.0552066683762293,0.132801061685749,0.0317283935127065,0.0880737142338819,0.0620923747854885,0.0327153389109003,0.186554422044548,0.117794883012307
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris",0.0933738056008218,0.117996096301413,0.164961628518145,0.116154551926237,0.188523815727325,0.188257465278733,0.0629310706821745,0.0228951288504548,0.155435817534258,0.1685559076926,0.0277808232143368,0.0719628302064766,0.0150335709460056,0.0326732198362826,0.136781789501562,0.104221168121122
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_A",0.169537451348243,0.18610948375904,0.23027271986282,0.246728077311228,0.104014602693505,0.268643261253173,0.0806124134551878,0.200882553432747,0.0858284017788265,0.136759328733224,0.058576178342493,0.0787367254360306,0.0298759721147024,0.0471059136993591,0.179032140015117,0.14018101488238
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0.326632501471358,0.10066509070958,0.220558300693584,0.415913140784104,0.0515723284499176,0.126528097969335,0.055940985829845,0.251217388545566,0.168448969324905,0.154183343849148,0.0882331023535895,0.0920128198054078,0.00587454871678388,0.0483359687626844,0.214421671706431,0.154702550598149
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0.136922517834245,0.337741023898787,0.273298818808963,0.427398287379533,0.122165154044111,0.121288044916455,0.150268945489666,0.108349370896031,0.377522681408644,0.263632999579104,0.0776056795550252,0.131766878948113,0.0644169945608064,0.0659731715402614,0.24597204439181,0.193621507550104
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0.210757536814631,0.160672559346555,0.112911011662518,0.13242023226477,0.139196835596017,0.172605777509611,0.162294737318879,0.125684611742352,0.160301848964,0.201919809349025,0.0727951633486115,0.166858242668461,0.0559358697765724,0.0502473280633123,0.179571486648662,0.140278203404932
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia turicensis",0.110657746844361,0.260120988294127,0.0859996448588976,0.184340200886757,0.054066381134334,0.196145991228733,0.0277578890657728,0.0526005357694888,0.036530358426255,0.235530676520214,0.0504769794270363,0.0368046412182717,0.0556899478373005,0.0221113784123139,0.546231074707845,0.130337628975447
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum",0.245055571828787,0.263081911321157,0.20794311915315,0.35864417748983,0.146377161222477,0.41880428003216,0.065329084574413,0.143684762568472,0.18506922186276,0.431335067032288,0.0608496693197607,0.211266317432718,0.0519576714771627,0.074658832449056,0.219417519363962,0.205564957808544
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium callitrichos",0.296894612894465,0.294434868045437,0.293195956207209,0.466581417300577,0.241487081617013,0.425703085478772,0.174222574666096,0.338429371537848,0.13420270259287,0.457568276587885,0.0503353399155275,0.233248934029553,0.107184029742457,0.198386191835452,0.215898888322594,0.261851555384917
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium cebidarum",0.16712350140806,0.354918300466546,0.35631681266484,0.341001963767386,0.362290336345054,0.372204695464619,0.576856231099538,0.601482833203551,0.15720455481584,0.167479097954662,0.184590033070349,0.165635052381602,0.284139425663423,0.300744138404804,0.138105027706853,0.302006133627808
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium felsineum",0.2528068258538,0.2417030156423,0.482262405575805,0.358759871107872,0.391745057426047,0.494721615054026,0.6377352197894,0.590000192625857,0.353301071566261,0.42621408768917,0.278663413030078,0.455836065982862,0.199421862114493,0.3158377715204,0.2573649106254,0.382424892373585
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium goeldii",0.335070716658745,0.294595049709156,0.320787955037522,0.388372632791658,0.252208552861213,0.145742915129229,0.355374871774601,0.439314428276721,0.215890200162565,0.507810045287651,0.102672961150566,0.0954838581393784,0.23397492645777,0.20201545815178,0.327832432378363,0.281143133597795
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium hapali",0.193117601124895,0.273142016448661,0.336258552078243,0.28212684839335,0.219715722168343,0.148561542241298,0.288758860027839,0.181137357797999,0.244342473339548,0.479561193246633,0.0993651399478898,0.244379000697888,0.0443492442082545,0.143876552224356,0.213013595053953,0.22611371326661
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0.234025253592,0.349921386720531,0.325608206089699,0.357592550978383,0.136670745148413,0.227105495713922,0.102399417887249,0.125882055653773,0.368092951780138,0.314146275613495,0.104698868605364,0.1281826734754,0.0615244982765799,0.0590654118111562,0.142478414226283,0.202492947038159
