"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m___DCA",0.415171175518437,0.427700273609845,0.460151511314613,0.454080136630275,0.497399874176419,0.713597071013971,0.389364298487591,0.806823070914762,0.55631661552173,0.69282693638122,0.78945489341341,0.81654150678126,0.699073779462335,0.576058184185355,0.645086205516115,0.595976368861823
"m__2-Hydroxyoctanoate",0.262856751043473,0.340732033001423,0.212484969533322,0.218462437609929,0.279174286214628,0.423139672654914,0.22689066128957,0.449023998537747,0.327027151770251,0.50350498025685,0.415131010627903,0.597328202141619,0.496825946138195,0.463521230245864,0.277467551725389,0.366238058852738
"m__3-Indoxyl sulfate",0.0813953014245905,0.126187086190149,0.0739351955200372,0.0858886070283705,0.0773027580197089,0.214576733172911,0.0736385569405505,0.245824576540006,0.0956743766081308,0.211843663949679,0.103866341714341,0.346668086034051,0.315577195242419,0.0935450936069593,0.0832946132786827,0.148614545684706
"m__C00003_NAD+",0.433411052964287,0.326448500357732,0.263702622155176,0.458173937674869,0.381375446406621,0.610818831592406,0.328111930886427,0.610326986113952,0.341870408208462,0.660416643457133,0.596350118697228,0.703809587981974,0.818073909699318,0.522949843185598,0.681478152473088,0.515821198123618
"m__C00016_FAD",0.0687049452405099,0.0917672871695248,0.0543046158024054,0.0656075339723893,0.0481702344986626,0.118402454877491,0.126643842508419,0.119814758549094,0.0742999684727791,0.143488155103259,0.100857961309986,0.129837789477604,0.12228005777378,0.0767604268889541,0.0634654165240518,0.0936270298779273
"m__C00020_AMP",0.467031677014061,0.34367119900469,0.300686566792254,0.419018237441272,0.431697578647245,0.633638138834196,0.393970522426596,0.834397867021662,0.43356446668791,0.734290533867892,0.526911238930906,0.664766321784969,0.735406689687502,0.384859195781843,0.564925492985197,0.524589048460546
"m__C00022_Pyruvate",0.00287679331672695,0,0.00379197400791452,0.00182283927220669,0,0.00275861492849006,0.00213246292071984,0.0171185335240338,0,0.0210552032842052,0.00516870418029942,0.00637332561707262,0.00608707853729352,0.00200045373009204,0.00212856670883471,0.00488763666852596
"m__C00026_2-Oxoglutarate",0,0,0,0.00156628224111247,0,0.00520455129295925,0,0.0097368691187184,0,0.00231958226680651,0,0,0,0,0,0.00125515232797311
"m__C00037_Gly",0.52388085213157,0.311446644404226,0.306233939861554,0.412917590998954,0.360269556013551,0.678815334056514,0.332077204248877,0.680113822385343,0.363949676029041,0.669760132504567,0.654049823955066,0.619232349172169,0.755010950093389,0.493211608737879,0.527803155178891,0.512584842651439
"m__C00041_Ala",0.412034071203701,0.351687865762578,0.294416019779302,0.362028010834474,0.402913903495044,0.6021955399169,0.363021248032268,0.886598474013479,0.343808913328145,0.631565485412894,0.453313713322818,0.734554681717856,0.838300316164324,0.447085911136284,0.39750546284846,0.501401974464568
