"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m___DCA",0.212994054703515,0.375659715905798,0.291515036521753,0.302276427672628,0.218184302196197,0.485149239818432,0.468041131862963,0.288799969364082,0.279535119590932,0.516512004025404,0.264665044806145,0.211145475098864,0.289750690027544,0.362697811806201,0.447084795383995,0.334267387918963
"m__2-Hydroxyoctanoate",0.0835539282767216,0.117207449869048,0.105409612223554,0.109792579572299,0.121698367116914,0.261761768629237,0.114692266170648,0.123433476854102,0.12996981072489,0.247018692214778,0.141818058764085,0.0906554676867564,0.150168331215335,0.129556312205962,0.142922000336065,0.137977208124026
"m__3-Indoxyl sulfate",0.463912323773538,0.461762151222502,0.612774672605784,0.642004592163412,0.774399408522984,0.730162756968951,0.454326667999391,0.519121175227982,0.425378467798525,0.491324111544113,0.420834823369735,0.537283384683775,0.620603341066435,0.50584247094225,0.685625428877845,0.556357051784481
"m__C00003_NAD+",0.15342195613562,0.148133411192302,0.165308531822269,0.142381096567182,0.167426781427515,0.383436668776858,0.195819377274584,0.180761423098098,0.186510314162799,0.384542482598056,0.128089073724818,0.0948195669630322,0.118166595881338,0.189967219423867,0.131998070105117,0.184718837943564
"m__C00016_FAD",0.025245502839711,0.0273145459730167,0.0273954050107825,0.0167693852235528,0.0440029032983678,0.0770419788643679,0.0271560301424566,0.0329760121944963,0.0369546115443629,0.0479435401173002,0.0173274280322218,0.00787297995822007,0.0121234543887457,0.0215244057836448,0.025515575735866,0.0298109172738075
"m__C00020_AMP",0.164985293121959,0.129704122816141,0.172395296798471,0.121577110303378,0.143739642317901,0.348361820358157,0.149758927097922,0.164836071742034,0.130107088131356,0.419329621017545,0.163128866249155,0.131441912627262,0.126420194296365,0.12502482529179,0.122634598047999,0.174229692681162
"m__C00022_Pyruvate",0,0,0,0,0.00142096583911029,0.00192595264976191,0,0,0,0.00285478060946078,0,0.00110382566915727,0,0.000149918756956251,0,0.000497029568296433
"m__C00026_2-Oxoglutarate",0,0,0,0.00137293772049795,0,0.0171663485312259,0.00391763287367631,0,0.000643988376031056,0.0104580403944265,0,0.000755559816321554,0,0.00334104658359646,0.000901385032275225,0.00257046262187007
"m__C00037_Gly",0.231037767741827,0.282361929084149,0.358458942364894,0.29912630466698,0.400977926243727,0.531649393135906,0.442526797762464,0.335165460669242,0.261242744431304,0.48587762385264,0.284376895738354,0.167994064907976,0.272586788667383,0.293494579957931,0.31265823988645,0.330635697274082
"m__C00041_Ala",0.255773594160502,0.224066388879761,0.221347026081539,0.199704996083647,0.275382620934696,0.515621014054786,0.335120632437892,0.314242149557373,0.230519723462485,0.506920605001152,0.319946401205152,0.181769017357719,0.192376373231355,0.213246522615987,0.260526625842411,0.28310424606043
"m__C00047_Lys",0.238243697238867,0.252709814945847,0.242287505334011,0.26498132309899,0.227440596547351,0.401978608239539,0.268995372742793,0.247831719900841,0.199777841317014,0.527679974505837,0.234836161674338,0.259103880424448,0.26447672016997,0.164858406745409,0.243174452640856,0.269225071701741
"m__C00055_CMP",0.123050774013157,0.131449523079081,0.094043929362231,0.0816273586633451,0.115844998395765,0.320526800734677,0.120188084871818,0.120518658601281,0.110737616423729,0.352378722616903,0.091557637168235,0.103108784450714,0.0999071606319409,0.104522603953381,0.147216229951346,0.14111192552784
"m__C00064_Gln",0.317867667238729,0.278620611680648,0.351102031599526,0.217726018807064,0.332373851743957,0.521639188258622,0.340785785507759,0.359796824508478,0.317078676468022,0.500157015368129,0.230272494037556,0.242265250394788,0.267514297673671,0.328539508555589,0.233932064294962,0.322644752409167
