"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces johnsonii",0.212677830660546,0.284467444868305,0.293696901250579,0.128732206508342,0.130077762031938,0.244243063172333,0.444615123416477,0.186954348958784,0.402641510562854,0.183567531091803,0.431108437985279,0.076882609329872,0.237230246303517,0.284613701487836,0.625206299996846,0.277781001175021
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris",0.0597070473410155,0.0637024654166529,0.0748461339814093,0.0470162672247503,0.0999558556127261,0.113119141566539,0.0434272088278921,0.0557010921417681,0.0686627805791987,0.0906748858056533,0.13898281586961,0.0405090397721051,0.23375887416618,0.102484939775999,0.0902116056397246,0.0881840102480816
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_A",0.307289733775157,0.132103540113063,0.160232259071518,0.1373708490609,0.145029626523467,0.128641832956626,0.0703522992854379,0.0477128187617461,0.0864325488325636,0.0154966260337009,0.150814779575744,0.0855648949126068,0.358406285158,0.241094434668698,0.11441070156543,0.145396882019644
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0.291919477353861,0.320607252234155,0.482132088663578,0.233961769453761,0.24189365462148,0.0803642666842459,0.187325946503639,0.262484992070522,0.254636040038062,0.0771642256440972,0.106958904416191,0.319428009476004,0.216760059856079,0.152967366757006,0.439347452995915,0.24453010045124
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0.169355162989684,0.428689037170747,0.402346580597685,0.419196471765937,0.272471148480681,0.193381121055934,0.245293040096183,0.317476636245415,0.297412485855374,0.114701908160427,0.190005348075189,0.224968412489962,0.150697966577444,0.104131039104036,0.279379263771383,0.253967041495739
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0.147068733093873,0.252610209828963,0.280156203702458,0.137631880885185,0.238357235701295,0.137417403135154,0.292721006932645,0.142056444373826,0.198265684472435,0.0922829833968053,0.110032207674374,0.193294141923518,0.226794460703914,0.201875577661782,0.105340535700977,0.18372698061248
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia turicensis",0.0649996955333502,0.101970006925024,0.168369693140352,0.0807464887466412,0.047981010255406,0.027366965851736,0.139764880677119,0.0570814579743797,0.0344083829296073,0.0421810377030663,0.0633027532347479,0.0768945897230153,0.0410916805606058,0.0346289660996716,0.109247239274848,0.0726689899086379
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum",0.249107326928615,0.159118989248789,0.298252145875402,0.234021471124627,0.25303500315625,0.244234897014524,0.151568503433265,0.174019657766568,0.0279157141210282,0.178948251419898,0.225672090713753,0.253366023075755,0.148322909189602,0.124138646362996,0.0802447719485409,0.186797760091974
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium callitrichos",0.150583824498157,0.16703184917212,0.136606810664217,0.193867914040615,0.190753387304894,0.0866124332521808,0.0584263033261663,0.176638403528107,0.169623617438627,0.0728598384306092,0.371943884500708,0.0892434649597224,0.13477158498728,0.204960855016655,0.278977255535877,0.165526761777062
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium cebidarum",0.177668128838268,0.106809718396459,0.240150935134507,0.0783135277034844,0.0248822090544532,0.0481335328849345,0.0906405243327821,0.142730733095328,0.326028645332226,0.180441643396811,0.208520835296746,0.514359802992238,0.0973849811376311,0.252724073202697,0.225949211385491,0.18098256681227
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium felsineum",0.167024682799213,0.28232958135491,0.152065290732823,0.16619836339512,0.242877695735125,0.182631196199783,0.140738805346136,0.224628954427019,0.190626224130902,0.116360597419596,0.237800785408059,0.284594190437411,0.159901187653915,0.172564758874587,0.205008136700832,0.195023363374362
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium goeldii",0.185324282806757,0.218090326837717,0.342329071171264,0.169606805770136,0.31332309028348,0.0333972121851675,0.0760391314138413,0.127096317877463,0.210843986046857,0.0571921035806538,0.115750772736789,0.558657942217768,0.166623406411596,0.0380347095401651,0.320286105102305,0.195506350932131
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium hapali",0.281402854643916,0.0550357580842551,0.229168343902346,0.21017136168286,0.358095684305353,0.187489749360343,0.18560642881018,0.155055318431204,0.149052783351064,0.0893811421186342,0.266074546337618,0.225934191962693,0.249243492715224,0.166820296719911,0.175313983809029,0.198923062415642
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0.129053439722439,0.367891213458033,0.451785576641522,0.192834410322775,0.247388493520273,0.139417425343712,0.0376782813311396,0.236151520291843,0.26268248837807,0.11160429877434,0.360537139723438,0.627485024971597,0.151162214427878,0.168031877955483,0.223987714872987,0.247179407982369
