"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00242_Guanine",0.0532568760191436,0,0.0851133722156176,0.0138012349530125,0,0,0.0211532931801465,0.39390866483135,0.26335392887085,0,0.0277917563550589,0.104915326437221,0,0,0,0.0642196301908266
"m__C00245_Taurine",0,0,0.0217771883590173,0.013611287491003,0,0.0501459424244533,0.0400454173070932,0.0446628384376776,0.088877695458999,0,0.0882797020106581,0.0189066837805149,0,0,0.164302545141002,0.0353739533606945
"m__C00246_Butyrate",0,0.0526805863599659,0.0102431038408232,0.0492665729638126,0,0,0.0380950669079797,0,0.360591725844094,0,0.0178860655272221,0,0,0,0,0.0352508747629265
"m__C00250_Pyridoxal",0.0181382790965005,0,0,0,0,0,0.0154121882062854,0.0533164895461899,0.0797014962676258,0,0.0100813505039356,0,0,0,0,0.0117766535747025
"m__C00253_Nicotinate",0,0,0.0170425036345366,0.0585638617928389,0,0,0.0187974509358699,0,0,0,0,0,0,0,0,0.0062935877575497
"m__C00255_Riboflavin",0,0.122672253735129,0.196780933702874,0.024120551379889,0,0,0.0866390420425839,0.184173893607197,0.273330266212765,0.17461059293282,0.131106773871674,0,0,0,0.571796568844399,0.117682058421955
"m__C00262_Hypoxanthine",0.0719298034882817,0,0.0433261616270586,0.169835676722026,0,0.0765858626282807,0.250967361440757,0.272057332521478,0.0935742486783479,0.0838224711001094,0.0811111528736749,0,0,0,0,0.0762140047386676
"m__C00263_Homoserine",0.144365625101303,0.335121413963885,0.417161117763527,0.0107502540954309,0,0.533229330392518,0.327134458244287,0.362892880590646,0.216856990063917,0,0.0203538235133872,0.0327507774991773,0.00744527486324293,0.177051995530312,0.106152498314814,0.17941776266243
"m__C00270_N-Acetylneuraminate",0,0.0272388836011333,0,0.0169333935749437,0,0.112147198899204,0.0162551585289174,0.0714012761502905,0.00454971540945084,0,0,0.0416492757078056,0,0,0,0.0193449934581164
"m__C00294_Inosine",0.0248471075618716,0.0866826610494945,0,0.154871222896872,0,0,0.0570197976392143,0.0817596622157074,0.0225150563054809,0.0794876282153583,0.0273709467004925,0.191343960613708,0,0,0,0.04839320287988
"m__C00296_Quinate",0.0380555972560758,0,0,0.0507718580705954,0,0,0.0702031473506688,0,0.0111772866348866,0.0897890013239061,0.0116266996655638,0,0,0,0,0.0181082393534464
"m__C00299_Uridine",0,0,0,0,0,0.0978523851758776,0.0482947433809559,0.0739345795178334,0.00329010024365013,0,0,0,0,0.0667713285042173,0,0.019342875788169
"m__C00300_Creatine",0.0329572383248406,0.106977788368968,0.0104471451863132,0.0355309651898588,0,0.113399323652115,0.0242248847811486,0.0635877809643192,0.0241845515469261,0,0.0500254830007355,0.0591310173610859,0,0,0.109611365083944,0.042005169564017
"m__C00301_ADP-ribose",0,0,0.00989774875265713,0,0,0,0,0,0,0,0,0,0,0,0,0.000659849916843809
