"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum",0.0274228805313826,0,0,0.000261591840371348,2.48067057327589e-05,0,0,0,0,0.000386509338511068,0,0.00192223848633989,0.00307987982467027,0.00923459762572616,0,0.00282216695684894
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum;s__Actinobaculum massiliense",0.0291182168143729,0,0.00802762239381108,0.00324475176729775,0.000226804166699477,1.28310989811784e-05,0.0125774114408361,0.0206315955229869,0,0,0,0,0.0475166112023278,0.00220875902880882,0.000124778641238121,0.00824595880515734
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces",0.012919762586971,0.0215903355577117,0.00848884083335201,0,0,0.00729649608635475,0.112385443227318,0.150231024585981,0.0800412209325874,0,0.00162387116058228,0.00205390551886595,0.299516204827733,0.0714399601358765,0.0226646236117898,0.0526834459376748
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces dentalis",0.004694196331194,0.0505683867938409,0.0564166280540674,0.000411965111328632,0.000146670551679382,0.107161745916219,0.00593752185378664,0.000296374944267699,0,0.00038543782327202,0.0278090735504035,0.00163971147069738,0.0014684460149,0.00216094720359816,0.00121312567870399,0.0173540154198639
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces gerencseriae",0.00165162827842328,0.0179989121141138,0.00372240810717166,0,0,0,0,0.000364185531516149,0.0105657918263702,0.00336495190153021,0.124428639899942,0.00512632389910018,0.00467231004779458,0.0016357106009488,0.00174263077494471,0.0116848995321237
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces graevenitzii",0.000130177598299379,0,0.0264968616370759,0.0115735172332894,0.00189955143304475,0.0118874503628974,0.0166504646931765,0.00504210492698161,0.0391032902387282,0.0251004618011978,0.0493932443387641,0.00240764138374381,0.0166764652803467,0.0173474626839848,0.00405774624674926,0.0151844293238853
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces israelii",0.0701553191286577,0.236242546705957,0.0711031399550703,0.104340333101518,0.0353131704946124,0.135382086116945,0.0284983990799363,0.215407246116724,0.166098140521796,0.0823782704177933,0.0783546520097837,0.0213287232511906,0.406282494011878,0.000673029066950061,0.244599440183759,0.126410466010838
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces johnsonii",0.0253492208514821,0.0119362469370337,0.0565410790656911,5.9002291819299e-05,0.0325782199345597,0.00504728775377853,0.0519972314172045,0.000214609331072032,0,0.080555282596819,0.018215973798053,0.00167392147886054,0.0094853080228922,0.00244500338744927,0.0341083802253762,0.0220137844728061
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces massiliensis",0.151678836046128,0.00323681326302633,0.0498813305906468,0.0161198784778093,0.207900757926199,0.00202944604547608,0.135952201207852,0.252730129372683,0.137877043376288,0.00199179422214879,0.0363021532486897,0.042113606139462,0.0903851088675377,0.0823542451489592,0.00170812716992679,0.0808174314068554
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces naeslundii",0.150466860411507,0.0280476073195839,0.0491743232813664,0.0858989634772836,0.00155522857165355,0.0615868631459942,0.0707284589598146,0.0213688063039194,0.199670407253257,0,0,0.00119491169042491,0.0222447888130062,0.0386084845406072,0.105304904167062,0.0557233738623653
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris",0.000410072824776099,0.0630261968686388,0.0316413633439966,0.000482002182915659,0.0295016719441614,0.0233900119643476,0.00448581784804065,0.000912992894981453,0.0537410058533424,0,0.0411503483151055,0,0.152628616764923,0.0659362489662166,0.000736788887533852,0.0312028759105987
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_A",0.00109187920079358,0.0095370966009196,0.0537991642006462,0.0107720168895069,0.000510309375073767,0.000741124277152928,0.0555285873633657,0.000289788834395106,0.000538124213199024,0.0710691045338348,0.0366945453362969,0.0351696884563122,0.00339824671250266,0.000439041668673992,0.00396895902050228,0.018903178445545
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_B",0.00132956847939795,0.00111475783300418,0.000277794105018179,0,0,0.00492811961631437,0.000510432330396609,0.00154905304203916,0.0144973505428785,1.20033956059251e-05,0.00699853436831293,0.000569737145454991,0.00210231277504741,0.0291295973447468,0.0128112179070163,0.00505536525901555
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_C",0.000867580195895643,0.0622208400196394,0.00100978841903608,0.0993697452215963,0.0299257926750373,0.0336289439724638,0.00639641812756574,0.000883607554475552,0.00146855496017729,0.00135421945486894,0.0757036927201108,0.00274321849801361,0.0326810373803355,0.00235312881741255,0.00110375026751203,0.023447354552276
