"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum",0,0.0371790836342486,0.0229924695009586,0.0118945864644614,0.0128568981990816,0,0,0,0,0,0.0871522416404086,0.00161466927469785,0.012128094400679,0.18679612241934,0.010936466150395,0.0255700421122847
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum;s__Actinobaculum massiliense",0.0296453079963948,0.000910027379526112,0,0,0,0,0,0.218480916568045,0,0,0,0,0.0826189978085735,0,0,0.0221103499835026
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces",0.0334128466856681,0.135232428040544,0.0733635932532271,0.022276884891424,0.0163113010278663,0.257356937171995,0.0870497139246987,0.208205908018125,0.335707062998286,0.275199197567459,0.1179846540972,0.489641486537929,0.0448031246910923,0.0934437900716071,0.216363113472673,0.160423469496653
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces dentalis",0.0621092261228907,0.0208261845033019,0.132813936518148,0.0570256827730054,0.0212255965025102,0,0.0674460546538536,0.034392770309762,0.235680933152038,0.167012802252631,0.045669782340536,0.0209789711631751,0.256860247172993,0.173598252115263,0,0.0863760293053405
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces gerencseriae",0,0.108260963454654,0.0656820309330844,0.0281734987919794,0.00525375889406123,0.0259789050204359,0.0289551988132666,0.00504034663977534,0.0204984525607405,0.0107475575809582,0,0.133254081371665,0.0066935330945008,0.319840482808989,0.0692787464592693,0.0551771704282253
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces graevenitzii",0.0187429287617977,0.0622967203161682,0.206133787192296,0.00254717037607235,0.0149195334615276,0.0943718151317092,0.0999310701699502,0.117463253317217,0.0679385953790498,0.0608657930212123,0.0866539058383911,0.0773707887833658,0.00807552486774577,0.00237869734699731,0.122114132312611,0.0694535810850741
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces israelii",0.111123075475071,0.000277379601928211,0.0603354826194609,0.0189714451764583,0.10012114070594,0.0289637435275126,0.0113715407794637,0,0,0.035495791892136,0.0500637680342703,0.00126912128617994,0.00931191738746319,0,0.0362665827472067,0.0309047326155393
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces johnsonii",0.00713713030438758,0.0562136181730624,0.26313769676529,0.204403916473732,0,0.141413968849004,0.00913391417682257,0.124233830688749,0.148648288623475,0.0584670070451909,0.0118427754103769,0.0592922938636748,0.144369179200028,0.00202570326810471,0.0800282896233874,0.0873565074976857
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces massiliensis",0,0.0147179613705435,0.0180423106416185,0.0157764697556111,0.00391816122695014,0.00196960363321066,0,0.0300765864804233,0.0442247759456537,0.108011786661108,0.0660065621998983,0.00199519997866307,0.00835203512900817,0.291748183045863,0.033661509329148,0.0425667430265133
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces naeslundii",0.167285409896751,0.172809974856312,0.0255274392894582,0.0541467618762296,0.101761240880084,0.205357031146982,0.0137130232942871,0.233735785584036,0.213870651718739,0.0296758140606147,0.00133965069201016,0.162866245837563,0.25759965035652,0.0678564287247295,0.23031462164784,0.129190648657477
