"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0036: NA",0,0,0,0,0,0,7.16760543903945e-07,0,0,0.00073147841622799,0,0,0,0,0,4.88130117847929e-05
"m__C18-neg_Cluster_0038: NA",0,0,0,0,0,0,7.00150712993852e-07,0,0,0.00473252955172877,0,0.0234349209376389,0,8.42536025502195e-06,0.00239030905345977,0.0020377923369197
"m__C18-neg_Cluster_0039: NA",0,0,0,0,0,0,6.35713750516518e-05,0,0,1.20454521026163e-05,0,0,0,7.28003979180796e-08,7.44204507539805e-09,5.04647130648411e-06
"m__C18-neg_Cluster_0040: NA",0,0,0,0,0,0,9.19286759277764e-05,0,0,0.0115011478920887,0,0,0,3.07967895657874e-05,0,0.000774924890505484
"m__C18-neg_Cluster_0042: NA",0,0,0,0,0,0,2.49882623340555e-07,0,0,0.000117469728276503,0,0,0,0,0,7.84797405998955e-06
"m__C18-neg_Cluster_0043: NA",0,0,0,0,0,0,1.51298075658005e-07,0,0,0.000163082370657873,0,0,0,4.00428904571909e-07,1.70648915073804e-07,1.09203164368785e-05
"m__C18-neg_Cluster_0044: NA",0,0,0,0,0,0,2.62614806216453e-08,0,0,0,0,0,0,0.000488987407905949,6.00235271742806e-08,3.26049128609163e-05
"m__C18-neg_Cluster_0045: azelate",0,0,0,0,0,0,0,0,0,0.0100052824603737,0,0,0,0,0,0.000667018830691578
"m__C18-neg_Cluster_0046: NA",0,0,0,0,0,0,0.0212065600783173,0,0,0,0.00755051661980668,0,0,0.0256043525935408,0,0.00362409528611098
"m__C18-neg_Cluster_0047: NA",0,0,0,0,0,0,0,0,0,0.000536908945230107,0,0,0,0.00046481785288621,6.45309818483803e-07,6.68248071956533e-05
"m__C18-neg_Cluster_0048: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,3.08860405453706e-07,0,2.05906936969138e-08
"m__C18-neg_Cluster_0049: NA",0,0,0,0,0,0,0.00374108432602378,0,0,1.39351148276793e-05,0,0.0439239205508624,0,0.00180117975031918,0,0.00329867464946887
"m__C18-neg_Cluster_0050: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,9.02202464199024e-09,0,6.01468309466016e-10
"m__C18-neg_Cluster_0051: NA",0,0,0,0.00302430862232386,0,0,0,0,0,5.55301177018018e-05,0,0,0,0,0,0.000205322582668377
"m__C18-neg_Cluster_0052: NA",0,0,0,0,0,0,0.000220671708774782,0,0,0.000100145908328734,0,0,0,0,6.41353594996695e-08,2.13921168308677e-05
"m__C18-neg_Cluster_0054: NA",0,0,0,0,0,0,0.000669459161457253,0,0,1.88975492133717e-07,0,0,0,0,0,4.46432091299591e-05
"m__C18-neg_Cluster_0055: NA",0,0,0,0,0,0,0,0,0,1.92860012053655e-06,0,0,0,0.00278907643888779,2.0421772060698e-07,0.000186080617115262
"m__C18-neg_Cluster_0057: NA",0,0,0,0,0,0,1.37663675859336e-05,0,0,0,0,0,0,0,0,9.17757839062241e-07
"m__C18-neg_Cluster_0058: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6493216129819e-08,1.09954774198793e-09
"m__C18-neg_Cluster_0059: NA",0,0,0,0,0,0,0,0,0,5.9862932391131e-06,0,0,0,0,0,3.99086215940873e-07
"m__C18-neg_Cluster_0060: NA",0,0,0,0,0,0,6.72180138661836e-06,0,0,1.01245757619305e-05,0,0,0,0,0.00107484886925321,7.27796830934508e-05
"m__C18-neg_Cluster_0061: NA",0,0,0,0,0,0,2.72619293550054e-08,0,0,0,0,0,0,0,0,1.81746195700036e-09
"m__C18-neg_Cluster_0063: NA",0,0,0,0,0,0,0.000132327163597238,0,0,0,0,0,0,0,0,8.82181090648256e-06
"m__C18-neg_Cluster_0064: sebacate",0,0,0,0,0,0,0,0,0,1.60519290815448e-07,0,0,0,6.57217444578005e-07,0,5.45157823595635e-08
"m__C18-neg_Cluster_0065: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,3.53973787064255e-06,0,2.35982524709504e-07
"m__C18-neg_Cluster_0066: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,1.14438021188599e-05,0,7.62920141257328e-07
"m__C18-neg_Cluster_0067: NA",0,0,0,0,0,0,0,0,0,3.82592805369951e-05,0,0,0,0,0,2.55061870246634e-06
"m__C18-neg_Cluster_0068: NA",0,0,0,0,0,0,0,0,0,0.00200460629514668,0,0,0,0,0,0.000133640419676445
"m__C18-neg_Cluster_0069: NA",0,0,0,0,0,0,0,0,0,2.1159239681854e-06,0,0,0,0,1.02137374480167e-07,1.47870756177704e-07
"m__C18-neg_Cluster_0070: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39113615660072e-07,9.27424104400483e-09
"m__C18-neg_Cluster_0071: NA",0,0,0,0,0,0,0,0,0,0.000130781063819928,0,0,0,0,0,8.71873758799523e-06
"m__C18-neg_Cluster_0072: NA",0,0,0,0,0,0,0.00264688663561026,0,0,0,0,0,0,0,0,0.000176459109040684
"m__C18-neg_Cluster_0073: NA",0,0,0,0,0,0,1.67685152945745e-08,0,0,0.000690942000127952,0.00501854430832481,0.014035846518167,0,0,0,0.00131635663967567
"m__C18-neg_Cluster_0075: NA",0,0,0,0,0,0,0.000158586926906665,0,0,0,0,0,0,0,0,1.05724617937777e-05
"m__C18-neg_Cluster_0078: NA",0,0,0,0,0,0.0655080247810613,0,0,0.148206401361736,0,0,0,0,0,0,0.0142476284095198
"m__C18-neg_Cluster_0081: NA",0,0,0,0,0,0,0,0,0,6.8424016125095e-05,0,0,0,0,0,4.56160107500633e-06
