"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_C",0.0870429917583444,0.0651272471058036,0.0499550998209038,0.206787100463351,0.105996046346788,0.139955894668079,0.0663513112948963,0.0895640218148049,0.112545653709852,0.00776083833062396,0.0534209467965788,0.0888859080412838,0.0279506889080822,0.229069198381713,0.0152230181438825,0.0897090643723325
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_D",0.0774179673086764,0.300629944140314,0.0926293538543076,0.135661852281256,0.0674433930931916,0.11401144879515,0.00554530583410221,0.028348364434136,0.0722014185910838,0.0475005061554178,0.261270016811275,0.0918258023836088,0.107322805301178,0.0750992500464152,0.00830056580383104,0.0990138663222629
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_E",0.207237426290057,0.308978419412891,0.00420076209634434,0.1531085375645,0.0221824105681499,0.240352811369642,0.208039265819266,0.0118649164070737,0.0662148814554749,0.00951390525032938,0.202330353531943,0.0711923162991192,0.0901514949961168,0.0283528750982977,0.006915655475578,0.108709068775652
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp000195595",0.0262102184365801,0.288414656368063,0.00613948418694645,0.229190915002392,0.0422566972423754,0.166874245907885,0.00135843586705224,0.11286934852355,0.0278790479400687,0.0100443531344236,0.455707776145012,0.104215988950488,0.0122655075265338,0,0.00897401923842538,0.0994933796313196
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp000220835",0.0358181086953455,0.0884351808157708,0.108938151765496,0.675338261279655,0.121376388752696,0.158004802891914,0.0181322811549476,0.0604149017375554,0.0365586836272429,0.000314037382606506,0.177218453867283,0.149277090533193,0.0789657053656233,0.130586062473942,0.246442875797103,0.139054732409358
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp001278845",0.133000309673622,0.0225295601001051,0.124871055768001,0.371881278163852,0.0922195182661145,0.0184667751764782,0.0222419263884389,0.0311312911921858,0.0733542036510144,0.00193324165657692,0.0609325374660715,0.100590047786563,0.285840079529884,0.196015158161692,0.0213560326478932,0.103757534375233
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp900323545",0.0377649959781056,0.147036647817317,0.00461180383867559,0.0513751982472408,0.0195078150554396,0.275925216870415,0.0799190102975556,0.0541894474057585,0.0744034786842339,0.00720659115212105,0.024787064662086,0.0826772478081788,0.000241498253568693,0.149103403750037,0.0203145974753002,0.0686042678197356
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia",0.0340431535634477,0.121080648477008,0.0173178561685449,0.000128528080031318,0.0197102174519809,0.191747020610466,0.0464078208266023,0.0208243939931432,0.0222862781262399,0.125637689881901,0.128448215207832,0.0255958907561773,0.081959432830471,0.0788742921686715,0.119019736921962,0.0688720783376319
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia bouchesdurhonensis",0.0320082850659594,0.0927018314300828,0.0079435511505993,0.279354573250662,0.0925160574782562,0,0.0255565233105788,0.00624717881006563,0.0888053185281404,0.033752530254527,0.110597313183819,0.136758938031672,0.00445137912993017,0.0538482882851003,0.0259923737116434,0.0660356094414025
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia georgiae",0.00465101715368276,0.303627494678943,0.0185846679005775,0.108296387075027,0.0329544780698172,0.0135319205758493,0.0329765891474008,0.00753455716434823,8.88338348286004e-05,0.000452320889152004,0.0441732154696573,0.0362045029122731,0.000911314164410136,0.0408986219016306,0.130965164387704,0.0517234056883534
