"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0404: NA",0,0,0,0,0,0,0,0,0,0,0,0.138980634712449,0,0,0,0.00926537564749661
"m__C18-neg_Cluster_0413: NA",0,0.0315226164085468,0,0.00415011617675517,0,0.184061739014738,0,0.01740459299976,0,0,0.0357637065653914,0,0,0.266658034161902,0,0.0359707203551395
"m__C18-neg_Cluster_0416: NA",0,0.220905991056336,0,0.48684997848936,0.107634546263007,0.0278461501494509,0,0.114100736883933,0.0821385601978641,0,0,0.288816280838005,0.309135777402111,0.130013992643737,0,0.11782946759492
"m__C18-neg_Cluster_0441: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178181123806401,0.0118787415870934
"m__C18-neg_Cluster_0445: NA",0,0,0,0,0,0,0,0,0,0,0.0156898273670216,0,0.0722645992321603,0,0,0.00586362843994546
"m__C18-neg_Cluster_0450: NA",0,0.137766989407087,0,0,0,0,0,0,0,0,0.231151245310902,0,0,0,0,0.0245945489811993
"m__C18-neg_Cluster_0452: NA",0,0,0,0,0,0,0.651331887633049,0,0,0,0,0,0,0,0,0.0434221258422033
"m__C18-neg_Cluster_0453: NA",0,0.0258874841337409,0,0,0,0,0,0,0,0,0,0,0.0840938692059741,0,0,0.00733209022264767
"m__C18-neg_Cluster_0456: NA",0,0.0185734869498612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123823246332408
"m__C18-neg_Cluster_0467: NA",0,0.291564824917386,0,0,0,0,0,0,0,0,0,0.150541494557409,0,0,0.320213606790486,0.0508213284176854
"m__C18-neg_Cluster_0482: NA",0,0,0,0.0139898243460021,0,0,0,0,0,0,0,0,0,0,0,0.00093265495640014
"m__C18-neg_Cluster_0485: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287500267469375,0.0191666844979584
"m__C18-neg_Cluster_0486: carnosol",0,0,0,0,0.0788740956742839,0,0,0,0,0,0.0082324028834951,0,0.108572278601913,0,0,0.0130452518106461
"m__C18-neg_Cluster_0489: NA",0,0,0.0247346268120591,0.0179377441770117,0,0,0,0,0,0,0,0,0,0,0,0.00284482473260472
"m__C18-neg_Cluster_0497: NA",0,0.00450460011347521,0,0,0,0,0.138546534584115,0,0,0,0,0,0,0,0,0.00953674231317265
"m__C18-neg_Cluster_0500: NA",0,0,0,0,0,0,0,0,0.0685439766765237,0,0.036822251286911,0,0,0,0,0.00702441519756231
"m__C18-neg_Cluster_0512: NA",0.000756232686148949,0,0,0,0,0,0,0,0.043189915692053,0,0,0.0605390576258878,0,0,0,0.00696568040027265
"m__C18-neg_Cluster_0520: NA",0,0.00266163319941143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177442213294096
