"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900550355",0,0,0.0354072762329398,0,0,0,0,0,0,0,0,0,0,0,0,0.00236048508219599
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900553165",0,0,0.0223441915357165,0,0,0,0,0,0,0,0,0,0,0,0,0.00148961276904777
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900553935",0,0,0.0356260138278444,0,0,0,0,0,0,0,0,0.0275236079023979,0.0713025804814119,0,0,0.00896348014744361
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905214465",0,0,0.0135085621980309,0,0,0,0,0,0,0,0,0,0,0,0,0.000900570813202061
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905215205",0,0,0.0160594041836389,0,0,0,0,0,0,0,0,0,0,0,0,0.00107062694557593
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Enorma",0,0,0.0318652582748319,0,0,0,0,0,0.0521221080226651,0,0,0.0127230116167516,0,0,0,0.00644735852761658
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia celatus_A",0,0,0,0,0,0,0,0.0338144286470193,0,0,0,0,0,0,0,0.00225429524313462
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia equolifaciens",0,0,0,0,0,0,0,0,0,0.0333752223890578,0,0,0,0,0,0.00222501482593719
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia mucosicola",0,0,0,0,0,0,0,0,0,0,0.0916813346127568,0,0,0,0,0.00611208897418378
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427",0,0,0.0389155387342958,0,0,0.0870278166702513,0.00869744406688861,0,0,0.139237808032504,0,0,0,0,0,0.018258573833596
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427;s__CAG-1427 sp000434775",0,0,0,0,0,0.0498574084187679,0,0,0,0,0,0,0,0,0,0.00332382722791786
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427;s__CAG-1427 sp000435475",0,0,0,0,0,0.0120233578004479,0.00704499332730232,0,0,0,0.138769759142862,0.0803479328574275,0,0,0,0.0158790695418693
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427;s__CAG-1427 sp000436075",0,0,0.0773621890754099,0,0,0.143253453229926,0,0,0,0,0,0,0,0,0,0.0147077094870224
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427;s__CAG-1427 sp900544455",0,0,0.100052589409073,0,0,0.356097976701065,0,0,0,0,0.0498784157388008,0,0,0,0,0.033735265456596
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427;s__CAG-1427 sp900548955",0,0,0,0,0,0,0,0,0.0516986509144136,0,0,0,0,0,0,0.00344657672762758
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427;s__CAG-1427 sp900551155",0,0,0.0145697438399947,0,0.0107481329240307,0,0,0,0,0,0,0,0,0,0,0.00168785845093502
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427;s__CAG-1427 sp900553605",0,0,0.0280782676213449,0,0,0.307078067034693,0,0,0,0,0,0,0,0,0,0.0223437556437358
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427;s__CAG-1427 sp900555755",0,0,0,0,0,0,0,0,0,0,0.0558828045302188,0,0,0,0,0.00372552030201459
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__CAG-1427;s__CAG-1427 sp900556585",0,0,0,0,0,0.0926177370062823,0,0,0,0,0,0,0,0,0,0.00617451580041882
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter",0,0,0.0362748785492729,0,0,0,0,0.0190886109750774,0,0,0,0,0,0,0,0.00369089930162335
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter pamelaeae",0.016341816474283,0,0.0370558803542329,0,0,0,0.0404816830676102,0,0,0.0310684169684428,0,0.00940885834306836,0,0,0,0.00895711034717582
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Parvibacter;s__Parvibacter caecicola",0,0,0,0,0,0,0,0,0,0.0468475262766078,0,0,0,0,0.0980043906839114,0.00965679446403461
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__QWKK01",0,0,0,0,0.00831177004868059,0,0,0,0,0,0,0,0,0,0,0.000554118003245372
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Raoultibacter",0,0,0.0304054220809507,0,0,0,0,0,0,0,0,0,0,0,0,0.00202702813873004
