"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0076: NA",1,0,0.042609907739426,0.609015555737497,0.0108579247825216,0.43115445898496,0.0971169665840666,0,0,0.002638869023254,0.0064032249379949,0.768826341693293,0,0.458609151365627,0,0.228482160056576
"m__C18-neg_Cluster_0078: NA",0,0.00156163065657647,0.0104333680650907,0,0,0.00265779640744653,1.39118577850942e-07,0,0,0.000349335232433711,0,0,0,0,0,0.00100015129867502
"m__C18-neg_Cluster_0081: NA",0.01021931212967,0,0.111210514973988,0,0,1.82771815275941e-06,0.000254652810004671,0.021226547239734,0,7.23041812657915e-05,0,0,0.00789615100888907,0,0.0983454412707222,0.0166151167554951
"m__C18-neg_Cluster_0085: NA",0,0,0,0.00483065198973661,0,0,0,0,0,0,0.00107422548711228,0,0.00480702383899727,0.0335403495929419,0,0.00295015006058587
"m__C18-neg_Cluster_0095: NA",0,0,0,0,0,5.09780279833465e-09,0.000368813210303856,0,0,0,0,0,0.003748924912848,0,0,0.000274516214730311
"m__C18-neg_Cluster_0102: NA",0,5.0763021924284e-06,0,0,0,1.98503116961663e-09,0,0,0.00476408336480557,0,0.0032202236595079,4.13111871522123e-06,0.00170186306665604,0,0,0.000646358633127222
"m__C18-neg_Cluster_0103: NA",0,0,0,0,0.0010202997322171,0,0.0056374136525546,0.00494428780760053,0,0,0.0338467052326579,0,0,0.00405356060943214,0.000208055927672772,0.003314021530809
"m__C18-neg_Cluster_0109: NA",0.228607593103002,0.00183559782699252,0.00101215310784041,0,0,0.0235390569103328,0,0,0,0,0,0,0,0.000707374500601395,0,0.0170467850299179
"m__C18-neg_Cluster_0110: NA",0,0.0422382925928277,0.000516315658350995,0,0.0247129717673608,0,0,0,0,0,0,0.000984198786009296,0.152231647405912,0,0,0.0147122284140307
"m__C18-neg_Cluster_0121: NA",0.0191422088593601,0.00301352773738524,0,0.000463960283075684,0,1.06607809626795e-07,1.01827412765951e-05,0.00768614031002298,0,0,0,0,0,0,0,0.00202107510259535
"m__C18-neg_Cluster_0122: NA",0,0,0,0,0.000193881431459824,0.139805173606969,0,0,0,0,0,0,0,1.44406130783569e-06,0,0.00933336660664913
"m__C18-neg_Cluster_0124: NA",0,0,0.0316266381375196,0,0,2.53730639494376e-09,0,0,0,1.99924753805674e-05,0.00274854791239698,0,0,0.0467432919288238,0.0341547663883092,0.0076862159586491
"m__C18-neg_Cluster_0127: NA",0,0,0,0,0.0113845617675446,2.36398676239023e-05,0.00891790955935345,0,0,1.23460826127935e-05,0.00599711838261771,0,0,4.72806565294785e-06,0.000738261317387715,0.00180523766951954
"m__C18-neg_Cluster_0129: NA",0,0,0.00127384191955515,0.000396564641495864,0,0.000730711969484135,0,0.00299019107828543,0.00350005583296515,0,0,0.000146776068020479,0.00106459811253175,0.00268466130800496,0.0531789058068073,0.00439775378247668
"m__C18-neg_Cluster_0131: NA",0,0,0,0,0,0.000153566325063121,0,0,0,0.000190738052156974,0,0.000328825925012994,0,0.00089148243453043,0,0.000104307515784235
"m__C18-neg_Cluster_0136: NA",0,0,0,0,0,0.000269026380509494,0,0,0,8.15029460552713e-09,0,0.00159913911919997,0,0.00115970439657241,0,0.000201858536438432
"m__C18-neg_Cluster_0137: NA",0,0,0,0,0,0,1.66091108446723e-07,0,0,0,0,0,0,0.000199627954856481,0,1.33196030643285e-05
"m__C18-neg_Cluster_0140: NA",0,8.94661041938528e-10,0.327541760991232,0,0.0468071702626551,0.000112933874446924,2.58259164335742e-05,0,0,1.03615405919841e-10,0,0,0.0631374573232131,6.20627704639967e-05,0.00772444991594529,0.0296941108035111
"m__C18-neg_Cluster_0158: NA",0.00622670390251945,0,0,0.049939737627198,0.00565400865904011,0,0.0382415396473381,0,0.0386329981939557,0,0,5.66623005662806e-07,0.00353253660648511,0.00890831492515569,0,0.0100757604123132
"m__C18-neg_Cluster_0159: NA",0,3.55831978994346e-09,0.00945086443770237,0,0,0.000918270202354568,0.000281414046168647,0,0,0,0,0,0,0.0156071360382494,0,0.00175051255218632
"m__C18-neg_Cluster_0160: NA",0,0,0,0.0023394428856469,0,0,1.20819898577738e-05,0,0,0,0,0,0,0,0,0.000156768325033645
"m__C18-neg_Cluster_0162: NA",0,0.000234802700822633,0.0165183328521754,0,0.00265833035820084,0.00112569428865716,0,0,0,0.00219106130845171,0.00964431622766723,0,0,0,0.00414955249478729,0.00243480601538415
"m__C18-neg_Cluster_0170: NA",0.00375233717902657,0,0.00130893600088303,0.00054607024663343,0,2.48183085910039e-09,0.00270136871153306,0.0122221811238931,0,0,0.0183533346037227,0,0,0.00196294939292756,0,0.00272314531603002
"m__C18-neg_Cluster_0173: NA",0,0.000859146789622164,0.000569881070319404,0.0334758433310028,0.00214864923991476,0.00161204011106578,0,0.0770610784765079,0,0,0,0,0,0.000188188979965038,0,0.00772765519989319
"m__C18-neg_Cluster_0176: NA",0,0,0.000152191142160928,0.001635001704383,0.0167865238282028,1.87640977884326e-09,0,0,0,0,0,0,0,0,0,0.00123824790341043
"m__C18-neg_Cluster_0180: NA",0.0012752280371713,0,0,0,0,0,0,0.00234174400329865,0,0,0,0.00989818857919808,0,0,0,0.000901010707977869
