"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0046: NA",0,0,0,0,0,0,0,0.00791033299872529,0,0,0,0,0,0,0,0.000527355533248353
"m__C18-neg_Cluster_0047: NA",0,0,0,0,0,0,0,0.0509465823179831,0,0,0,0,0,0,0,0.00339643882119887
"m__C18-neg_Cluster_0048: NA",0,0,0,0,0,0,0,0.0562340939727352,0,0,0,0,0,0,0,0.00374893959818235
"m__C18-neg_Cluster_0049: NA",0,0,0,0,0,0,0,0.097020690262501,0,0,0,0,0,0,0,0.00646804601750006
"m__C18-neg_Cluster_0050: NA",0,0,0,0,0,0,0,0.0179402632728871,0,0,0,0,0,0,0,0.00119601755152581
"m__C18-neg_Cluster_0051: NA",0,0,0,0,0,0,0,0.0964765022449079,0,0,0,0,0,0,0,0.00643176681632719
"m__C18-neg_Cluster_0052: NA",0,0,0,0,0,0,0,0.0114897608666325,0,0,0,0,0,0,0,0.0007659840577755
"m__C18-neg_Cluster_0053: NA",0,0,0,0,0,0,0,0.0325937899276375,0,0,0,0,0,0,0,0.00217291932850917
"m__C18-neg_Cluster_0054: NA",0,0,0,0,0,0,0,0.0132007057976172,0,0,0,0,0,0,0,0.000880047053174479
"m__C18-neg_Cluster_0055: NA",0,0,0,0,0,0,0,0.0723607034975732,0,0,0,0,0,0,0,0.00482404689983821
"m__C18-neg_Cluster_0056: NA",0,0,0,0,0,0,0,0.0717796717965005,0,0,0,0,0,0,0,0.00478531145310003
"m__C18-neg_Cluster_0057: NA",0,0,0,0,0,0,0,0.0440744168018376,0,0,0,0,0,0,0,0.00293829445345584
"m__C18-neg_Cluster_0058: NA",0,0,0,0,0,0,0,0.0014702770043879,0,0,0,0,0,0,0,9.80184669591935e-05
"m__C18-neg_Cluster_0059: NA",0,0,0,0,0,0,0,0.0738893509730148,0,0,0,0,0,0,0,0.00492595673153432
"m__C18-neg_Cluster_0060: NA",0,0,0,0,0,0,0,0.0238266219319507,0,0,0,0,0,0,0,0.00158844146213005
"m__C18-neg_Cluster_0061: NA",0,0,0,0,0,0,0,0.0796339715696408,0,0,0,0,0,0,0,0.00530893143797605
"m__C18-neg_Cluster_0062: NA",0,0,0,0,0,0,0,0.0279432210645034,0,0,0,0,0,0,0,0.00186288140430023
"m__C18-neg_Cluster_0063: NA",0,0,0,0,0,0,0,0.0565126137134424,0,0,0,0,0,0,0,0.00376750758089616
"m__C18-neg_Cluster_0064: sebacate",0,0,0,0,0,0,0,0.0231822610155947,0,0,0,0,0,0,0,0.00154548406770632
"m__C18-neg_Cluster_0065: NA",0,0,0,0,0,0,0,0.0798976700878871,0,0,0,0,0,0,0,0.00532651133919247
"m__C18-neg_Cluster_0066: NA",0,0,0,0,0,0,0,0.0286266147191544,0,0,0,0,0,0,0,0.00190844098127696
"m__C18-neg_Cluster_0067: NA",0,0,0,0,0,0,0,0.221856947047094,0,0,0,0,0,0,0,0.0147904631364729
"m__C18-neg_Cluster_0068: NA",0,0,0,0,0,0,0,0.0300601381127546,0,0,0,0,0,0,0,0.00200400920751697
"m__C18-neg_Cluster_0069: NA",0,0,0,0,0,0,0,0.0216589605308044,0,0,0,0,0,0,0,0.00144393070205363
"m__C18-neg_Cluster_0070: NA",0,0,0,0,0,0,0,0.0106669976429167,0,0,0,0,0,0,0,0.000711133176194443
"m__C18-neg_Cluster_0071: NA",0,0,0,0,0,0,0,0.164677622637045,0,0,0,0,0,0,0,0.010978508175803
"m__C18-neg_Cluster_0072: NA",0,0,0,0,0,0,0,0.0371666046500971,0,0,0,0,0,0,0,0.0024777736433398
"m__C18-neg_Cluster_0073: NA",0,0,0,0,0,0,0,0.0107321370510453,0,0,0,0,0,0,0,0.000715475803403021
"m__C18-neg_Cluster_0074: NA",0,0,0,0,0,0,0,0.0592617138466439,0,0,0,0,0,0,0,0.00395078092310959
"m__C18-neg_Cluster_0075: NA",0,0,0,0,0,0,0,0.0425786568644662,0,0,0,0,0,0,0,0.00283857712429775
"m__C18-neg_Cluster_0076: NA",0,0,0,0,0,0,0,0.0388622535046963,0,0,0,0,0,0,0,0.00259081690031309
"m__C18-neg_Cluster_0077: NA",0,0,0,0,0,0,0,0.0158472018119222,0,0,0,0,0,0,0,0.00105648012079481
