"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Spirillospora;s__Spirillospora cremea",0,0,0,0,0,0,0.00862727782003707,0,0,0,1.70037453708778e-07,0,0,0,0,0.000575163190499385
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Streptosporangium",0.000161430695786453,0,0,0,0,0,0.0311075494542598,0,0,0,0,0,0.00343422955746589,0.00456657656475938,0,0.00261798575148477
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Streptosporangium;s__Streptosporangium violaceochromogenes",0,0,0.00147884750637518,0,0,0,0,0,0,0,0,0,0,0,0,9.85898337583456e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Coprovicinus",0,0,0.00219323143486283,0,0,0.000677848557063911,2.72248507418768e-05,0.0029470607607524,0,1.08488300436811e-06,0,0,0,0,0,0.000389763365761692
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Coprovicinus;s__Coprovicinus avistercoris",0,0,0,0,0,0,1.13310798289208e-07,0,0,0,0,0,0,0,0,7.55405321928056e-09
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter",0.010621102925702,0,0,0,0,0,0.0212474808616377,0,0,0.000275906398660704,0,0,0,0,0,0.00214296601240003
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter;s__Paratractidigestivibacter sp003150175",0,0.0625307907179395,0,0,0,0,0,0,0,0,1.50391039182447e-06,0,0,0.000507187787078932,0,0.00420263216102735
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter;s__Paratractidigestivibacter sp905215465",0,0,0,0,0,0,1.86425852920509e-06,0,0,0,0,0,0,0,0,1.24283901947006e-07
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Parolsenella;s__Parolsenella catena",0,0.00159021525633751,0,0,0,0,0,0,0.0145130641585932,0,0,0,0,0,0,0.00107355196099538
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Parolsenella;s__Parolsenella sp900544655",0,0,0,0.00246876028823394,0,0,0,0,0,0,6.77421642525025e-06,0,0.000623094013120093,0.00123340951188312,0,0.000288802535310827
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AC",0,0.00327627900006271,0,0,0,0,0,0.00232861037666214,0,0,0,0,0,0,0,0.000373659291781657
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella bouchesdurhonensis",0,0,0,0,0,0,0,0,0,9.09876584894882e-10,0,0,0,0.00254464624965049,0,0.000169643143968472
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003436275",0,0,0,0.283189842704447,0,0,0,0,0,0,0,0,0,0,0,0.0188793228469631
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003459505",0,0,0,0,0,0,0,0,0,0,6.31500411910608e-07,0,0,0,0,4.21000274607072e-08
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003470665",0,0,0,0,0,0,0,0.0202281348422783,0,0,4.24445756417012e-05,0,0,0,0,0.00135137196119467
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp014871605",0,0,0,0,0,0,0,0,0,1.01348486194084e-07,0,0,0,0,0,6.75656574627228e-09
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp014871665",0.0016478321109048,0,0,0,0,0,0,0,0.00012095520488167,0,0,0,0,0,0,0.000117919154385765
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp018380015",0,0,0,0,0.00475060681265668,0,0.00200200648077767,0,0,0,1.05173985760396e-06,0,0.00971827591431536,0.000441478017536904,0.000191766250247916,0.00114034568102614
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp018381235",0,0,0.00104915328394968,0,0,0,0,0,0,0,0.0788634630167494,0,0,0,0,0.00532750775337994
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541045",0,0.000152772878166392,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01848585444261e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541665",0,0.0174493237819719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116328825213146
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900542235",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000192017915858547,0,1.28011943905698e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900542555",0,0,0,0,0,0,0,0,0.0014561623594449,0,0,0,0,0,0,9.707749062966e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900543275",0,0,0,0,0,0,0,0,0,1.20260243230565e-09,3.66295874838182e-07,0,0,0,0.000317582194262907,2.11966461826785e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544065",0.00280783065080719,0.000156816762047314,0,0.00432830228016188,0,0,0,0,0,0,1.28126011709605e-06,0,0,0.0267900103465543,0,0.00227228275331252
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544115",0,0,0,0,0,0,0.000274153212477605,0,0,0,0,0,0,0,0,1.82768808318404e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544235",0,0,0,0,0,0.00117977392824525,1.73399253189151e-06,0,0,0,0,0,0,0,0,7.87671947184758e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544755",0,0,0,0,0.00465228583279542,0,1.19693986632391e-05,0,0,1.86237973783566e-06,2.99561008023816e-06,0,0.000476507476446088,0,0,0.000343041379848188
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900545905",0,0,0,0,0,0,2.59112336515781e-07,0.00577441603643986,0,2.64476396731927e-09,0,0,0,0.000218868175190322,0,0.000399569731248711
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900548265",0,0,0,0.00396815740216486,0,0,0,0,0.0013427112705377,0,0,0,0,0,0,0.000354057911513504
