"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_C",8.6536377065193e-06,3.30281683716726e-05,6.0955712877575e-06,1.21260296813811e-05,0.000178253849855229,0.000484368364153794,0.000851853186561533,0.000203941357889416,0.000445383705693875,0.000216306075003396,0.000112449429303847,0.000104546097778754,0.00018735329514316,4.74756082463356e-05,4.57138304410262e-05,0.00019583654714118
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_D",1.26181450610708e-05,4.1804881457454e-05,0.000222931272453215,5.52174267568608e-07,0.000561945716600576,0.00272027517970629,0.00820491313422624,0.00115884313909944,0.00161860823279701,0.000380012505153304,0.000176652785826807,0.000304688066423881,0.000542603127833817,5.9223809582764e-05,0.000147079225656434,0.00107685009307639
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces oris_E",3.88393019693871e-05,0.000180849533936255,0.000295004227538524,2.7085137165045e-05,0.00018269136721609,0.000670073878652213,0.00161585026168441,0.00032107780740027,0.00032639391103993,0.000384207185484301,0.000318049861209022,0.000265355434501298,0.000401721303609284,0.00012802595471174,1.95533048853295e-05,0.000344985231400207
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp000195595",2.12804837775329e-05,0.000171419309158368,0.000677901048228726,1.47130316066836e-05,0.00177152111435462,0.00320648674608214,0.00243946896288393,0.000285194084699436,0.000510563309747715,0.000703278062101736,0.000145494075855996,0.00175398171554162,0.00065836127835755,0.00153999386094864,0.000650024545499934,0.000969978775256309
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp000220835",0.000164287194270683,0.000947357806703563,0.00132593817930788,0.000191106679991539,0.00198808835403914,0.00676900813326336,0.0063579016702489,0.00376004510713968,0.00395637678829298,0.00179864463323494,0.00143672909341465,0.00103518319792396,0.00112176512268197,0.000999256778288393,0.000752509634093347,0.00217361322485967
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp001278845",2.71279204889829e-05,0.0001833861279612,0.00014274017277896,2.11833757236472e-05,0.00011571261166536,0.0162923743042959,0.000660711240242212,0.0131905115427683,0.0144907931580166,0.000374846934403172,0.00034864335928965,0.000200990431958809,0.000296401321917669,3.2270055447733e-06,3.41556440388354e-05,0.00309218701007293
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp900323545",0.000191089511223367,0.000651794121405375,0.00143693553679645,0.000132927168027763,0.00228782449362757,0.00469771817010686,0.00312533584073705,0.00135062255118974,0.00126305809821065,0.00236433781000313,0.00172997700858636,0.00170414774595456,0.00198618877111945,0.000346044109597649,0.00212115253288822,0.00169261023129828
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia",6.58902400949424e-06,3.69587386019605e-05,4.10232301464801e-05,6.65532490659359e-06,0.00017707510273698,0.00010066512661593,0.000182666999728306,7.04596219283264e-05,5.30877093877545e-05,8.51853877012996e-05,8.19557504217082e-05,4.03763390132662e-05,7.21543736985315e-05,6.00761432220444e-05,7.55106040951152e-05,7.26959650809193e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia bouchesdurhonensis",0.000319572477280182,0.00122674924967179,0.00129982234872619,0.000266260820060741,0.00203287284820494,0.00189702579185382,0.00203288219419027,0.00252444542978281,0.00275917450128922,0.00167322188299509,0.00205874135369813,0.00207669958968293,0.0039763290060274,0.00171578933523755,0.00179383720018583,0.00184356160192579
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia georgiae",2.01503898299654e-05,0.000184965002782416,9.65756591669905e-05,1.76162166137103e-05,2.5963023868495e-05,0.0947378492842703,0.096301371319081,0.0498951304161211,0.0344069969209251,0.000395848668583287,0.000341885856709435,0.000208769921836964,0.000347913259993978,0.000169659470867528,9.81542975885885e-08,0.0184767195709965
