"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0012: NA",0.00273627809175912,0.00438807230503055,0.00524728501729265,0.157208233120333,0.130315630031875,0,0.00409681112369921,0.148597193118481,0.00358847540689502,0.10529623114811,0.0158444693781233,0,0.00370650626799779,0,0,0.0387350123339731
"m__C18-neg_Cluster_0013: NA",0,0.00769920034643304,0,0,0,0,0,0,0,0.00165988344813441,0,0.0760515086055045,0.020371384083124,0,0.00846482127437135,0.00761645318383782
"m__C18-neg_Cluster_0014: NA",0.00785670182572965,0,0.00048377371103599,6.54557340328536e-05,0,0,0,0.0383832186909725,0.00849695862569555,0.00790297843608221,0,0.00499891193859746,0.046250541454793,0,0,0.00762923602779595
"m__C18-neg_Cluster_0015: NA",0,0.066227161666939,0.00249305905548444,0.00124183778232578,0,0,0,0.000127854561823098,0.0228570684824736,0,0,0,0.0256220637897936,0.000538019119208711,0,0.00794047096386988
"m__C18-neg_Cluster_0016: NA",0,0.00134498856421254,0,0,0.000695573665113156,5.94416171948177e-05,0.00164111885592107,0.00229327535840161,0.00920568878831016,0,0,0,0,4.18912909934123e-05,0,0.00101879854267645
"m__C18-neg_Cluster_0017: NA",0.0131976042562177,0,0,0.000677919825234365,0.00733601384850455,0,0,1.42165250261849e-05,0,0.160740353346805,1.86330936710257e-20,0,0,0.00732443861704682,0,0.0126193697612556
"m__C18-neg_Cluster_0018: NA",0.0613613613108689,0.00209672590952891,0,0,0.0276808748855716,0.119701256838619,0.00183366043140658,0,0,0.0826063336462142,0.153793118658738,0.0329036577385729,0,0,0.000134255197157372,0.0321407496411118
"m__C18-neg_Cluster_0019: p-hydroxyphenylacetate",0,0.00192472807825169,0,0.0108176804066926,0.00245920806500037,0,0.0137143202476847,0.0209879702201949,0.0427167573134378,0.073546818700979,0,0,0.132164971677848,0.0268305920285438,0.000345043508507356,0.0217005393498093
"m__C18-neg_Cluster_0020: NA",0.0107587438522853,0,0.0150972884476717,0,0.0778547792289365,0,0,0,0.0012782234310386,0.00636960991844279,0,0.00119100090076214,0.00380950695834797,0,0.000714798258846431,0.0078049300664221
"m__C18-neg_Cluster_0021: NA",0,0.0268695803638578,0,0,0.00171238121959089,0,0,0,0.00115827336482719,0,0,0,0.0542363740120487,0,0.000494963750057323,0.00563143818069212
"m__C18-neg_Cluster_0022: NA",0,0,0,0.023060782449495,0.0359236395785483,0,2.12824112743283e-05,4.70033709882794e-05,0,0,0,0.0119707138121385,0.131157882471313,0,0,0.0134787536062505
"m__C18-neg_Cluster_0023: NA",0.0201695862827431,0.199765065736529,0,0.0817333859663299,0.000152687719177796,0,0.0568884487071126,0.252848070143856,0.0475003452231062,0,3.80621170131111e-05,0.209177352219821,2.30187138408799e-05,0.00315258195607004,0,0.0580965736523733
"m__C18-neg_Cluster_0024: NA",0,0,0,0,0,0,0,0,0.00927161791247826,0.0991316178367501,0.00855937820597883,0,0,0.00676122674893651,0.0834182228021381,0.0138094709004188
"m__C18-neg_Cluster_0025: acesulfame",0,0,0,0,0,0.0223336315089985,3.23972930955911e-06,0,0,0,0,0,0,3.73792464754364e-05,0,0.00149161669898557
"m__C18-neg_Cluster_0026: NA",2.48648570076121e-05,0,0.0742776738071078,0,0,0,0,0,0,0,0,0.00748065621479128,0.000146051710763063,0.0160768777097633,0,0.00653374161996221
"m__C18-neg_Cluster_0027: NA",0.0664576735025779,0.0324445254480708,0.0354864619314225,0.0386894044629702,0,0.00824677225252484,0.00237258029413081,0,0.0316082385395152,0.00197973916530446,0.0227560957686049,0,0.00153967788352617,0,0.0201109649507993,0.0174461422799631
"m__C18-neg_Cluster_0028: NA",0,0,0.0188202447836867,0,0.00657969416235186,0.0148390973294085,0,0.000538171268699215,0,0.0477470889579921,0,0,0.0734960615553905,0,0,0.0108013572038353
"m__C18-neg_Cluster_0029: NA",0,0,0.00751606988972958,0.03331535522557,0.00324933799795636,0,0,0.0291694149426142,0.0529536992957431,0.00807406902354021,0,0.135232743617837,0.122275445968383,0,0,0.0261190757307582
