"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0037: NA",0.0906336481452126,0,0,0,0.0901032520277252,0,0.102308654184175,0,0,0,0,0,0,0,0,0.0188697036238075
"m__C18-neg_Cluster_0038: NA",0.0897743443539734,0,0,0,0.0315208427734668,0,0.0556885735072563,0,0,0,0,0,0,0,0,0.0117989173756464
"m__C18-neg_Cluster_0039: NA",0.0712682070652393,0,0,0,0.0429443809792791,0,0.048420580816554,0,0,0,0,0,0,0,0,0.0108422112574048
"m__C18-neg_Cluster_0040: NA",0.0843579005966246,0,0,0,0.0794673232464306,0,0.0972252943312038,0,0,0,0,0,0,0,0,0.0174033678782839
"m__C18-neg_Cluster_0041: NA",0.059946467110983,0,0,0,0.0424824769516563,0,0.0486137867411731,0,0,0,0,0,0,0,0,0.0100695153869208
"m__C18-neg_Cluster_0042: NA",0.0210726780839026,0,0,0,0.00547543386840043,0,0.0432337421515818,0,0,0,0,0,0,0,0,0.00465212360692566
"m__C18-neg_Cluster_0043: NA",0.122059943699348,0,0,0,0.0180282064435753,0,0.113423557727581,0,0,0,0,0,0,0,0,0.0169007805247003
"m__C18-neg_Cluster_0044: NA",0.0510868356850996,0,0,0,0.100573804871442,0,0.0907267949307671,0,0,0,0,0,0,0,0,0.0161591623658206
"m__C18-neg_Cluster_0045: azelate",0.130930769288539,0,0,0,0.0798994420438318,0,0.0774895143446434,0,0,0,0,0,0,0,0,0.0192213150451343
"m__C18-neg_Cluster_0046: NA",0.0755934830387847,0,0,0,0.0674673234556333,0,0.0623636885060658,0,0,0,0,0,0,0,0,0.0136949663333656
"m__C18-neg_Cluster_0047: NA",0.0295434023083332,0,0,0,0.0280820864942818,0,0.0556700850038852,0,0,0,0,0,0,0,0,0.00755303825376668
"m__C18-neg_Cluster_0048: NA",0.127905203882798,0,0,0,0.0489376214360461,0,0.0348577403826456,0,0,0,0,0,0,0,0,0.014113371046766
"m__C18-neg_Cluster_0049: NA",0.0409582993601085,0,0,0,0.0103210313665032,0,0.0150053827556269,0,0,0,0,0,0,0,0,0.0044189808988159
"m__C18-neg_Cluster_0050: NA",0.0412290293728422,0,0,0,0.0370826733397415,0,0.0688198298627883,0,0,0,0,0,0,0,0,0.00980876883835813
"m__C18-neg_Cluster_0051: NA",0.243162755997522,0,0,0,0.335537892712605,0,0.277251359707941,0,0,0,0,0,0,0,0,0.0570634672278712
"m__C18-neg_Cluster_0052: NA",0.0154947974712035,0,0,0,0.0339273377745755,0,0.0334765450568972,0,0,0,0,0,0,0,0,0.00552657868684508
"m__C18-neg_Cluster_0053: NA",0.114839643594894,0,0.0116489008325034,0,0.0976542630369553,0,0.13274468059846,0,0.0250475151744581,0.00807248069932542,0.000877268490389077,0,0,0,0,0.0260589834951323
"m__C18-neg_Cluster_0054: NA",0.0537452143145091,0,0,0,0.0349333280396358,0,0.0159361198846409,0,0,0,0,0,0,0,0,0.00697431081591906
"m__C18-neg_Cluster_0055: NA",0.0473019735581948,0,0,0,0.09362265055825,0,0.0475660698988867,0,0,0,0,0,0,0,0,0.0125660462676888
"m__C18-neg_Cluster_0056: NA",0.0408389070398059,0,0,0,0.048424063454053,0,0.0454885242331136,0,0,0,0,0,0,0,0,0.00898343298179817
"m__C18-neg_Cluster_0057: NA",0.0203257914400695,0,0,0,0.0926747650012816,0,0.0125313412429363,0,0,0,0,0,0,0,0,0.00836879317895249
"m__C18-neg_Cluster_0058: NA",0.0611387912070194,0,0,0,0.0201777889021571,0,0.125500012546755,0,0,0,0,0,0,0,0,0.0137877728437288
"m__C18-neg_Cluster_0059: NA",0.0228785638821289,0,0,0,0.0783090807614987,0,0.0129442982603056,0,0,0,0,0,0,0,0,0.00760879619359555
"m__C18-neg_Cluster_0060: NA",0.0171404333328794,0,0,0,0.0136582879725608,0,0.0305897327588358,0,0,0,0,0,0,0,0,0.00409256360428507
"m__C18-neg_Cluster_0061: NA",0.00280794333399877,0,0,0,0.025226553955055,0,0.0196601816106363,0,0,0,0,0,0,0,0,0.00317964525997934
"m__C18-neg_Cluster_0062: NA",0.0467738254781985,0,0,0,0.034533842028264,0,0.00826846114120922,0,0,0,0,0,0,0,0,0.00597174190984478
"m__C18-neg_Cluster_0063: NA",0.154256023013329,0,0.0426809280301743,0,0.0698287633952993,0.274883167776378,0.166127424016497,0,0.0735892662391884,0.0264529265679045,0.0479098720861405,0.0572178036619973,0,0.0960411384563563,0.0740313968773574,0.0722012473413748
