"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0020: NA",0.00193148395973545,0,0,0.0801408580389721,0,0,0.00126582151031851,0,0,0.00460974488040839,0.00197060371964814,0.11203487022153,0,0.00503790794311557,0.002955097117046,0.0139964258260516
"m__C18-neg_Cluster_0021: NA",0,0.0206634886802918,0.056104310692361,0,0,0,0.000169903124609412,0.000324472587250661,0.00505484815678236,0.000102898843014019,0.00937948780208014,0.000444337763675069,0,0,0,0.00614958317667097
"m__C18-neg_Cluster_0022: NA",0.00328274077278561,0,0,0.000168046413678724,0,0,0.00508737165295033,0,0.097268429592652,0,0.00208025640993231,0,0.00503275392100146,0.00201820111371845,0,0.00766251999178126
"m__C18-neg_Cluster_0023: NA",0,0.00628821307523622,0.255403564869735,0,0.112526169480603,0.311419158782709,0.105215198293605,0.0813618400694727,0.0182070542673357,0.291548835985994,0.00184630687493687,0,0.133067468876919,0,0.0887713460917143,0.0937103437778841
"m__C18-neg_Cluster_0024: NA",0.0727948772293389,0,0,0.00627393421845583,0.0967820889625185,0.0185616277404569,0.0965160387512529,2.19222974910632e-05,0.0439587667790979,0,0.0832474152796303,1.21602314805077e-05,0.175414383099752,0,0,0.039572214305965
"m__C18-neg_Cluster_0025: acesulfame",0.028797743324614,0.0190803558013453,0,1.90277520860171e-05,0,0,0,0.00950356777802979,0.00577568929460133,0.0569266740494531,0.0202664673281468,0.0193312152995636,0,9.53074522943813e-05,0.0336710493885303,0.012897806497911
"m__C18-neg_Cluster_0026: NA",0.064730142886267,0,0.0368415481615462,0.0117520865970724,0.0650492738969181,0.00204899867560147,0.0078180249885405,0,0.00361257110476453,0.00311275451437286,0.00234080200758465,0,0,0,0,0.0131537468555112
"m__C18-neg_Cluster_0027: NA",0,0,0.0242000081980179,0,0,0.000166733205470965,0.00275742755644104,0.001356607050587,0.0136031688449604,0.0261069323584397,0.0247661219830781,0.017207242339758,0,0,0,0.00734428276911687
"m__C18-neg_Cluster_0028: NA",0,0,0,0,0,0,0,0,1.51440345491669e-05,0,0,0,0,0,0,1.0096023032778e-06
"m__C18-neg_Cluster_0029: NA",1.6583346026804e-05,0.0133068956454661,0.0058613670271995,0.0956690794652016,0,0.0173541153388764,5.17680178471505e-05,0.0176915586166431,0,0.00534809659473865,0.00324351503307667,0.213546166425675,0.149220960096845,0.0411220268854214,0.0170643891228682,0.038633101441059
"m__C18-neg_Cluster_0030: NA",0,7.20994992204948e-05,4.88148391601963e-05,0.0048451922866799,0.00253925808955617,0.000473908868134085,0,0.00299881295067708,0.00318916432965643,0.00750842506832509,0,0.0017599948833623,0.000551372547311142,0,0,0.00159913622413886
"m__C18-neg_Cluster_0031: phenyllactate",0.0125119888578938,0.000270995845112908,0,0.00315612214072219,0,0,0.00119702284659647,0,0.00355194129823614,0,0.000734555988112934,0.0397306053605627,0,0,0,0.00407688215581581
"m__C18-neg_Cluster_0032: NA",0.0626307059134387,0,4.45196453583361e-05,3.47819251726491e-06,0.027742114176191,0.000503333849238511,0.039664107108374,0.00528859242417587,0.0174224944181371,0,0.00298141977047902,0,0,0.0014914125127371,0,0.0105181452007098
