"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0001: NA",0.00771116442274865,0,0.0272147003119177,0.0113238329565214,0,0.0297566937709423,0.0182196717980748,0,0.0140171641456347,0.0497915431024075,0.025423391692603,0.0292174321352392,0.0342197116266267,0.0178666798378469,0.00893340552497128,0.0182463594217023
"m__C18-neg_Cluster_0002: NA",0.0807492603367633,0,0.03946992429651,0.0067591618689478,0,0.00991853434701833,0.0206473974618475,0,0.0435773288676642,0.0419018567391638,0.0480449748924909,0.0316185420110574,0.0513153912930576,0.026241885218474,0.0133913036950004,0.027575704068533
"m__C18-neg_Cluster_0003: NA",0.122443067051412,0,0.232677914354478,0.129285818068434,0,0.201806869602088,0.133220244587025,0,0.10269649610385,0.133309970810403,0.0806441410386672,0.111777512805443,0.0729487493012981,0.135061757681066,0.0907446750783221,0.103107814432166
"m__C18-neg_Cluster_0004: 4-hydroxystyrene",0.0551036485027325,0,0.0364381963002706,0.0189360091984734,0,0.0160448380226358,0.0420338189836985,0,0.00188392580260455,0.0206883841343003,0.00947595758276027,0.0144024886337068,0.0109614643458884,0.023076611443273,0.00626253202492967,0.0170205249983516
"m__C18-neg_Cluster_0005: NA",0.356679018140408,0,0.0507675931143361,0.135166714936158,0,0.135561539515812,0.12481156795848,0,0.0517736779206664,0.080394229530533,0.0292715224088166,0.151545290139859,0.0438492266037775,0.139220787535082,0.160540836582298,0.0973054669590818
"m__C18-neg_Cluster_0006: NA",0.0961406295146868,0,0.116095056856253,0.0719140813393434,0,0.168096867418775,0.119040376579041,0,0.0855191358698958,0.0978384280764145,0.108614634322288,0.156432332276915,0.126570850908931,0.0975519738931535,0.0883948011002969,0.088813944543733
"m__C18-neg_Cluster_0007: NA",0.0241368954714239,0,0.0136789002966245,0.0257480416806364,0,0.00145736350995258,0.0406566019749271,0,0.010971971515419,0.0143834518026297,0.0264130670395517,0.00144754135729875,0.01798783814024,0.0112516295346981,0.0616689343712662,0.0166534824463112
"m__C18-neg_Cluster_0008: NA",0.0753909484833225,0,0.0842064634342074,0.0802242820266248,0,0.100174647371487,0.0808873267605619,0,0.0801654819895148,0.0732328185661397,0.0747492180583204,0.0638026189447953,0.106245363217688,0.0520844986371441,0.067515619935954,0.0625786191617173
"m__C18-neg_Cluster_0009: NA",0.0449558821317961,0,0.0731795965398534,0.0510167609337521,0,0.0610952369633342,0.0165963997800708,0,0.00839802043407367,0.0434907132187962,0.0686585464743604,0.0183858915898456,0.0350401721008908,0.0248462913064969,0.0509343600419944,0.0331065247676843
"m__C18-neg_Cluster_0010: NA",0.122691646615408,0,0.149085011670692,0.135034300159881,0,0.132575335953825,0.106725908912451,0,0.0810144457504291,0.10099464024168,0.11592680972613,0.0961590522715172,0.0448760193888406,0.12020045900234,0.114483743551519,0.0879844915496476
