"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0045: azelate",0.0801365468390723,0.0364200222944031,0.0581896189995801,0.0308047461200689,0.0204159927419576,0.0339003763344328,0.0712649660809943,0.0411887893250683,0.0926418393761789,0.0403678038312128,0.0384658376508336,0.0195548526788555,0.0376131322905237,0.0181582501210623,0.0263442487909399,0.0430311348983456
"m__C18-neg_Cluster_0046: NA",0.0426897062113008,0.142614558158495,0.025983261060533,0.134070380207571,0.0287883197995893,0.0734363299080456,0.0318602309041372,0.12283034851972,0.00643844273861379,0.0520673061727734,0.0133212879005759,0.0426236191153632,0.013766959733283,0.0258860783707551,0.0585857101185295,0.0543308359279524
"m__C18-neg_Cluster_0049: NA",0.202710107151759,0.169419708219747,0.150544735488347,0.160512474565082,0.0494944138611009,0.0957042982041683,0.111061578195835,0.215092997857216,0.230269387922202,0.0460626028538939,0.0727001211045756,0.0343822110601684,0.048011226438037,0.050355847788696,0.227475272932234,0.124253132242871
"m__C18-neg_Cluster_0050: NA",0.115460205520749,0.138495398006509,0.0450185846745411,0.0893762241420659,0.0126563885329903,0.170792335985402,0.197894379385935,0.0021943157892075,0.13979041229562,0.055656283446908,0.00487822959013601,0.0835296198874787,0.0293190338875605,0.0463668985767398,0.139515206104056,0.0847295677217266
"m__C18-neg_Cluster_0053: NA",0.261723088671829,0.107240622686814,0.136102031216061,0.383397754342359,0.30806273856101,0.146623190796055,0.293480712263207,0.255010014861573,0.273351646444265,0.293701942352144,0.0832029435558917,0.131126030437826,0.0983456697355262,0.226448171134925,0.220064552704615,0.214525407317607
"m__C18-neg_Cluster_0063: NA",0.104723582699398,0.00343350353608972,0.0540478177407291,0.0378675675784519,0.0165171905939131,0.000566522347705253,0.0607357168563242,0.0391328332779859,0.0786035298672919,0.00580463369717887,0.0333388668345984,0.0473825327035525,0.00318859320881644,0.0505536586463565,0.119064860075215,0.0436640939775738
"m__C18-neg_Cluster_0064: sebacate",0.100510989784581,0.0457280107609015,0.0243770411672722,0.0455979475419451,0.0243034568835426,0.112202899412222,0.100467354942697,0.128403075154657,0.0858058113960401,0.030737040097972,0.0391223434240719,0.0124573130913791,0.0704203505365402,0.0205093254705041,0.0235273556116186,0.0576113543517296
"m__C18-neg_Cluster_0066: NA",0.134536539988959,0.026387530587341,0.0912314481187848,0.0195978731182431,0.0699468614446912,0.0152652754013068,0.0795798234359426,0.0205186565043549,0.0877332830299753,0.0706296955101165,0.0470580759115344,0.0589042149496123,0.0577572158193941,0.126486324950945,0.0213131172996296,0.0617963957380554
"m__C18-neg_Cluster_0069: NA",0.0878876674617736,0.0759329084367454,0.0755648937623942,0.0849786540228826,0.031990776371928,0.0384363645224109,0.028467789027577,0.032190101260227,0.109495188267667,0.0275290666628845,0.0639054593947837,0.0617684822625636,0.00710059902576164,0.0189245189388833,0.0416427710355827,0.0523876826969377
"m__C18-neg_Cluster_0070: NA",0.0814280925116771,0.0797337400705623,0.162267033062652,0.0801255307343948,0.132633707194159,0.080753795628711,0.197770675065573,0.0753195476318437,0.143938101784208,0.129768386368066,0.0457685654925072,0.0154663728990466,0.0711715425848701,0.102520069929207,0.0441859676767605,0.0961900752422825
"m__C18-neg_Cluster_0072: NA",0.194186773159453,0.0604928943424598,0.0401280184955047,0.0893700138778915,0.095659300299992,0.0274713876839969,0.333164779885852,0.167318492491315,0.230792406734507,0.0584580705535786,0.0751640322707323,0.0644095347133454,0.0125323941095783,0.0249155394432321,0.156796155225477,0.108723986219128
"m__C18-neg_Cluster_0073: NA",0.102047780012764,0.119311418287368,0.0637841027331919,0.0819557325214421,0.0353886985307098,0.140970901807331,0.103185681133113,0.025486357200548,0.20338663268868,0.215282610393974,0.0923467203903991,0.064513067201921,0.129760075701274,0.0790150655344269,0.0251898045448553,0.0987749765787998
