"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__Mycobacterium ostraviense",0,0.0728057227698557,0.0288953824549807,0.0250622273116141,0.0121891364545043,0,0.0232576118064617,0.0796484468982616,0.00512719050969791,0.0597482753838733,0.00922937318519293,0,0,0.0645944363581912,0.00861890035083035,0.0259451135655642
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__Mycobacterium sp001665295",0.0563872159433157,0.0211912699032867,0.0423076391333737,0.247776132741848,0.0796608436890962,0.0597112581601592,0.265072488773643,0.256488775617808,0.213413789237231,0.274857826634234,0.137838143311416,0,0.43137063975692,0.232545382301042,0.863674264948593,0.212153044676798
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Nocardia",0.00659724486640456,0.143373305457549,0.0147128356939846,0.0904941587602539,0.050137981282861,0.0538757368050215,0.0619192221713095,0.0926638095534746,0.161672879762855,0.194147012868358,0.106186104795666,0.123743645569767,0.184032806278618,0.252248472409079,0.0405890074661197,0.105092948249421
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Nocardia;s__Nocardia cyriacigeorgica_D",0,0.0571687313468084,0.0242353983435356,0,0.00893870006663649,0.0104484152380342,0,0.00808218564224917,0.0329631310126419,0.0728203493796577,0,0,0.102597717485759,0.0173519924230697,0.0307146267047772,0.0243547498428779
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Kribbellaceae;g__Kribbella;s__Kribbella sandramycini",0,0.0677350617069236,0,0,0.125937207548388,0,0,0.0161643712844983,0.0299260507300733,0.0488158574788841,0,0.0071974842651055,0,0.0520559772692092,0.0228385015730183,0.0247113674570734
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__Nocardioides sp008373755",0,0.0652657567602631,0,0,0,0.00653538531617625,0.00626443186693617,0,0,0.0452260885570355,0,0,0,0.0390419829519069,0,0.0108222430301545
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces griseoincarnatus",0,0.421427461958493,0.0282365078288044,0,0.0403317015038745,0.00623040066808803,0.00641011632895795,0.12198551465732,0.173709214468564,0.0564073807694765,0.0175955168305853,0,0.179806708795672,0.23381438130077,0.0643824214473081,0.0900224884371942
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces kurssanovii",0.145542705009211,0.0494595016990489,0.00603917705463973,0.00497102029321272,0.127034702123493,0.0506582469621842,0.0220155409068816,0.108891139613051,0.163231841353985,0.196667442452725,0.225394106176883,0.0396952878774253,0.43964552487781,0.101831934726287,0.163168771303559,0.122949796162026
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces malachitofuscus",0.134006315905169,0.335251034872155,0.0732080563659961,0.192148651461782,0.23316088095756,0.0526381541231093,0.0293432487782596,0.229853690388748,0.388397534659664,0.244128162936984,0.0613119928459482,0,0.257760002128994,0.128320517887692,0.252725280702227,0.174150234934286
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces shenzhenensis",0,0,0.00528427992280976,0.00639131180555921,0,0,0,0,0.0748084193546056,0.0431173121326921,0.00949231829018418,0.0224921383284547,0.0382458860198149,0,0,0.0133221110569414
