"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0032: NA",0,0.0404802639342325,0.010754808761491,0.00869307367854869,0.00027686144524428,0.00359042950121201,0,0.00798096516882291,0.0115474795644687,2.73021827179298e-08,0,3.74503965206958e-07,0.000808005483132898,0,0.000511487215659279,0.00564291843726401
"m__C18-neg_Cluster_0033: NA",0.000344634937815129,0.0482866048283117,0.00911872912017503,0.068392655622025,0.00508978660100898,0.00152042187021954,0.0522566697886446,0,0.113545395700924,0.00538150060736072,0.121908671347486,0,0,0.179457702778145,0.12799436878536,0.0488864761324984
"m__C18-neg_Cluster_0034: NA",0.00083174905672531,5.40742680340652e-05,0,0.0082584400375422,3.24082892343067e-08,0.00253840797478091,0,0.00366544541557278,0,0.000521726301117474,0.0379064084749723,0,0.00114971101478863,0.00428619970024406,0.0123250175996961,0.00476914748345087
"m__C18-neg_Cluster_0035: NA",0,0.000229085797365797,2.32106705971651e-06,0.0186552170865698,0,0,0,0,0.00446236172631384,0.0173459971732156,0,0.000121538774679577,0.00241758927701433,0.00416358183631962,0.031430968709912,0.00525524409656335
"m__C18-neg_Cluster_0036: NA",0.00268787071372221,0.00557979336983948,0.000912410921087502,1.35166300129892e-05,0.0145976344383023,0.0119843853896289,0.00258175739059155,0.00136200490339356,0.00026416031325938,0.0124109803767197,0.000384615434304007,0.00011856166933389,0.094529413467994,0.000216740917665784,0,0.00984292306239035
"m__C18-neg_Cluster_0037: NA",0,0,0,0,0,0.00134161716843692,1.89266284604213e-05,0,0,0,0,0.00523847613582515,0,0,0,0.000439934662181499
"m__C18-neg_Cluster_0038: NA",5.92470321656481e-05,0.0303286078467617,0.00148816134105752,0.0190120932353874,0.00886064769179787,0.0085719448098366,0.00247885909954678,0,0.0178416267569237,0.00380063170729188,0.000705606886743955,0.00614156683523058,0.00928390705883356,0,0.022763958138131,0.00875579056264722
"m__C18-neg_Cluster_0039: NA",0,0.012090637020561,0,0,0,0.00971688452316872,0,0.00190909966517962,0.000450556773899339,0.000105075868794873,0.00376835138141776,0,0.00267485235798335,0.0348845833442743,0,0.00437333606235193
"m__C18-neg_Cluster_0040: NA",0,0,0,0,1.06556884288954e-05,0.00196587723903518,0,0.000864153865687408,3.2516638509317e-05,0.0115216427150911,0.00817622200879194,0.00091304108531808,0.00273144265359043,0,7.53586850318081e-06,0.0017482058508637
"m__C18-neg_Cluster_0041: NA",0.00201038531278592,0.00426813394882283,0.00904116005751119,0,0.00172067860975448,0.0629769701205281,0.000106130198131726,0,0,0.00834116656175865,0.000610986599006324,0,0.00450919565634789,0.00424939443538267,0.0031477986435535,0.00673213334290555
"m__C18-neg_Cluster_0042: NA",0.0322017571103623,0.0130378943789051,0,8.62919916591012e-06,0.0167280227701752,0,0.0140255829949176,0.000115343249033209,0.00255993345550848,0,0,0,0,0,0.000105670721345225,0.0052521889252942
"m__C18-neg_Cluster_0043: NA",0.00128179011203696,0.00173182749119544,0.00103865711425718,0,0.00056981932823334,0.000731370416530211,0.0327807526433164,9.34646250680148e-05,7.99791275885041e-06,4.61153207173312e-06,0,0.00560164347194437,0,9.65249515306216e-06,0.0553163834442036,0.00661119803911794
"m__C18-neg_Cluster_0044: NA",0,0,0,0,0,0,0,2.24054482295405e-05,0.00182545014707601,0,0.0042310809273573,0.00160358777756581,0,9.05476663067186e-06,1.73679870971997e-05,0.000513929803597102
"m__C18-neg_Cluster_0045: azelate",6.65637489204144e-05,0.0207509884712031,0.000335121408126963,0,0.103048068845055,0,0,8.93347045582718e-05,0.0136649845535962,0.00184495526907066,0,0.00576718079301462,0.0026374336874217,0.00165910941577268,0,0.00999091605978264
"m__C18-neg_Cluster_0046: NA",0,0.0559467097480038,0,0,1.073118619297e-05,3.80659933532762e-06,0.0150170904925525,0.0608887251833428,0,0.0262150736488163,0.00619231902687279,0.000767740661238638,0,0,0,0.0110028131030903
"m__C18-neg_Cluster_0047: NA",0.035665464236841,0,0.00016227637286025,0.00841495199193641,7.98516101013829e-05,0.00292404630611654,0.000634215636104786,0.00119482401965751,0.00256368745304762,0.00397599929986344,0.00155443146519212,0.0121074115299714,0.0428808900321306,0.0589858243098593,0.0212161981066807,0.0128240048246909
"m__C18-neg_Cluster_0048: NA",0.000398100203054715,0.00990508916067944,1.91570579130832e-08,3.55778863280343e-05,0,0.00453557526555658,0,0.000581378704864528,3.8760255501401e-05,0,0.00328303681207693,0,0.023300640032901,0,5.99729418780885e-06,0.00280561165148056
"m__C18-neg_Cluster_0049: NA",0.000256304334747885,0.0238267399240725,0.0029468376377795,0.00116624961969592,0,0.0012049433957179,0,0,0.00045151754721949,0,0.0330504092360225,0.0145630426477697,0.0565846350670364,0.00644102561234315,2.72005858622966e-05,0.00936792704055115
"m__C18-neg_Cluster_0050: NA",5.78924510375206e-05,6.48606177747366e-06,0.00264807703094326,4.32203418551104e-05,0,0.00668693686755804,0.0658663567085812,0.0214911556137654,0,0.00366901921325624,0.0344227543737623,1.40512305196242e-05,0.094846143453168,0.0148211526245132,0.000398508140347607,0.0163314502740723
"m__C18-neg_Cluster_0051: NA",0.00337509676452271,5.29447009576506e-07,0,0,7.120151044293e-05,0,0.00520210983435287,0.0113088456973225,0.000692560115224605,6.97222507923115e-05,0.0367071905075158,0.000395451452243648,8.97987548524623e-05,0,0,0.00386083375561863
"m__C18-neg_Cluster_0052: NA",0.0034553722485343,0.00628077773554103,0.00310128435779545,0.0217435101070078,0.00814178241140841,0.00104719445014188,0.000477424846566151,0.00149542984407256,0.0115222600210785,0.0101659967353535,0.00093432735746485,0.0117784821806675,0.00354523827446724,0.00967932201437295,0.00112160055259173,0.00629933354247092
"m__C18-neg_Cluster_0053: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
