"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0015: NA",0.0112266523552081,0.0626533972453511,0.120178777967701,0.015464309820664,0.0215481178359131,0.00275235862148963,0.212296031545357,0.023175407153534,0.00135438966128677,0.00299598939330582,0.0124487943544167,0.0034180482142649,0.00859556159912186,0.0178577187225719,0.00320472061069941,0.0346113516733924
"m__C18-neg_Cluster_0016: NA",0.00120575173390043,0.0131542377483052,0.105961357615863,1.89670303434865e-05,0.0344333138171829,0.00397826473436241,0,0.0310529199643694,0.000298000166415356,0.00328201997038343,0.0264424373624914,0.0242916356035908,0.029953297356824,0.0470983448523471,0.0148447618441491,0.0224010206533686
"m__C18-neg_Cluster_0017: NA",0,0.000585003289789895,0.0298788104331169,0,0.0286027424568666,0.00142799037337861,0.00357601830237171,0.022729827202757,0.000455481329193072,0.000897273972962529,0.00292345988196517,0.0219369518297722,0.000165587741908176,0.00896701387209246,0.00238591981527833,0.00830213870009684
"m__C18-neg_Cluster_0018: NA",0.333543401818209,0.31018338164438,0.205125699830542,0.40696622723183,0.0471871256766426,0.101094439730726,0.0508557083529865,0.165607757535225,0.416110080996585,0.251361131349021,0.303263765092071,0.0721723058569828,0.10731135718671,0.0343239106170391,0.281099745099646,0.20574706920124
"m__C18-neg_Cluster_0019: p-hydroxyphenylacetate",0.0122153437044281,0.11177605456142,0.0935867387185538,0.0259310079731988,0.277416764075936,0.205160060435096,0.194627804783354,0.0103792924447965,0.0832448205394614,0.043837804050505,0.0369416778259673,0.0234915162659369,0.0819506764813489,0.0229068650859923,0.0319304422994499,0.083693124616363
"m__C18-neg_Cluster_0020: NA",0.0192669396710215,9.01280912934959e-05,0.0218784927103524,0.000799519278567317,0.0617576086986116,0.0109057783750807,0.0141621122173588,0.00116644133460529,3.09968390377138e-05,0.00140030359317415,0.00146260120691956,0.0557184341168997,0,0.00791303978978959,8.48253840124058e-18,0.0131034930615141
"m__C18-neg_Cluster_0021: NA",0.0527885481824275,0.00346966195556178,0.00089861855515979,5.97461455819913e-05,0.0290977641078571,0,0.00357848866704769,0.0378340499306126,0.00277936246691909,0,0,0.0318848041223544,0.0778380076473232,0.00240942180592071,1.61661926490511e-05,0.0161769759852943
"m__C18-neg_Cluster_0022: NA",0.0656859174760684,0.0387662808230926,0,0.0350182726782649,0.00924096936209973,0.025544391509465,0.0220381957834219,0.0832283790159641,0.00096668316665632,0.0250976775481778,0.00941844610885121,0.0690557347517159,0.0299811384468368,0.00477348704488816,0.0155780664908096,0.0289595760137542
"m__C18-neg_Cluster_0023: NA",0.0117639525889032,0.0563541569590419,0.00127916558759368,0.0284122876739279,0.00201650995650135,0.0118390008701275,0,0.00427632980295042,0.0148003232213728,0.0161994356238224,0.0013530508181246,0,0.0166993612679597,0.044867254442377,0.00108977459375286,0.0140633735604304
"m__C18-neg_Cluster_0024: NA",0.0428762124551329,0.00507382557461785,0,0,0.0188210959909206,0.00188067303595986,2.23207134500635e-05,0.0466214081568234,9.18424860376495e-06,0.0038224798240462,0.00680712375158001,0.0383027527863023,0.00151979910989061,0.0137555168454752,0,0.0119674928328535
