"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_C",0,0,0,0,0,0,0.000117019080376574,0,0,0,0,0,0,0,0,7.80127202510496e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia pyogenes_A",0,0,0,0,0,0.00021825497349939,0,0,0,0,0,6.36432404099096e-06,0,0,0,1.49746198360254e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000185285",0.000178053033915893,0,0,0,0,0,0,0,0,0,0,0,0.0478806154940688,0,0,0.00320391123519898
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000308055",0,0,8.93829532336838e-05,0,0,0,0,0,0,0,0.0568090365077506,0.0148897647875466,0,0,0,0.00478587894990206
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000411415",0,0,0,0,0,0,8.52529278762382e-05,0,0,0,0,0.000414694914143194,0,2.97770494581425e-07,0,3.33497075009343e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0,0,0,0,0,0,0,0,0,0,0,0,0,8.37394796720351e-05,0,5.58263197813567e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",7.30202775999017e-07,0,3.67353655936224e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.49770455797476e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018375675",2.38854904477211e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59236602984807e-08
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0,0,0,0,0,0,0,0,0.00152424330802059,0,0,0,0,0,0,0.000101616220534706
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900541895",0,0,0,0,0,0.000439932207196756,0,0,0,0,0,0,0,0.00147558318846917,0,0.000127701026377728
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900556405",0,0,0,0.0182620054760709,0,0,0,0,0,0,0,0,0,0,0,0.00121746703173806
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0,0,0.000202205505135164,0,0,0,0,0,0,0,0,0,0,0,0,1.34803670090109e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga",0,0.043247066281644,0.000499449206273928,0,0,6.30143227319787e-07,0,0,0,0,0,5.38833615491287e-05,0,0,0,0.00292006859951296
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga gingivicola",0,0,0,0,0,0,0,0,0,0,0.00889420836340693,0,0,0,0,0.000592947224227129
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga sp000466165",0,0,0.000132227290377055,0,0,0,0,0,0,0,0,5.25149188555854e-06,0,0,0,9.16525215084088e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum",0,0,0.0109187291218163,0,0,0,1.12504718535664e-08,0,0,0,0,0,0,0,0,0.000727916024819208
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum;s__Varibaculum cambriense_A",0,0,4.26545502689116e-06,0,0,0.00591072844645999,8.99052694381929e-08,0,0,0,0,0,0,0,0,0.000394338920450421
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia",0,0,0,0,0,0,0,0,0.000974357795052031,0,0,0,0,0,0,6.49571863368021e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",2.95286006376886e-08,0,6.24707524213344e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.16668540146481e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis",0.126018466938773,0,0,0,0.0684931704663756,0,0,0,0,0,0,0,0,0,0.0108370151015195,0.0136899101671112
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium aerophilum",0,0,0,0,0,0,1.58830946768927e-08,0,0,0,0,0,0,0,0,1.05887297845951e-09
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium aesculapii",0,0,6.40936750457223e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.27291166971482e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0,0,0,0,0,0,0,0,0,0,0,0,0,3.66702427699551e-08,0,2.44468285133034e-09
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium biavatii",0,0.0417061028971013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278040685980675
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium bifidum",0,0,0.000124969867370331,0,0.0872027632805969,0,0,0,0,0,0,0,0,9.31080644221779e-06,0,0.00582246959696063
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium boum",0,0,0,0,0,0,0,0,0,0,0,0,0,0.017919033925818,0,0.0011946022617212
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve",0,0,0,0,0,0,0,0,0,0,0,6.12662936717811e-08,0,0,0,4.08441957811874e-09
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0,0.0872328773723899,0,0.067158794633164,0,0,1.09903937168235e-06,0,0,0,0,0,0.065604279538622,0,0,0.0146664700389032
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium dentium",0,0,0.0115254182714097,0,0.0677024997003839,0,3.72812522579412e-08,0.0783845990563222,0,0,0,0,0.0517631484880018,0,0,0.0139583801864913
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium eulemuris",0,0,0,0,0,0,0,0,0,0,0.180534298237648,0,0,0,0,0.0120356198825098
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium felsineum",0,0,0.001147065594759,0,0,0,0,0,0,0,0,0,0,0,0,7.64710396506002e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense",0,0,0.118206387736002,0,0,0,0,0,0,0,0,0,0,0.000103620287815414,0,0.00788733386825449
