"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00016_FAD",0.00373344356721106,0.00391946471837534,0,0.00780483378366791,0.0111242448512916,0.00775450187262302,0.0096246486174074,0,0,0,0.0103650632906934,0.0396742206785563,0,0.00893550907947828,0,0.00686239536395362
"m__C00019_SAM+",0.411223785220941,0.716078574406602,0.826028299604556,0.437976294655013,0.360178582037653,0.764261864963966,0.832257052855018,0.464040804717913,0.900735016099987,0.683432727026346,1,0.764376430526029,0.476065100219606,0.619308786151038,0.439421831705875,0.646359010012703
"m__C00020_AMP",0.238993800583488,0.274187831769783,0.369375862177833,0.25980570480716,0.215744117926528,0.298964539147157,0.523548669357439,0.222315047363772,0.379240619669269,0.360427769445464,0.381905030037439,0.421695759818829,0.0837067918841642,0.245591620070882,0.296161326870702,0.304777632728661
"m__C00021_SAH",0.0160733926568696,0,0.0132477964807388,0.0138026262210078,0,0.0216828849939805,0.01772955142768,0.0168277691358481,0,0.0180405679839299,0.026029176684979,0.0193391269525721,0.0142677652928927,0.00460668635030386,0.0331327789224106,0.0143186748735475
"m__C00022_Pyruvate",0,0,0,0.00462508668661801,0,0,0,0.0132431290653575,0,0,0,0.000239137322314491,0,0,0.00298896412077207,0.00140642114633747
"m__C00024_Acetyl CoA",0.160135032829753,0.183294167391075,0.293417241366874,0.433641669987156,0.228392114570103,0.186917349816452,0.357860547281773,0.264762786366046,0.319005793331375,0.332034759775081,0.670390356071587,0.267250357598666,0.272437376019715,0.258989838670537,0.320013929537766,0.303236221374264
"m__C00025_Glu",0.111417177142144,0.254001580222488,0.128993047318149,0.0850959697981954,0.0573837095229979,0.0691722845222532,0.433418415552713,0.169567473258207,0.176473097649449,0.0964737744199381,0.454369982547883,0.207643295697716,0.0555232877451433,0.111694824898205,0.0352745479816071,0.163100164551806
"m__C00026_2-Oxoglutarate",0,0,0,0,0,0,0.0071553181100825,0,0,0,0.00139434607527549,0.00410149991717554,0,0,0,0.000843410940168902
"m__C00029_UDP-glucose",0.0502076156231754,0.0531484546480799,0.0891525555048546,0.097650901225439,0.0582308683053203,0.0414034817095178,0.199483433911046,0.246289681737047,0.229362090350945,0.0953777616313982,0.189688933703998,0.34204362450066,0.0912144566545752,0.107211399089788,0.0267116845280103,0.127811796208257
"m__C00035_GDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
