"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00086_Urea",0.456056755901969,0.0739454656704993,0.416658090952619,0.120330613239788,0.823219511102775,0.56396238072265,0.802186015932739,0.292641981771455,0.270492424161971,0.751709530348467,0.379014900701549,0.265791771444509,0.174617021443803,0.34949809129608,0.332901372965335,0.404868395177081
"m__C00093_Glycerophosphate",0.02008151660305,0.0171396596367093,0.093657332912209,0,0.150040139311966,0.125496088630899,0.0919588113613635,0.0801179327171564,0.11345583755571,0.186100800826585,0,0.368705100872478,0.065625693731833,0.0473125034043991,0.0380944815507444,0.0931857266076735
"m__C00105_UMP",0.0158538288971448,0.0669010891624743,0.103425734474545,0.0306033298967944,0.256639411699556,0.441956384947085,0,0.237914056900477,0.0580670546356563,0.264175051203052,0.0659736293014518,0.188577426545217,0.0613021293258911,0.0145038260511366,0.145208307312671,0.130073417356877
"m__C00106_Uracil",0.061414713370606,0.00539899278556342,0.0138785304456499,0.00980904186501518,0.0562784838219873,0.211071044064604,0.0322291801327801,0.1135482911077,0.098041893997323,0.119175514509884,0.00753539804058203,0.188757611907021,0.0472258951211657,0.0248749734482907,0.0210785060102185,0.0673545380418927
"m__C00116_Glycerol",0.00994750048448299,0.0135750284727527,0.0164876941694321,0.0111992616256371,0.0683746887626671,0,0,0.0380845692288497,0.00410814536197841,0,0,0.0308565214075858,0,0.0523835342626237,0,0.0163344629184006
"m__C00140_N-Acetylglucosamine",0.0874146470071772,0.0447510198503034,0.222934611966653,0.0852185010656591,0.434502985362212,0.372578771656801,0.0994438649578242,0.110910184417905,0.22028095510144,0.0922686072397196,0.0853574965424461,0.335513932574949,0.169712223939157,0.192563650851054,0.162681941634742,0.181075559611203
"m__C00152_Asn",0.117235980378663,0.0193508789669156,0.242306287846315,0.0360386106689991,0.179051821338275,0.358072590917551,0.112857798092834,0.129856316946369,0.498629669358237,0.389370429962529,0.106101095624981,0.172511690454102,0.231898545268734,0.145880292245555,0.100577689480638,0.189315979836713
"m__C00153_Nicotinamide",0.359249489869143,0.0728885813394945,0.582176990376293,0.344936719729571,0.397807582289836,0.226959723530121,0.19014720405396,0.550562310571505,0.232141364515422,0.183291802267511,0.541135199672113,0.567983962978281,0.388797480859272,0.245323409782806,0.38011242214597,0.350900949598753
"m__C00179_Agmatine",0.0526028172279328,0.015431507124845,0.160978770039191,0.0544028528141795,0.230746653400652,0.42087432915068,0.0948958329831896,0.0772154622317605,0.199483085460701,0.106151006397252,0.129490339655196,0.153661746700596,0.0135565823595556,0.0612317346249664,0.0413077561624612,0.120802031755544
"m__C00214_Thymidine",0.0429909438240136,0.0729268874242998,0.254551449065368,0.0582012221700874,0.335016946730549,0.233160891233557,0.0514704482995517,0.443519041608659,0.311635049685657,0.216210973318914,0.235603332841171,0.389676849282401,0.0592822065510945,0.194754447317454,0.185724479740963,0.205648344606249
"m__C00233_4-Methyl-2-oxopentanoate",0.022393533317217,0.010318075101299,0.043967184451819,0,0.153869924896095,0.066590631268385,0.162666843046475,0.112988229377657,0.0815016584319265,0.126327685948783,0.0151002312297601,0,0.0280606677872523,0.119326148445031,0.119220100058257,0.0708220608906638
"m__C00245_Taurine",0.0205310121349997,0.122360804613218,0.234784402843026,0.0624954242029342,0.358587374891266,0.399702652743112,0.0905271578675593,0.246005321673529,0.282344961229543,0.152928554235791,0.0690179601847047,0.810708870610844,0.0804339094551113,0.268006631884273,0.244268467791761,0.229513567090778
"m__C00253_Nicotinate",0.118889780984746,0.0380688223893529,0.147144919645716,0.13677824964233,0.119418293220908,0.415265226206589,0.290761750913476,0.392280547739155,0.39193811512695,0.295063158685273,0,0.178106891411529,0.132410739461844,0.12696334909054,0,0.185539322967894
"m__C00262_Hypoxanthine",0.0968339383421438,0.04764016006189,0.185909897295791,0.138013709230207,0.3749475567493,0.587664436809644,0.269333051801995,0.0217212824082544,0.0780547618775896,0.209261193653063,0.0527678410007001,0.427827979404834,0.100753505788673,0.0665270229870171,0.11627215698628,0.184901899626492
