"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0.0192858082739212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128572055159475
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia",0,0,0,0,0,0,0,0.0771054740814187,0,0.000317026952961069,0,0,0,0.0113922994654754,0.0273652469440724,0.00774533649626185
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia;s__Alloscardovia omnicolens",0,0,0,0,0,0,0,0,0,0,0,0.160750472001241,0,0,0,0.010716698133416
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",0,0.00062003458469727,0,0,0.00664375171080373,0,0,0,0,0,0.00188151476155299,0,0,0,0,0.000609686737136933
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis",0,0,0,0,0.000310616962536974,0,0,0,0,0,1.40923249955872e-09,0,0,0,0,2.07078914512982e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0,0,0.00205098140008631,0,0,0,0,0,0,0,0,0,0,0,0,0.000136732093339088
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0,0,0,0,0,0,0,0,0,0.000221322308873413,0,0,0,0,1.04811900848359e-07,1.47618080516174e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium dentium",0,0,0,0,0,0,0,0.000564234037133491,0,0,0,0,0,0,0,3.76156024755661e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense",0,0,0,0,0,0,0,0,0.00419366602443087,0,0,0,0,0,0,0.000279577734962058
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium merycicum",0,0,0,0,0,0,0,0,0,0,2.2285305035684e-06,0,0,0.00184326409040633,0,0.000123032841393993
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium moukalabense",0,0,0,0,0,0.0050158335447031,0,0,0.0110586025809343,0,0,0,0,0,0,0.00107162907504249
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum",0,0,0,0,0,0.0042145501347676,0,0,0,0,4.23241157530165e-05,0,0,0,1.78991155690869e-10,0.000283791628634118
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ramosum",0,0,0,0,0,0,0,0,0,0,0.00106230833496033,0,0,0,0,7.0820555664022e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium saguini",0,0,0,0,0.000173671403264882,0,0.0583860309982484,0,0.0156566700758149,0,0,0,0,0,0,0.00494775816515521
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002742445",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6765707372345e-09,5.117713824823e-10
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514800178559448,0.00343200119039632
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia;s__Parascardovia denticolens",0,0,0.00133544716538041,0,0,0,0,0,0,0,0,0,0,0,0,8.90298110253605e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia",0,0,0,0,0,0.040801643289702,0,0,0,0.00223781613094323,0,0.101089840717325,0,0,0,0.00960862000919799
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0,0,0,0.00103807114273934,0,0,0,2.18548121238752e-06,0,0,6.65232396283215e-08,0,0,0,0,6.93548764794238e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium",0,0,0,0,0,0,0,0,0,0.000100384028159303,0,0,0,0,0,6.6922685439535e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia",0,0,0.0102472129529932,0.00122132401148959,0,0,0,0,0,0.00166355234973242,0,0,0,0,0,0.000875472620947677
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia dentocariosa",0.00726326925863032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000484217950575354
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa",0,0,0,0.000203494633050281,0,0,0,8.55937298244105e-06,0,0,0,0,0,0,7.40706591183793e-07,1.4186314174927e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_A",0,0,0,0.00316719024923245,0.000233316917958533,0,0.00120952067730061,0,0,0,0.300398691772607,0,0,0.143626282114374,0,0.0299090001154315
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_B",0,0.0224393082607606,0,0,0,0,0,2.09724727196291e-05,0,0,0.00388309885633703,0,0,0,0,0.00175622530598782
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp001808955",0,0,0,0.000691021667129809,0,0,0,0,0,0,2.21623535017828e-07,0.00221217908593414,0,0,0,0.000193561491773264
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp902373285",0,0,0.000136240537976245,0,0,0,0,0,3.83314137912771e-05,0,0,0,0,0.346720827724588,0,0.0231263599784237
