"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00295_Orotate",0,8.42640641589581e-08,0,0,0,0,0,1.38972016935387e-06,1.54487827123534e-07,0,NA,5.89757508178404e-07,9.68881298889262e-08,0,0,1.65365549907407e-07
"m__C00299_Uridine",0,6.72691902869017e-07,0,2.3821533969151e-06,1.50886869434242e-07,0,0,3.24970632222532e-07,4.14744483314923e-08,0,NA,3.81955879610352e-07,1.10203841945955e-07,0,0,2.90309783666335e-07
"m__C00329_Glucosamine",0,2.63997429839601e-08,0,0,0,0,0,1.47712921350219e-06,1.88891768819799e-08,3.33712426755558e-07,NA,2.70887344134528e-07,9.05846737258303e-08,0,0,1.58400184141718e-07
"m__C00357_N-Acetylglucosamine 6-phosphate",0,3.02543167159713e-07,0,1.04031674017765e-06,7.07247776389681e-08,0,0,9.04168014812579e-07,1.00217028271228e-07,2.36115705672191e-06,NA,3.01547171795914e-07,2.40797766478434e-08,0,0,3.64625266658986e-07
"m__C00364_dTMP",0,2.6809005258344e-07,0,6.86298982537545e-06,0,0,0,1.64909714171103e-06,9.77470363355714e-08,0,NA,7.98187426485631e-07,3.61803735329224e-08,0,0,6.93735132573145e-07
"m__C00385_Xanthine",0,6.35442223052059e-08,0,0,0,0,0,0,7.30915133430478e-09,0,NA,4.75167416282639e-09,2.56845692065461e-09,0,0,5.58382176592798e-09
"m__C00398_Tryptamine",0,5.8464874619419e-07,0,0,3.1944476736994e-08,0,0,4.54050292064397e-07,1.51976719984665e-07,1.20334793989041e-06,NA,7.19147799841367e-07,1.79298273278283e-07,0,3.41211292367982e-07,2.61830395739878e-07
"m__C00423_trans-Cinnamate",1.7686954209493e-06,6.99930708730684e-07,1.09911053949184e-07,4.49842591797577e-06,0,0,0,3.60510885779063e-06,1.94593419294282e-07,0,NA,1.2617551233811e-06,1.9358875096728e-07,0,5.65706831905019e-06,1.28493411229203e-06
"m__C00429_Dihydrouracil",0,1.67741624450808e-07,0,5.49852416189692e-07,0,0,0,0,3.24746078294887e-08,0,NA,2.53101684626648e-08,2.67990160501068e-09,0,0,5.55756227526903e-08
"m__C00430_5-Aminolevulinate",0,5.19096906028654e-07,0,3.35273656547366e-06,0,0,0,2.00048654118352e-06,2.99818297867577e-07,4.16985293141796e-06,NA,1.82212184114102e-06,1.49649496733506e-07,1.46312671620546e-08,0,8.80599560500568e-07
"m__C00440_5-Methyltetrahydrofolate",8.94087373788876e-07,9.18064324891311e-07,4.12153187406632e-07,7.59777395056739e-06,2.82757616977742e-07,0,0,0,1.6926851031833e-07,5.48330612582524e-06,NA,2.02886421857068e-06,2.37378261817911e-08,0,3.14407138100088e-06,1.49672032253778e-06
"m__C00588_Phosphorylcholine",0,4.07226739667362e-07,0,7.78862762831939e-08,2.08841443030787e-07,0,0,0,8.45805870589022e-08,0,NA,1.28730200124255e-07,3.922774377425e-08,0,0,6.76066421384821e-08
"m__C00695_Cholate",0,1.95305998350411e-07,0,0,0,0,0,0,2.19868129768922e-08,0,NA,4.57677860570234e-07,1.08553364772934e-07,0,1.41513695599782e-06,1.57047213762021e-07
"m__C00785_Urocanate",0,1.91139228680227e-07,0,2.90715741871101e-06,0,0,0,0,2.04025741929562e-08,0,NA,4.31870377573326e-07,6.17524467136133e-08,0,0,2.58023003276509e-07
"m__C00847_4-Pyridoxate",0,6.97571506656892e-07,0,2.7892603676983e-06,0,0,0,1.81601577832089e-06,2.77751581822575e-10,0,NA,1.30229999021832e-07,3.03030099536672e-08,0,0,3.90261315230958e-07
"m__C00864_Pantothenate",0,4.37703544924888e-07,0,0,1.19766983757264e-07,0,0,2.36683314991074e-06,9.7200386904252e-08,0,NA,1.32838913095866e-08,2.17072837382241e-07,0,0,2.32275771013498e-07
"m__C01029_N8-Acetylspermidine",4.94125004783904e-06,6.64889000754904e-07,1.18991864020036e-06,9.69427067325502e-06,2.79542130880351e-07,0,0,4.69550499143436e-06,2.71096820648058e-07,7.99172815535797e-06,NA,2.33082967350747e-06,2.4880751685346e-07,0,0,2.30770268933793e-06
"m__C01047_N-gamma-Ethylglutamine",0,2.52958369743365e-07,0,0,0,0,0,0,1.12757724267477e-07,0,NA,5.65122923553393e-07,9.2861959705475e-08,0,0,7.31214983764079e-08
"m__C01118_o-Succinylhomoserine",8.25436259990787e-07,6.75584783038201e-08,0,0,0,0,0,0,3.08579318258586e-08,0,NA,4.00285104441778e-07,9.02469073116172e-08,0,0,1.01027477276704e-07
"m__C01879_5-Oxoproline",5.73949977167681e-06,7.88203046387704e-07,0,3.82972918304314e-06,2.07244495899562e-07,0,0,0,1.78188184883001e-07,5.68775121600136e-06,NA,1.43437751238485e-06,1.47443366325493e-07,0,1.52061048937195e-06,1.39521766185528e-06
"m__C01921_Glycocholate",9.51914805682914e-07,3.10932537406542e-07,0,0,0,0,0,0,4.92280254681613e-09,0,NA,2.74699857674748e-07,9.34193522311144e-08,0,0,1.16849239681581e-07
"m__C02043_Indolelactate",0,7.48680863874646e-07,0,0,4.24837256159284e-08,0,0,2.65728142760397e-06,1.96821354697885e-07,3.40105060859215e-06,NA,4.16134008680907e-07,1.97967168734807e-07,0,0,5.47172796985735e-07
"m__C02571_o-Acetylcarnitine",0,1.30902582620791e-06,0,4.50411193783268e-06,0,0,1.24466372464895e-06,2.09308818365004e-06,1.64736077388473e-07,1.72540966794965e-06,NA,5.77118177395669e-07,1.28694023222491e-07,0,0,8.3906054416399e-07
