"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0.703701875008124,0.299453594548564,0.346183309488767,0.35209785856881,0.403467927791254,0.0633878828030533,0.348359976914904,0.125636146063115,0.129217628170613,0.460271840282823,0.376646529278501,0.479208643476899,0.130742783773017,0.262167126566967,0.412789869318779,0.326222199470279
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",0.290626533515309,0.0827912813992929,0.37941539993859,0.066100828280694,0.320910493868709,0.163475574498376,0.126721690813766,0.279280009811266,0.0770322344019701,0.48368850098861,0.367840023521979,0.228053245395645,0.0337115424893946,0.372383447760431,0.65112967986887,0.26154403243686
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium angulatum",0.220414449196321,0.146401353709237,0.565619318591844,0.0839515249583734,0.0562570045843712,0.254642610287022,0.10951293916524,0.120767882448374,0.0772675180605122,0.241827174120891,0.444464643938735,0.191886028033949,0.159676847927697,0.165716831382378,0.219511035571132,0.203861144131739
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium animalis",0.0352587209371635,0.0408028851603136,0.0581783454742796,0.0573246020454182,0.0765721062748711,0.118099769674472,0.0067755138894631,0.105867219712057,0.0636055345696858,0.057328078942693,0.122487271507837,0.0148098581733815,0.0255806483470731,0.155878513781278,0.100014260321948,0.0692388885874624
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve",0.123833488809797,0.0756343924046797,0.318328779879992,0.0730243855259006,0.305366046680424,0.437796167563217,0.10375720119687,0.244325026789796,0.0344283840140799,0.192194281858316,0.166863680432212,0.0681621381069786,0.188112321793912,0.0878327710624781,0.161484377427491,0.172076229569743
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium catenulatum",0.422110360456133,0.145399259096885,0.434456595038529,0.252570058671632,0.208613957856125,0.224738634080934,0.197452807458704,0.173724955411822,0.154184837262752,0.473483664367226,0.516641807492154,0.155430749592535,0.0620659128177945,0.0909906510870079,0.245162660294873,0.250468460732341
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium imperatoris",0.167755375774084,0.0412758246600823,0.173910032183945,0.079432549560029,0.220622950090554,0.151744929482799,0.140925882224877,0.157796094169228,0.0501341221336354,0.372971296559736,0.421904571439437,0.0714531179686314,0.0478782217175004,0.169400449206633,0.172914637836407,0.162674670333839
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium infantis",0.160232978963183,0.167135671031612,0.396250816902565,0.0889231528380015,0.443765349094249,0.291360838143438,0.0804258832013169,0.0466352891845405,0.196957199949793,0.227363646745256,0.26712580466488,0.184097053994658,0.063817802288476,0.196339560140744,0.22163358377102,0.202137642060915
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense",0.141151763431331,0.221778717132442,0.430372187595469,0.152673082259205,0.0501949978284262,0.607291866734344,0.128196367973929,0.292936535272774,0.0752342037115867,0.380044862728665,0.287937178679424,0.194614662975336,0.142108317411662,0.178415116460441,0.353975969522138,0.242461721981145
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium kashiwanohense_A",0.227851742119428,0.187454799034153,0.175643281061583,0.152394350056028,0.352521877698302,0.311039976528369,0.263990014638644,0.339002361930866,0.0706610524337521,0.172476400109637,0.146889098253238,0.167746267096048,0.186142360114209,0.223429253637107,0.190908774560845,0.211210107284814
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum",0.0667051169420217,0.034881603149401,0.155594724499895,0.0981236038845128,0.236561262431846,0.184612922810572,0.0822332758997503,0.283839416264484,0.0971606533040488,0.232481711653477,0.588865451435524,0.0554722260794377,0.236094601273843,0.181073168457799,0.345958506539281,0.191977216308393
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium minimum",0.191573845637271,0.0916705040618353,0.32076171293543,0.0316303051725372,0.225259109343649,0.144364568474959,0.0624087445899363,0.106232459749706,0.181483789520679,0.244017136973949,0.418812438052229,0.0261443648562933,0.032781148722242,0.190614130416659,0.324061457751595,0.172787714417265
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium platyrrhinorum",0.135827841550778,0.0818194071498762,0.346761792470617,0.0247388992866832,0.171970210927965,0.472475360103265,0.0129442695294825,0.138076799655622,0.0858071487264323,0.544903640812038,0.198245896286648,0.0542504202873121,0.107610580413377,0.120545132534447,0.0401491028702655,0.169075100173654
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_B",0.406096072515524,0.0725504565344342,0.613066049182208,0.117028858041227,0.38484241903523,0.14438216667072,0.0725084333038076,0.0939066887096013,0.10706987294682,0.624631566136997,0.156718946397242,0.243867756864457,0.0200828945960049,0.185979031619312,0.297777885569072,0.236033939874844
