"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00153_Nicotinamide",0.429314863530738,0.368679007899546,0.267679709038479,0.334698012442085,0.275524091188636,0.36016939724384,0.489490283247814,0.245487273523271,0.334391640238879,0.530826186960772,0.485065136432169,0.461854647621174,0.430609575261303,0.507147439446049,0.40649251067997,0.395161984983648
"m__C00179_Agmatine",0.711310810000817,0.726252716787689,1,1,0.798102012920065,0.573149655249353,0.675758686013626,1,1,1,1,0.684354127244236,0.616330892265775,1,0.998466633113555,0.852248368906341
"m__C00214_Thymidine",0.464602183787065,0.3908251680401,0.324821534634479,0.53715006483889,0.388486567831693,0.353349655600433,0.222740301583503,0.35244001489592,0.50076702523973,0.450278558983556,0.315641728246516,0.358921337427231,0.487001473484908,0.372535229604737,0.353376377141351,0.391529148089341
"m__C00233_4-Methyl-2-oxopentanoate",0.155533182271206,0.194197439758569,0.11288874236923,0.0675087223730129,0.169903121847697,0.100950261994085,0.140487433209644,0.152889950889573,0.156286713337141,0.221779878959953,0.0838167067107492,0.121034583675007,0.125611552112284,0.231464468789028,0.247327645239765,0.152112026902463
"m__C00245_Taurine",0.570405493773128,0.462459380057799,0.545213425795508,0.662059502288033,0.515273302413379,0.624496989424627,0.508893319291993,0.519578002196396,0.693411670836561,0.599612546943646,0.415891936632472,0.391397965441509,0.385901979963928,0.836668552558406,0.576534970678147,0.553853269219702
"m__C00253_Nicotinate",0.593698260755586,0.82342806134348,0.697947195492602,0.723648057305146,0.780763394057379,0.641369947179021,0.746406343340898,0.472384358590716,0.620928573057034,0.672490716825156,0.529196641567649,0.544240411203301,0.67004247001735,0.702175008803308,0.955634332768011,0.678290251487109
"m__C00262_Hypoxanthine",0.479040257020549,0.571040440936568,0.489726674171897,0.473666209924489,0.347850879731477,0.401327328052869,0.614093500799413,0.403832976162174,0.528162523765337,0.481788625193284,0.610970808476128,0.372146189331926,0.328562427101213,0.607552022524597,0.346195919352646,0.470397118836304
"m__C00263_Homoserine",0.338373290942231,0.30865376271761,0.322742411110463,0.340893181033235,0.354242308435423,0.336276561538709,0.510942695255615,0.404939406092866,0.479748802928635,0.388810274301535,0.577416236711546,0.325826923396749,0.279104555341452,0.414174010717623,0.542538509690667,0.394978862014291
"m__C00294_Inosine",0.336075909184658,0.498510062546919,0.444734395790921,0.352182027274226,0.302165864209987,0.226873267384896,0.448816510429288,0.325854308559325,0.41291131786546,0.336584610045991,0.493020839815373,0.493525532272728,0.312756572328157,0.319292685872008,0.457449551923396,0.384050230366889
"m__C00295_Orotate",0.0266833681800864,0.0988854298264848,0.0739570213748558,0.117243007845683,0.0413109613706647,0.0649776677741034,0.119293008800978,0.056051430875987,0.0828143740557592,0.0613524372534973,0.137880850707025,0.125415974712369,0.104777149056065,0.0845921639922989,0.124913587475605,0.0880098955534309
