"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00086_Urea",0.700898014985632,0.530066052219716,0.617615056145066,0.384209341177513,0.500071714491654,0.669693026204537,0.656360696089213,0.373667745203047,0.605350086810461,0.386570992755323,0.673706588814746,0.757954364118607,0.532943293924616,0.603897585947931,0.514441424718809,0.567163065573791
"m__C00093_Glycerophosphate",0.379610015007937,0.367140570689223,0.289259807324015,0.240183861598979,0.282878585839096,0.385552363221732,0.406374461770061,0.28818191956494,0.315000931482543,0.221472095385678,0.294447773120592,0.336627361110447,0.328313015844614,0.383653381354274,0.330038128580828,0.323248951459664
"m__C00105_UMP",0.553024624720026,0.514369823098373,0.54846485875001,0.470031520701045,0.626152727472001,0.491003042962935,0.706460179556398,0.571876476060352,0.534026801449088,0.493188862759853,0.821315157645459,0.603982448762029,0.560898853491418,0.714161007147566,0.704228864333608,0.594212349927344
"m__C00106_Uracil",0.198607569825696,0.217329859279643,0.27503501954394,0.177987104283086,0.195598729293442,0.513465501842623,0.601101905948109,0.24134320174435,0.343594053007474,0.370283883132724,0.537919249180091,0.326562166139882,0.206845294010041,0.335098388381622,0.385673020642884,0.328429663083707
"m__C00116_Glycerol",0.229919326935833,0.167785794860048,0.235490593132672,0.142353336662017,0.272494643742057,0.377675326024915,0.308080475368181,0.13914847208055,0.284473509547504,0.25572565865826,0.289102106908868,0.258424169084532,0.219133796715999,0.275055860260257,0.391968726398397,0.256455453092006
"m__C00140_N-Acetylglucosamine",0.769872058395597,0.960367239326405,0.7116928196388,0.594346252177587,0.795221597939317,0.990978621405308,0.937189450323681,0.651218787055607,0.707541962286688,0.581705885219201,0.848653715399741,1,0.581616548115407,0.793377829174367,0.791304433348773,0.781005813320432
"m__C00152_Asn",0.833882227845036,0.522235898649557,0.599023608058857,0.385138440054053,0.600694082384259,0.660950792751362,0.595579288314225,0.559346387738033,0.636735344276444,0.472858713865596,0.655379814009275,0.656684392132114,0.433311534246119,0.609924856185651,0.76817351040347,0.599327926060937
"m__C00153_Nicotinamide",0.863702171690636,0.606214491163669,0.744153880273309,0.52987012151316,0.726113079937715,0.811999721328185,0.632491262065746,0.508012109342147,0.57495160391984,0.605804611404591,0.671155273544861,0.69976405185437,0.55086146022151,0.7584060281049,0.972445277482446,0.683729676256472
"m__C00179_Agmatine",0.713540888271372,0.698867733474884,0.669053127757566,0.629677515416351,0.878341048929305,0.864306285099558,0.757210550287481,0.588796770985114,0.5794399505147,0.5669780103367,0.727938731232321,0.844495939322096,0.63121370844159,0.855108879197411,0.89507438523845,0.726669568300326
"m__C00214_Thymidine",0.632292810742917,0.742939549048115,0.729515549329296,0.559526532176962,0.866984111891535,0.931565868037441,0.67290081374533,0.734008815493194,0.864152714772721,0.679290777674523,0.792339576554516,0.902146090468533,0.800717954467889,0.703741965396165,1,0.774141541986609
"m__C00233_4-Methyl-2-oxopentanoate",0.127288530544385,0.107198881849275,0.127295238861755,0.128761419874303,0.138907886656228,0.207394130480554,0.15266010451143,0.115328522125297,0.126529349109981,0.106300156686466,0.244325533265954,0.15601075217445,0.101411637209597,0.0998111773227165,0.127086797113424,0.137754007852388
"m__C00245_Taurine",0.564425108563703,0.529218231932526,0.501548513864959,0.641604118720176,0.54476075540287,0.646873342265104,0.739097965547572,0.532112573541334,0.579355535320446,0.591579540075093,0.567216808092561,0.832867878525124,0.516909179993186,0.570630807481459,0.812161391827746,0.611357450076924
"m__C00253_Nicotinate",1,0.734243189103096,0.941989070157021,1,0.87347812089076,0.690812866636138,0.826348070863722,1,0.605014641198805,1,0.864386473284161,0.823194103668884,0.707904200532069,0.967466190359884,0.783176951658139,0.854534258556845
