"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00021_SAH",0,0,0,0.00211169716785397,0,0.0020320382894161,0,0,0,0,0,0,0,0.209954485630119,0,0.0142732147391593
"m__C00022_Pyruvate",0,0,0,0,0,0.00421589954907191,0,0,0,0,0,0,0,0,0,0.000281059969938127
"m__C00024_Acetyl CoA",0.256654398746513,0,0.0786200580446073,0.0298022777651809,0.00813567375864825,0.000740240250042805,0.014256257948319,0,0.0184249430471184,0,0.000951905529977679,0.0403917288993384,0.000271067690431145,0.153680916589448,0,0.0401286312179749
"m__C00025_Glu",0.00849285545989174,0.0117953192599585,0.00639527707682742,0.109251287194762,0.00337684751904495,0,0,0.0682487509854288,0.0932936370882166,0,0.158201896286206,0,0.000109441356020882,0.0513154960331371,0.00467831086506856,0.0343439412749709
"m__C00026_2-Oxoglutarate",0,0,0,0,0,0.0103841827576317,0,0,0,0.0842647819270847,0.0948950548390619,0.207784196974768,0,0,0.0422359312912379,0.0293042765193189
"m__C00029_UDP-glucose",0.00120426036403934,0.0042944747736959,0.00450441174241673,0.165156054705177,0,0.409770563636828,0,0.173306017311121,0,0,0.537647585387588,0,0,0,0.0127047849828802,0.0872392101935831
"m__C00035_GDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00037_Gly",0.0673605201951369,0.0152608580988923,0,0,0.00751375184514381,0.00238595294879868,0.0061647921172464,0.00364994562667658,0.0556145090833686,0,0.166826456506144,0.0252255849680862,0.0135276752676435,0.126639148116368,0.000553608095338771,0.0327148535245895
"m__C00041_Ala",0.0932836539211412,0.0448384143471329,0.0241711748825299,0.0230145928471153,0.00796034343710788,0.0422711205586259,0.12557484256414,6.75221184791133e-05,0,0.0588792071917823,0.011597541024483,0.0151097928320193,0.0500544889391576,0.0251662202767875,0.00301445126891846,0.0350002244139614
"m__C00042_Succinate",0.167535748704856,0.0255935863135051,0.0310919656653132,0.210169282062915,0.0006876436467009,1.97239624644433e-18,0.101260946909508,0.0346114457584737,0.0679226601804587,0.105403584883147,0,0.211873534770118,0.000234945878812571,0.169021903969448,0.0224971510452711,0.0765269599859018
"m__C00043_UDP-N-acetylglucosamine",0.000560661161219417,7.03606746922357e-05,0,0.109356771057823,0.00605517737116409,0.0102994295373812,0.0939626294177804,0.0949344208908448,0.0190408895118257,0.206892923337,0.0810667785367062,0.000689762088971105,0.0518138108042878,0,0.0164092356672308,0.0460768566704617
