"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__-_2-Hydroxyoctanoate",0.204661223319271,0.130250078937828,0.143691933942444,0.183515254377308,0.133416598662118,0.109000551115556,0.236376856409317,0.194166492423959,0.111107902379604,0.132908111359136,0.24922054141466,0.131836669665754,0.194838811389626,0.275339633919775,0.188987779802997,0.174621229274624
"m__-_2-Hydroxypentanoate",0.298360943391515,0.179164370259533,0.195253509289,0.18504172443785,0.180620720003895,0.182428523430392,0.542940132523955,0.236945482218105,0.203284553327476,0.134359154939618,0.197770581997532,0.25200529871531,0.191171537561377,0.172500802730479,0.188112346540908,0.222663978757797
"m__-_SDMA",0.735692407227038,0.320429389700952,0.612728891174931,0.626758847190967,0.502976648176703,0.609887182795831,0.473273609862616,0.445277582061928,0.323595317289469,0.660286374219291,0.757363603679019,0.666071101091322,0.753505087714489,0.556180766151364,0.721656687738371,0.584378899738286
"m__C00003_NAD+",0.439758374678485,0.428850545552898,0.345347312512335,0.343722936074125,0.430094874598172,0.362418011608544,0.38713729839616,0.374113350545272,0.36409063778863,0.328228783418612,0.516218883404429,0.450630300766099,0.34903610505432,0.350659018596615,0.37079037089015,0.389406453592323
"m__C00008_ADP",0.395787583377383,0.200510350652731,0.210277110485994,0.202126651779538,0.211013540543267,0.345781788599801,0.280980746150735,0.218469743750083,0.245261711724959,0.184894157747322,0.328690009134612,0.20126621109344,0.334104275631147,0.279434977233357,0.200064855854781,0.25591091425061
"m__C00019_SAM+",0.51879433012907,0.538679790972184,0.654866162781958,0.443908197105532,0.570658425298759,0.433467454451707,0.642238968852455,0.7039297376054,0.68877967805679,0.343075869110716,0.717778932257473,0.494300085053834,0.610782798423144,0.465552777915167,0.467096206683623,0.552927294313187
"m__C00020_AMP",0.644934372584427,0.32239115007128,0.421275211305874,0.324088650612825,0.410998701637713,0.300079938471656,0.519558001537978,0.45484643631298,0.432684967947716,0.292799394811761,0.622726743867754,0.307400812379259,0.481793032128513,0.335825378904357,0.352191915597806,0.414906313878127
"m__C00024_Acetyl CoA",0.280930964975139,0.176600159522944,0.240373002476423,0.240702427104008,0.21965081696475,0.186211189303094,0.30503889067554,0.308246896756494,0.195813735531312,0.224356388436325,0.424040026059715,0.205208698119242,0.238045451913594,0.264374938207144,0.249837221682423,0.25062872051521
"m__C00029_UDP-glucose",0.482779077764031,0.225554398770193,0.303258215917888,0.15149644732398,0.205188460443214,0.131187718866238,0.259516549500567,0.268110386538539,0.228962695540566,0.094515369730507,0.320703612593254,0.426618194495795,0.271406359657059,0.272658800865234,0.172107622106293,0.254270927340891
"m__C00043_UDP-N-acetylglucosamine",0.81979868231431,0.599472483963875,0.753801585523199,0.401034456319419,0.664623129713507,0.413322760253734,0.717412099552393,0.78640955949579,0.591430154414519,0.370191192451394,0.661535116917242,0.497998064217114,0.701699494330166,0.538468395237808,0.384076534318638,0.593418247268207
